edgeID,group2,group3,group4,group1,group5,group6,population,nullGroup
27993,0,0,0,0,0,0,0,0
27995,0,0,0,0,0,0,1,0
27997,1,1,1,1,0,0,8,7
28000,2,1,2,1,0,0,9,9
28005,1,0,0,0,0,0,0,1
28041,2,2,1,0,0,0,7,6
28065,0,0,0,1,0,0,1,1
28103,2,0,1,0,0,1,4,4
28165,3,3,1,3,0,3,13,14
28167,1,0,0,0,0,0,1,0
28179,0,0,2,0,0,0,2,2
28197,0,0,0,0,0,0,0,0
28247,1,0,1,0,0,1,5,3
28389,2,0,0,0,1,0,1,1
28434,0,0,0,0,1,0,1,1
28444,0,1,0,0,0,1,2,3
28559,0,3,0,0,0,1,4,2
28580,2,2,0,1,0,0,2,1
29005,2,1,0,2,1,0,7,7
29043,6,2,6,3,2,1,25,17
29129,1,1,2,2,0,2,13,11
29170,3,5,4,1,0,3,15,26
29205,3,3,2,0,1,3,18,21
29220,0,0,0,0,0,0,0,1
29232,0,0,0,0,0,0,1,0
29394,1,1,1,0,0,0,0,0
29564,0,0,0,0,0,0,2,2
29575,1,1,0,0,0,1,1,1
29599,2,1,2,1,0,4,11,6
29604,1,0,0,0,0,0,1,0
29617,2,1,0,0,0,1,3,6
29622,6,6,3,0,3,1,10,20
29671,3,1,2,0,0,1,12,7
29695,0,0,0,0,0,0,0,0
29702,0,0,1,0,0,0,1,1
29716,1,2,2,1,2,0,4,2
29804,1,0,0,1,1,0,1,3
29809,0,0,0,0,0,0,0,1
29836,5,2,6,2,1,0,12,19
29842,14,7,7,4,2,3,33,32
29849,2,0,0,1,1,2,6,7
29852,7,3,5,4,3,5,27,33
29853,8,3,5,3,3,5,27,34
29854,3,3,4,1,2,4,14,20
29861,4,0,3,2,1,4,9,16
29862,4,0,3,2,0,4,9,16
29872,0,0,0,0,0,2,2,0
29876,5,3,6,2,1,4,29,14
29882,5,3,3,2,1,2,23,23
29884,3,3,3,1,0,3,13,21
29885,2,0,0,0,0,0,4,1
29889,3,2,2,1,1,2,21,19
29890,1,1,2,0,1,1,6,11
29893,4,4,0,1,0,0,3,10
29894,0,2,0,0,0,0,5,6
29906,1,1,0,1,0,4,12,10
29912,7,6,5,2,0,0,22,20
29920,2,2,3,2,0,5,13,10
29922,12,10,5,6,5,6,47,50
29924,12,12,8,5,5,6,52,55
29927,6,5,6,2,2,6,24,27
29929,3,5,1,1,1,3,12,12
29930,3,5,2,1,1,3,14,15
29932,2,5,1,1,1,5,15,15
29933,2,5,1,1,1,5,17,15
29943,3,5,2,1,1,3,13,10
29947,4,3,3,0,2,2,18,24
29949,0,0,0,0,0,0,0,1
29957,0,2,0,0,0,0,2,2
29959,0,3,0,0,0,0,3,3
29961,1,3,3,0,0,1,4,8
29962,2,3,3,0,0,1,4,8
29964,2,0,0,1,0,1,2,2
29968,3,4,1,2,1,3,9,14
29972,6,1,3,2,2,7,15,19
29973,5,3,4,0,2,1,14,19
29976,5,3,3,0,2,2,18,21
29980,4,3,1,3,0,3,15,7
29983,2,3,0,2,0,0,6,5
29986,2,1,0,0,0,0,1,2
29987,2,0,0,0,0,0,0,1
29988,1,0,0,0,0,0,0,0
30000,3,0,2,1,0,1,5,8
30001,4,0,2,1,0,0,4,6
30002,1,0,2,2,0,0,5,6
30006,2,3,4,2,3,4,15,20
30007,0,0,0,1,0,0,3,6
30012,4,1,2,1,0,0,8,6
30013,4,1,2,1,0,0,8,6
30014,3,7,3,3,6,3,22,28
30025,13,5,7,2,1,2,29,32
30032,5,3,5,4,2,4,16,25
30036,16,10,14,5,3,3,42,33
30037,16,11,14,5,3,3,42,33
30039,16,11,14,5,3,3,41,34
30041,15,11,14,5,3,3,40,34
30057,3,2,3,3,0,1,8,10
30060,10,6,4,3,0,2,21,29
30068,2,2,1,1,0,3,20,21
30070,2,0,2,1,0,4,5,9
30071,2,3,1,1,0,1,1,3
30074,4,0,0,1,0,0,7,4
30076,7,7,7,0,2,3,28,33
30077,8,7,6,0,3,2,29,32
30079,2,0,1,1,0,0,6,6
30080,6,4,6,2,0,1,19,25
30083,7,7,10,0,3,3,36,34
30084,7,7,9,0,3,3,35,34
30087,15,11,5,3,5,6,41,48
30089,7,5,2,3,1,1,18,12
30091,1,0,0,0,0,0,2,3
30097,3,2,2,2,1,0,9,8
30099,3,1,0,2,1,0,7,8
30103,4,5,5,3,2,4,17,27
30108,4,2,3,1,0,2,20,15
30110,0,0,1,2,0,0,6,4
30111,4,1,1,0,1,2,20,21
30115,6,1,1,0,1,3,17,10
30116,11,2,3,0,0,3,28,22
30117,12,2,4,0,0,3,26,19
30118,2,1,2,0,0,0,7,6
30119,3,2,1,2,0,0,11,10
30123,4,0,6,1,1,4,13,21
30124,0,0,1,0,1,0,1,2
30127,4,3,2,1,1,5,17,25
30128,4,3,5,2,2,7,21,30
30132,5,9,0,0,0,1,25,28
30134,4,3,4,3,1,2,19,15
30136,4,1,1,3,0,0,10,10
30141,2,2,1,1,0,1,3,4
30142,3,3,1,1,0,1,3,4
30149,1,3,0,0,0,0,2,3
30151,4,5,2,2,0,2,11,6
30152,5,5,2,2,0,2,14,9
30153,0,0,0,0,0,0,0,0
30156,2,2,0,0,0,0,3,5
30157,13,7,8,2,1,2,32,26
30160,5,4,2,0,2,5,19,24
30161,1,0,0,0,0,0,0,3
30163,1,0,0,0,0,1,0,1
30167,1,0,0,1,0,0,2,0
30169,1,1,2,1,3,4,11,11
30172,8,7,9,0,4,4,39,39
30176,3,1,1,1,2,0,13,13
30178,1,0,1,0,0,0,2,3
30179,6,0,1,1,0,0,6,4
30189,5,1,2,0,0,1,1,4
30191,0,1,0,1,1,0,1,5
30193,8,4,1,0,0,0,19,14
30195,9,10,4,3,1,8,38,46
30196,6,3,4,2,2,2,27,25
30197,7,4,4,2,2,2,28,26
30198,8,4,4,2,2,2,28,26
30201,1,1,0,1,1,0,3,2
30202,8,8,2,0,3,2,29,37
30203,0,2,6,5,0,3,18,14
30204,17,12,9,4,2,3,36,29
30205,4,6,6,1,3,1,20,20
30207,3,0,0,1,0,0,10,6
30210,6,2,6,3,2,2,25,16
30211,6,2,5,3,2,2,24,15
30212,4,0,0,1,0,0,6,4
30215,5,0,3,1,2,3,7,14
30216,5,0,3,1,1,2,6,17
30217,4,0,4,2,1,3,9,17
30219,1,0,1,0,0,0,1,0
30220,0,0,1,0,0,0,1,0
30221,0,2,2,0,0,1,4,6
30222,2,8,1,2,3,2,11,18
30225,2,1,2,1,2,5,10,12
30226,2,1,2,1,4,5,9,13
30230,2,0,0,0,0,0,2,2
30231,8,8,9,0,4,3,39,37
30234,6,5,6,3,2,4,32,18
30237,3,3,2,2,0,1,14,11
30238,1,1,0,1,0,0,1,1
30242,1,3,0,0,0,0,2,4
30244,5,0,4,3,0,2,10,11
30245,3,0,0,0,0,0,5,1
30246,3,2,2,1,3,6,15,18
30250,0,1,3,1,0,1,11,6
30251,1,0,1,1,0,0,5,2
30254,2,0,0,1,0,0,5,3
30255,0,0,1,0,0,0,3,1
30256,5,3,5,2,1,5,30,29
30258,1,2,7,3,1,7,19,24
30260,4,6,2,0,1,3,15,8
30262,4,5,4,5,3,5,29,26
30264,0,1,3,0,1,0,5,3
30268,4,2,4,1,2,0,9,7
30269,3,8,5,5,2,3,21,22
30273,5,6,3,1,0,1,8,12
30275,3,1,2,3,0,2,13,13
30277,0,1,2,1,3,1,11,16
30286,2,1,0,0,1,1,5,6
30287,12,7,4,4,3,1,34,31
30294,0,1,0,1,0,1,0,2
30295,1,0,0,0,0,0,1,2
30296,0,0,0,0,0,0,0,0
30302,1,0,2,0,1,2,5,8
30312,0,0,1,0,1,0,1,2
30313,1,1,1,5,2,2,9,10
30319,2,0,0,0,0,0,1,1
30325,1,1,0,0,1,1,6,6
30327,0,1,0,0,1,0,4,4
30328,0,0,0,0,0,0,0,0
30331,0,4,1,1,1,1,12,3
30335,0,0,0,0,0,0,0,1
30338,7,1,3,1,1,1,9,4
14590,4,1,0,3,0,0,8,11
15234,6,1,1,1,1,2,16,9
30300,12,9,6,3,3,3,23,26
30137,2,4,1,1,0,0,9,19
