edgeID,group1,group2,group3,group0,group4,group5,population,nullGroup
27993,0,0,0,0,0,0,0,0
27995,0,0,0,0,0,1,2,1
27997,1,1,2,0,0,0,5,5
28000,2,0,2,0,0,0,5,5
28005,1,1,0,0,0,0,0,0
28041,4,0,1,2,0,0,7,6
28065,0,0,0,2,1,0,3,3
28103,3,1,0,0,0,1,3,1
28165,4,3,4,1,1,1,14,14
28167,0,0,0,0,0,0,0,0
28179,2,0,0,1,0,0,0,2
28197,0,0,0,0,0,0,1,0
28247,0,0,2,1,0,1,4,3
28389,0,4,0,0,0,0,4,3
28434,1,0,0,0,0,0,0,0
28444,1,1,1,0,0,1,4,5
28559,3,2,2,1,0,0,4,5
28580,0,1,0,0,1,0,4,3
29005,1,1,2,1,0,1,6,6
29043,6,1,6,3,1,2,14,12
29129,0,1,1,1,0,1,5,7
29170,1,7,7,1,2,1,11,15
29205,3,7,4,1,2,0,20,21
29220,0,1,0,0,0,0,1,0
29232,0,1,0,0,0,0,0,0
29394,4,0,1,0,0,0,3,0
29564,0,0,0,0,0,0,0,0
29575,0,1,0,0,1,0,2,0
29599,2,2,3,0,1,1,17,9
29604,0,0,0,0,0,0,5,1
29617,1,0,1,3,0,1,9,7
29622,2,3,4,3,4,2,25,15
29671,3,1,0,1,0,0,6,6
29695,1,0,0,0,0,0,1,0
29702,0,0,0,0,0,0,3,2
29716,3,0,3,0,0,2,6,6
29804,1,1,1,3,0,0,2,6
29809,0,0,0,0,0,0,0,0
29836,11,3,3,3,2,2,14,16
29842,9,2,6,3,3,2,25,28
29849,2,2,2,3,0,0,12,14
29852,13,1,5,2,1,2,21,27
29853,13,1,5,2,1,2,22,24
29854,6,1,5,1,1,1,14,18
29861,3,4,1,3,2,1,16,17
29862,5,4,2,3,2,1,18,19
29872,0,1,1,0,0,0,2,5
29876,5,3,6,2,3,5,20,21
29882,2,8,6,1,0,1,11,14
29884,1,5,7,1,2,1,11,15
29885,3,0,1,1,0,0,8,6
29889,6,7,5,4,1,0,19,24
29890,8,2,3,2,2,2,14,23
29893,2,3,1,0,0,4,9,6
29894,1,2,1,0,0,0,2,3
29906,5,2,3,0,1,0,8,15
29912,4,4,4,1,2,0,19,26
29920,0,0,2,1,0,1,6,7
29922,16,9,5,4,3,7,48,37
29924,17,11,5,4,3,7,52,36
29927,11,7,9,7,4,6,44,33
29929,9,3,5,5,1,5,26,21
29930,9,4,5,4,1,6,30,26
29932,8,5,5,5,1,5,28,24
29933,8,4,6,4,2,5,25,24
29943,3,2,5,2,2,4,23,24
29947,3,7,4,2,2,1,17,16
29949,2,0,0,0,0,1,2,0
29957,0,0,0,0,0,0,0,1
29959,1,0,0,0,0,0,1,2
29961,2,3,1,0,1,0,9,13
29962,4,3,1,0,1,0,11,13
29964,0,0,0,0,0,0,2,2
29968,4,2,1,3,0,0,13,19
29972,5,3,4,3,3,5,24,25
29973,3,7,2,3,2,1,21,20
29976,3,7,4,2,2,1,18,16
29980,7,5,6,1,1,0,19,19
29983,5,1,0,0,0,2,5,5
29986,0,1,1,0,0,0,2,2
29987,0,0,1,0,0,0,1,1
29988,0,0,0,0,0,0,0,0
30000,2,2,1,2,0,0,6,12
30001,4,2,1,2,0,0,8,14
30002,3,1,3,2,0,0,11,12
30006,1,2,0,1,0,1,15,16
30007,0,1,2,1,1,2,6,5
30012,1,2,4,0,1,1,11,6
30013,1,2,5,0,1,1,11,7
30014,4,4,0,2,1,1,23,24
30025,6,4,4,2,1,1,16,28
30032,2,6,5,2,1,5,12,19
30036,11,12,7,3,1,1,37,23
30037,10,12,7,3,1,1,36,22
30039,9,11,8,3,1,2,35,24
30041,9,11,8,3,1,2,40,25
30057,6,2,3,0,1,2,11,8
30060,8,5,2,0,1,1,24,25
30068,2,1,3,2,1,1,8,4
30070,1,2,1,2,1,1,4,7
30071,0,0,0,0,0,0,4,4
30074,1,2,1,1,0,0,8,7
30076,3,6,3,1,1,2,20,23
30077,4,6,1,1,1,1,21,24
30079,1,0,0,0,0,0,6,5
30080,4,5,2,1,0,0,13,14
30083,6,3,1,3,1,2,13,21
30084,6,3,2,3,1,3,14,22
30087,14,10,5,3,7,7,47,36
30089,4,6,3,4,1,1,13,8
30091,0,0,0,0,0,1,0,1
30097,2,10,1,0,0,0,13,12
30099,1,8,1,0,0,0,10,8
30103,2,6,7,3,2,6,17,18
30108,0,4,5,3,1,1,10,12
30110,0,0,1,2,0,2,4,7
30111,2,1,5,6,1,2,13,13
30115,3,3,5,1,0,1,12,14
30116,3,3,5,1,1,3,24,22
30117,2,3,6,1,1,3,19,21
30118,0,2,0,0,0,1,1,8
30119,3,0,2,1,0,1,8,10
30123,9,5,3,6,2,3,22,25
30124,0,2,0,0,0,0,4,2
30127,3,2,2,0,0,3,21,25
30128,6,2,6,1,1,3,23,26
30132,9,1,2,1,1,3,17,20
30134,4,1,4,2,0,2,10,11
30136,4,7,1,2,0,0,17,15
30141,3,1,1,0,0,1,9,9
30142,2,0,2,0,0,2,6,10
30149,1,1,0,0,0,0,1,3
30151,1,1,1,0,0,0,8,7
30152,3,1,1,1,0,1,10,9
30153,0,0,0,0,0,0,0,0
30156,2,1,2,0,0,0,3,4
30157,12,5,2,2,0,1,25,18
30160,2,2,3,0,0,3,11,21
30161,1,2,0,0,0,0,5,0
30163,1,0,0,0,0,0,1,1
30167,0,0,0,0,0,0,0,0
30169,1,0,2,3,2,1,8,8
30172,7,6,1,2,1,2,15,29
30176,3,3,2,2,0,1,17,12
30178,0,2,0,0,0,0,1,2
30179,2,0,2,0,0,1,4,3
30189,2,0,1,0,0,0,2,0
30191,0,1,0,0,0,1,1,0
30193,2,1,3,2,2,2,9,15
30195,7,10,11,4,1,3,32,43
30196,9,2,2,1,1,4,16,21
30197,8,3,2,2,2,4,17,23
30198,8,3,2,1,1,4,18,23
30201,1,1,0,0,0,0,6,6
30202,4,4,2,1,0,4,11,29
30203,2,1,2,0,1,1,13,15
30204,14,3,6,3,3,3,30,32
30205,11,3,5,3,2,2,21,23
30207,3,2,2,1,0,0,12,10
30210,5,1,6,2,1,3,13,14
30211,5,1,6,2,1,3,12,13
30212,0,3,0,1,0,0,5,6
30215,3,4,4,3,1,0,17,16
30216,4,6,3,4,1,1,21,19
30217,5,5,3,3,2,1,16,16
30219,0,0,0,0,0,0,1,0
30220,0,1,0,0,0,0,2,1
30221,2,2,0,0,0,0,4,2
30222,3,2,1,3,0,1,20,22
30225,2,0,1,3,2,1,6,6
30226,2,1,1,3,2,1,7,8
30230,0,0,0,0,0,0,5,0
30231,6,3,0,1,1,2,12,26
30234,4,3,6,2,3,5,22,23
30237,7,5,2,0,0,0,15,14
30238,0,2,1,2,0,0,2,0
30242,2,0,1,0,0,0,3,1
30244,1,1,1,2,0,0,8,1
30245,3,0,0,1,0,0,6,4
30246,3,0,1,3,2,1,7,11
30250,2,3,1,1,3,2,12,12
30251,4,0,1,0,0,0,4,2
30254,0,1,0,0,0,0,3,2
30255,0,0,2,0,0,1,3,3
30256,5,9,8,2,2,1,21,22
30258,2,2,2,0,1,4,11,18
30260,4,2,2,1,1,2,14,16
30262,9,1,6,4,5,5,28,26
30264,0,1,2,0,0,0,4,3
30268,1,0,3,1,2,1,5,7
30269,4,7,3,2,1,0,18,19
30273,4,3,1,1,0,0,7,8
30275,0,1,2,2,1,0,5,11
30277,2,2,0,1,1,1,6,5
30286,2,1,1,0,0,0,6,6
30287,7,7,2,2,0,3,16,20
30294,2,0,0,2,0,0,2,2
30295,0,0,0,0,0,0,0,1
30296,0,0,0,0,0,0,0,1
30302,0,1,0,0,0,1,5,3
30312,0,1,0,0,0,0,4,2
30313,1,3,5,1,1,1,11,16
30319,0,1,0,0,0,0,1,0
30325,1,1,0,1,0,0,8,8
30327,4,0,0,0,0,0,6,2
30328,0,0,0,0,0,0,0,0
30331,2,1,0,0,0,2,10,4
30335,0,0,0,0,0,0,0,0
30338,3,1,0,1,0,1,13,5
14590,2,7,1,3,0,0,11,11
15234,0,2,2,1,1,4,14,14
30300,13,5,1,2,3,5,31,15
30137,4,5,1,0,0,3,9,16
