edgeID,group2,group3,group4,group1,group5,group6,population,nullGroup
27993,0,0,0,0,0,0,0,0
27995,0,0,0,0,0,0,0,0
27997,1,1,1,0,0,1,2,5
28000,1,0,1,0,0,1,3,6
28005,0,0,0,0,0,0,0,0
28041,1,1,1,1,0,1,1,2
28065,0,0,0,1,1,1,2,2
28103,0,0,0,0,0,0,4,1
28165,5,2,2,1,1,1,9,7
28167,1,0,0,0,0,0,1,0
28179,0,0,0,1,0,0,1,1
28197,1,0,0,0,0,0,1,0
28247,1,1,0,2,1,0,5,6
28389,0,0,1,0,0,0,4,3
28434,0,0,0,0,0,0,0,0
28444,2,0,0,0,0,1,2,2
28559,0,1,1,0,0,0,3,3
28580,0,1,0,0,0,0,3,0
29005,3,1,2,1,0,1,4,7
29043,5,3,6,0,1,1,22,15
29129,1,0,2,0,0,0,8,8
29170,2,3,6,1,2,2,18,19
29205,4,1,3,0,1,1,16,13
29220,0,0,0,0,0,0,0,1
29232,0,0,0,0,0,0,1,0
29394,0,1,0,0,0,0,2,2
29564,0,0,0,0,0,0,0,0
29575,0,0,0,0,0,0,1,2
29599,2,0,2,1,0,2,10,10
29604,1,0,2,0,0,0,0,2
29617,1,1,0,0,0,0,5,8
29622,3,1,5,4,1,7,16,15
29671,1,1,1,1,0,2,9,8
29695,0,1,1,1,0,0,0,0
29702,1,1,1,0,0,0,0,1
29716,3,2,0,1,2,1,7,6
29804,1,2,1,0,1,1,1,2
29809,0,0,0,0,0,0,0,0
29836,2,5,3,2,3,2,13,13
29842,9,6,4,2,1,2,29,24
29849,2,1,5,1,1,1,7,12
29852,13,6,12,0,2,4,36,37
29853,12,6,14,0,2,4,36,38
29854,3,4,6,0,2,3,22,24
29861,3,3,0,1,0,2,11,12
29862,3,2,0,1,0,2,11,13
29872,1,1,0,0,0,0,1,2
29876,3,2,7,0,1,3,23,12
29882,4,4,7,2,0,2,28,22
29884,2,1,7,2,1,2,18,19
29885,1,1,1,0,1,1,5,8
29889,8,6,1,2,3,6,28,30
29890,1,3,3,0,3,2,8,15
29893,4,4,2,1,1,0,9,10
29894,2,0,1,0,1,0,7,6
29906,2,1,1,0,1,3,14,16
29912,6,4,2,0,0,1,20,18
29920,3,1,3,1,1,1,11,9
29922,12,10,11,7,2,7,44,44
29924,17,10,11,8,2,7,47,44
29927,8,3,3,1,0,5,36,32
29929,5,2,1,0,0,2,19,16
29930,5,4,1,2,0,3,20,21
29932,8,3,2,0,2,4,18,14
29933,9,2,3,0,2,6,19,17
29943,7,0,4,0,1,3,16,18
29947,1,3,1,0,1,0,12,14
29949,0,0,0,0,0,0,1,1
29957,0,1,0,0,0,0,1,1
29959,0,1,0,0,0,0,1,1
29961,3,1,1,0,0,2,10,7
29962,3,2,1,0,0,2,10,7
29964,1,0,0,0,0,0,3,2
29968,2,4,5,2,1,2,19,12
29972,8,5,7,2,2,3,26,31
29973,2,3,1,0,1,1,12,16
29976,1,2,1,0,1,0,13,13
29980,6,3,0,0,1,1,9,8
29983,3,3,0,0,1,0,9,5
29986,4,3,1,0,0,0,8,7
29987,1,2,0,0,0,0,4,2
29988,0,2,0,0,0,0,2,0
30000,0,1,2,0,1,1,4,9
30001,1,1,2,0,1,1,5,8
30002,2,1,1,0,0,1,5,7
30006,1,2,3,2,1,2,6,11
30007,3,0,4,1,1,0,7,8
30012,2,1,3,1,0,1,10,9
30013,2,1,3,1,0,1,10,9
30014,5,8,4,2,2,3,22,26
30025,10,9,3,1,1,2,26,34
30032,4,6,4,3,0,2,18,14
30036,11,10,6,5,0,6,44,28
30037,11,10,6,4,0,6,44,28
30039,12,9,7,4,0,6,45,29
30041,13,8,6,4,0,6,45,29
30057,4,4,1,2,2,3,9,14
30060,8,6,6,1,1,1,29,33
30068,5,3,2,0,1,0,11,12
30070,2,5,1,2,0,0,11,9
30071,4,1,1,0,0,0,11,3
30074,2,0,0,0,3,1,4,6
30076,11,4,3,1,0,4,21,23
30077,10,4,3,2,0,4,24,27
30079,1,2,0,2,1,0,7,4
30080,4,1,5,0,0,2,10,11
30083,12,8,2,2,3,5,19,29
30084,11,8,2,2,3,5,19,29
30087,16,11,15,5,2,9,55,45
30089,5,5,5,1,1,3,11,14
30091,0,0,0,0,0,1,4,3
30097,4,7,3,1,1,0,15,17
30099,4,4,2,1,1,0,11,13
30103,5,6,3,1,0,3,17,19
30108,3,2,6,1,0,2,21,20
30110,3,0,6,0,1,1,12,9
30111,0,0,8,4,2,3,19,14
30115,4,3,3,1,0,2,12,6
30116,2,7,5,3,0,3,23,22
30117,2,6,5,3,0,3,22,19
30118,1,0,1,0,1,1,4,6
30119,3,2,1,2,0,1,17,13
30123,3,3,4,3,0,4,17,22
30124,0,0,0,0,1,0,1,0
30127,7,1,3,2,2,0,15,21
30128,9,2,4,3,2,0,22,26
30132,8,5,4,2,0,2,23,23
30134,4,0,5,0,1,1,15,13
30136,6,7,3,1,2,1,15,18
30141,1,0,1,0,0,0,5,3
30142,1,1,1,0,0,0,9,3
30149,2,1,0,0,1,1,4,3
30151,3,3,2,2,1,0,6,5
30152,5,3,3,2,1,0,12,11
30153,0,0,1,0,0,0,1,0
30156,1,1,0,0,0,0,3,3
30157,10,5,5,3,0,0,31,18
30160,3,1,1,1,2,1,11,14
30161,1,2,0,1,0,1,3,3
30163,0,0,0,1,0,0,1,3
30167,1,0,0,0,0,0,0,0
30169,1,1,1,1,1,2,9,12
30172,12,7,4,3,3,7,20,31
30176,3,5,1,1,0,0,8,12
30178,1,1,0,0,0,0,1,1
30179,2,1,0,0,0,0,2,4
30189,1,0,1,0,1,1,6,4
30191,1,1,0,0,0,0,1,0
30193,3,4,2,0,0,0,12,13
30195,8,8,6,4,1,5,37,29
30196,7,1,5,1,0,2,21,25
30197,6,1,5,1,0,2,21,24
30198,4,1,5,1,0,2,20,25
30201,1,1,0,0,1,0,2,3
30202,3,5,3,1,2,1,17,26
30203,3,2,4,3,2,3,16,19
30204,11,9,5,2,1,3,30,27
30205,7,3,4,2,1,2,23,18
30207,2,0,0,1,2,1,7,10
30210,4,2,7,0,1,1,21,11
30211,4,2,7,0,1,1,21,11
30212,4,0,0,0,3,1,5,4
30215,5,1,1,1,2,4,9,8
30216,6,3,2,1,2,4,9,10
30217,4,4,0,1,0,2,8,10
30219,0,0,0,0,0,0,0,0
30220,0,0,0,0,0,0,0,0
30221,2,0,0,0,0,0,2,0
30222,4,5,4,2,2,2,15,19
30225,4,1,1,1,1,1,9,14
30226,5,1,1,1,1,1,8,15
30230,1,0,0,0,1,0,4,1
30231,12,7,4,1,3,7,19,28
30234,4,3,7,0,1,3,25,13
30237,1,1,5,1,0,0,11,8
30238,1,1,0,1,1,0,7,5
30242,1,1,1,0,0,0,5,0
30244,5,2,2,0,0,3,12,7
30245,0,1,1,0,1,1,4,8
30246,3,2,1,2,1,1,11,20
30250,1,0,3,0,1,0,8,8
30251,1,1,0,1,0,0,4,3
30254,2,0,0,0,1,1,0,1
30255,1,1,1,1,0,0,5,2
30256,5,4,10,3,1,3,31,29
30258,3,2,7,2,3,3,21,24
30260,2,6,5,1,1,3,9,13
30262,11,4,5,3,1,4,34,28
30264,5,0,0,1,0,1,9,6
30268,2,0,2,1,1,3,12,8
30269,3,2,4,3,0,3,19,20
30273,8,4,3,0,0,1,13,13
30275,2,0,7,3,3,4,15,13
30277,3,3,1,0,2,1,12,14
30286,1,0,1,0,0,1,3,7
30287,10,4,5,2,3,5,29,26
30294,1,0,0,1,0,0,4,1
30295,0,0,0,0,0,0,1,0
30296,0,0,0,0,0,0,0,0
30302,4,1,1,2,1,0,5,5
30312,0,1,0,0,1,0,2,2
30313,1,0,5,3,2,3,12,13
30319,1,0,1,0,0,1,2,0
30325,2,0,1,0,0,1,2,8
30327,3,0,0,0,1,0,2,3
30328,0,0,0,0,0,0,0,0
30331,1,1,0,0,0,0,5,1
30335,0,0,1,0,0,0,0,0
30338,5,5,3,3,1,0,8,4
14590,5,6,3,1,2,1,12,15
15234,4,0,0,0,1,2,9,11
30300,11,4,8,3,1,3,31,22
30137,1,2,0,1,1,0,9,11
