RD,AC,RL,AL,LL,GL,edgeID
2,0,2,0,1,0,3795
1,0,0,0,0,0,3796
0,0,0,0,0,0,3800
0,0,0,0,0,0,3801
0,0,0,0,0,0,3802
0,0,0,0,0,0,3803
0,0,0,0,0,0,3804
1,0,1,0,0,0,3809
0,0,0,0,0,0,3815
0,0,2,0,0,1,3824
0,0,2,0,0,1,3825
0,0,0,0,0,0,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,0,3862
1,0,0,0,0,0,3863
1,0,0,0,0,0,3864
0,0,1,0,1,2,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,0,0,0,0,3875
0,0,0,1,1,0,3877
1,0,0,1,1,0,3878
1,1,2,2,2,1,3879
0,0,0,0,1,0,3884
0,0,0,2,0,1,3895
0,1,0,1,0,1,3910
0,0,1,0,0,0,3911
2,4,5,2,1,0,3913
1,0,1,1,0,1,3917
0,0,0,0,0,0,3920
0,0,0,0,0,6,3921
1,0,0,1,1,0,3925
3,1,0,1,3,0,3926
2,1,0,2,2,0,3927
2,7,3,4,3,0,3928
0,0,0,0,0,2,3931
1,1,5,1,1,1,3932
0,0,0,1,0,0,3936
0,1,0,1,0,3,3943
0,0,0,0,0,1,3970
0,0,0,0,0,0,3986
0,0,0,0,1,1,3997
0,0,0,0,0,0,3998
0,0,0,0,1,1,3999
2,0,4,4,4,13,4001
2,1,8,7,5,6,4002
0,0,0,0,0,0,4024
0,2,2,0,0,15,4048
0,3,2,3,0,10,4054
0,3,0,3,0,5,4056
1,0,1,0,2,0,4064
5,10,4,13,3,9,4065
1,10,2,6,4,8,4081
0,0,0,0,1,0,4090
0,0,0,2,1,0,4091
0,0,0,0,0,0,4097
10,7,2,10,12,0,4103
10,7,3,11,12,0,4105
0,0,0,0,0,0,4135
2,0,2,6,5,0,4139
2,0,2,6,5,0,4140
0,0,0,0,0,0,4141
0,0,0,0,0,0,4142
0,0,0,0,0,0,4144
0,0,1,0,0,0,4146
0,0,1,0,0,0,4147
0,0,0,0,1,0,4148
0,0,0,0,1,0,4149
0,0,0,0,0,0,4150
0,0,0,0,0,0,4151
0,0,1,0,1,0,4153
0,0,1,0,0,0,4154
0,0,1,0,1,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,1,0,1,0,4162
0,0,0,0,0,0,4164
0,0,1,2,0,0,4169
0,0,1,2,0,0,4173
6,8,7,7,6,4,4182
0,0,0,0,0,2,4183
0,0,0,0,0,0,4184
0,0,0,0,0,2,4185
0,0,0,0,0,0,4186
0,0,1,0,0,0,4187
6,9,5,8,5,4,4191
1,0,1,0,1,0,4195
0,0,0,0,0,0,4201
1,0,0,0,0,0,4203
6,8,7,7,7,4,4226
1,0,0,0,0,0,4227
2,2,1,2,1,2,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
4,2,5,1,6,0,4268
0,0,1,0,0,0,4269
4,2,4,1,6,0,4270
3,1,4,0,5,0,4271
0,0,0,0,0,1,4273
1,0,2,0,2,0,4275
0,0,3,0,2,0,4281
0,0,0,0,1,0,4283
0,0,0,0,0,0,4310
0,0,0,0,1,0,4311
0,0,0,0,1,0,4312
24,3,8,3,9,0,4313
24,3,8,3,10,0,4314
1,0,2,1,1,0,4323
1,0,0,1,1,0,4324
0,0,2,0,0,0,4325
0,0,0,0,0,0,4330
0,0,2,0,0,0,4331
0,0,2,0,0,0,4332
0,0,0,0,1,0,4335
0,0,0,0,1,0,4336
7,0,1,0,5,1,4337
7,0,1,0,6,1,4338
3,3,3,4,3,0,4340
3,1,1,0,2,0,4353
3,1,1,0,2,0,4357
3,1,1,0,2,1,4365
2,0,0,0,2,0,4371
1,0,0,0,0,0,4378
0,0,0,0,0,0,4379
1,0,0,0,0,0,4380
0,0,0,0,0,0,4385
0,0,0,0,0,0,4386
0,0,3,0,3,0,4387
0,0,3,0,3,0,4389
0,0,0,0,0,0,4393
0,0,0,0,0,0,4395
1,0,0,0,0,0,4398
26,3,11,5,12,0,4399
0,0,4,0,1,0,4403
0,0,2,0,1,0,4404
5,5,0,8,4,1,4413
5,6,0,8,4,0,4414
0,1,0,0,0,1,4415
0,0,2,0,0,0,4424
0,0,0,0,0,0,4426
0,0,0,0,0,1,4429
1,0,5,0,1,0,4434
1,0,5,0,1,0,4435
0,0,0,0,0,0,4438
1,0,0,0,0,0,4440
8,0,8,0,9,1,4444
5,5,0,5,2,2,4447
1,0,0,0,1,2,4448
4,5,0,5,1,0,4449
0,0,0,0,0,1,4450
0,0,0,0,0,0,4451
0,0,0,0,0,0,4473
0,1,1,1,0,0,4474
0,1,1,1,0,0,4475
0,1,1,1,2,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,0,0,0,3,4495
0,0,4,0,0,0,4504
1,0,6,4,1,0,4506
1,0,2,4,1,0,4507
1,0,1,2,2,0,4517
4,1,4,2,5,7,4528
0,1,1,2,1,0,4532
1,1,2,4,3,0,4534
0,1,1,4,2,0,4535
1,0,1,0,1,0,4537
0,0,0,1,0,0,4539
1,0,1,0,1,0,4542
0,0,0,0,0,0,4543
4,3,2,8,7,0,4546
0,0,0,0,0,4,4550
1,0,2,0,0,44,4551
2,0,5,8,4,0,4554
1,0,3,0,2,6,4555
0,0,0,0,0,0,4559
1,0,0,4,1,0,4560
1,0,0,4,1,0,4561
0,0,2,0,0,0,4562
0,0,0,0,1,0,4565
2,0,7,8,4,34,4573
0,0,0,0,0,0,4575
2,0,0,0,1,1,4576
2,0,0,0,1,1,4577
1,1,1,1,1,1,4578
3,2,5,5,5,0,4579
0,4,1,13,4,1,4581
0,4,1,13,4,1,4583
0,0,0,2,3,1,4584
0,0,0,3,3,0,4585
0,0,0,1,0,1,4586
4,0,2,1,4,0,4587
4,0,3,1,4,0,4588
0,0,1,0,0,0,4589
0,0,0,0,0,0,4590
0,0,1,0,0,0,4596
0,0,2,0,1,0,4598
0,0,2,0,1,2,4599
0,0,0,0,0,2,4600
0,1,1,0,2,7,4630
2,9,0,9,0,2,4631
2,8,0,9,1,3,4632
1,0,1,0,0,3,4635
0,0,0,0,0,5,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,1,4649
0,0,0,0,0,0,4650
5,4,13,12,12,0,4656
4,0,9,5,7,1,4659
5,1,11,6,8,0,4660
8,8,15,15,16,0,4663
0,0,0,0,0,1,4665
12,11,13,20,20,15,4668
1,0,1,0,0,7,4684
0,0,2,1,1,0,4686
2,4,0,0,0,1,4693
0,0,0,0,0,1,4697
1,0,2,0,1,5,4720
1,0,1,0,1,5,4721
0,0,1,0,0,0,4722
0,0,0,0,0,0,4726
3,21,1,5,1,0,4736
3,21,1,5,1,0,4737
3,6,5,8,4,6,4748
1,0,0,0,2,0,4753
4,1,1,2,5,6,4754
0,0,0,0,0,0,4760
0,2,0,1,0,0,4762
0,0,1,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,0,4776
3,21,2,5,2,0,4783
0,1,0,0,1,0,4787
0,2,0,0,1,0,4797
0,0,0,1,0,0,4803
4,5,0,4,1,0,4804
0,0,1,0,0,2,4806
5,6,2,5,2,3,4807
1,0,5,0,0,2,4812
1,0,5,0,0,2,4813
0,0,1,0,1,0,4815
2,1,2,1,1,0,4819
0,0,0,0,0,0,4820
0,0,0,0,0,2,4825
0,0,0,0,0,0,4826
1,1,1,1,1,1,4827
0,0,0,0,0,1,4833
3,1,1,2,4,1,4834
3,1,1,2,4,1,4835
0,0,0,0,0,0,4837
3,4,11,12,10,0,4838
3,4,11,12,10,0,4839
0,0,0,0,0,7,4841
0,0,0,0,0,22,4847
0,0,0,0,0,19,4848
0,0,0,0,0,3,4849
1,0,0,0,2,0,4850
1,9,2,5,4,5,4854
0,0,2,0,0,7,4857
1,9,2,5,3,5,4865
0,0,0,0,0,0,4870
2,2,2,2,2,1,4871
2,2,2,2,2,1,4872
0,0,0,0,0,0,4873
0,0,0,0,0,1,4874
2,2,2,2,2,0,4875
1,0,6,0,0,0,4879
1,0,1,0,0,0,4880
1,0,0,0,1,0,4885
1,0,0,0,0,1,4889
0,0,2,0,0,0,4893
0,0,0,0,0,0,4896
2,1,0,0,4,3,4898
2,1,2,0,4,3,4899
2,1,0,0,0,0,4905
1,0,0,0,0,0,4907
0,0,0,0,0,0,4908
9,32,2,13,1,0,4912
9,32,3,14,2,1,4913
0,0,1,1,1,1,4914
0,0,0,0,0,1,4915
4,2,1,0,2,1,4916
9,32,2,13,1,0,4917
13,34,3,13,3,0,4918
1,0,1,0,0,0,4919
1,0,1,0,0,0,4920
0,0,0,0,0,0,4921
4,2,2,1,3,0,4923
0,0,0,2,0,0,4926
13,33,4,9,3,0,4933
14,33,4,9,3,0,4934
1,0,1,0,1,0,4935
2,0,2,0,2,0,4936
6,2,2,1,3,0,4937
0,0,0,0,0,0,4941
0,0,0,0,0,0,4942
0,0,0,0,0,0,4943
2,0,0,0,0,0,4947
4,0,2,0,2,0,4949
1,0,1,0,0,0,4950
1,0,1,0,0,0,4951
13,2,6,1,7,1,4954
0,0,1,1,1,0,4956
4,0,1,1,1,0,4957
0,1,0,2,2,0,4968
0,0,1,0,1,0,4969
0,1,1,2,3,0,4970
0,0,0,0,0,0,4974
0,1,0,2,2,0,4975
0,0,1,1,1,2,4978
0,0,1,1,0,1,4981
0,1,1,1,2,1,4983
0,1,0,1,2,2,4984
0,0,1,0,0,3,4985
0,0,0,0,0,2,4991
0,0,0,0,0,0,4993
1,0,1,0,1,0,4996
2,3,1,2,0,0,4997
1,3,1,2,0,0,4998
1,0,0,0,0,0,4999
0,0,0,0,0,0,5004
0,2,0,0,0,0,5005
1,0,3,0,2,0,5008
1,0,1,0,0,2,5011
1,0,0,0,0,1,5012
1,0,0,0,0,0,5013
1,0,0,0,0,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
1,0,0,0,0,0,5019
1,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,0,5025
0,0,1,0,0,0,5031
2,0,0,0,1,0,5032
1,0,1,0,1,2,5033
0,0,0,0,0,0,5038
0,0,0,0,0,0,5040
1,0,1,0,1,0,5042
2,0,2,3,1,0,5045
2,0,0,0,0,0,5046
1,11,1,6,3,2,5048
1,10,1,6,3,7,5052
0,0,0,0,0,0,5055
3,2,2,2,1,0,5059
2,0,0,0,0,0,5060
0,0,0,0,0,0,5066
1,0,0,0,1,2,5073
1,3,1,2,2,0,5074
2,3,1,2,1,2,5075
3,3,3,8,8,0,5079
5,3,3,8,8,0,5080
2,3,1,2,1,3,5091
0,0,0,0,0,0,5092
2,3,1,2,1,3,5093
2,0,0,0,1,2,5094
3,7,1,5,5,0,5097
0,2,0,0,1,0,5098
3,9,1,5,6,0,5099
2,0,1,2,2,1,5105
0,0,0,0,1,0,5109
3,9,0,5,6,0,5110
3,9,0,5,5,0,5111
0,0,0,0,0,0,5114
0,0,0,0,0,1,5115
0,0,0,0,0,1,5116
0,1,0,0,0,0,5134
0,1,0,0,0,0,5135
0,0,0,0,0,0,5136
0,0,0,0,0,0,5137
0,1,0,0,0,0,5138
0,0,1,0,0,0,5140
0,0,0,0,0,0,5141
0,0,1,0,0,0,5142
0,0,0,0,1,0,5143
0,0,0,0,1,0,5144
2,0,1,2,1,1,5151
0,0,0,0,0,1,5153
1,0,0,1,1,0,5154
0,0,0,1,1,1,5155
1,0,0,0,0,0,5156
0,0,3,0,1,1,5160
0,0,1,0,0,1,5161
0,0,2,0,1,0,5162
0,0,1,0,1,0,5167
0,0,1,0,0,0,5168
3,0,0,0,2,0,5181
0,2,0,1,0,0,5186
0,0,0,0,0,0,5187
0,2,0,1,0,0,5188
0,0,0,0,0,0,5189
0,0,0,0,0,0,5190
0,0,0,0,0,0,5191
4,6,9,6,3,4,5193
4,6,9,6,3,3,5194
1,1,1,1,0,7,5201
1,1,1,1,1,7,5202
0,0,0,0,1,0,5203
0,0,1,0,0,0,5208
1,0,0,0,0,0,5209
1,0,1,0,0,0,5210
1,0,1,0,1,2,5222
1,0,1,0,1,0,5223
0,0,0,0,0,2,5224
0,0,1,0,1,0,5229
1,0,0,0,0,0,5230
0,1,0,1,0,0,5239
0,0,1,0,0,2,5241
1,0,0,1,2,1,5242
2,1,0,2,3,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
0,2,1,1,0,0,5266
0,0,1,0,0,0,5267
1,0,2,1,2,0,5275
1,5,1,1,2,1,5284
2,8,2,3,2,3,5285
1,3,0,0,1,0,5286
2,6,1,2,1,2,5287
4,4,3,6,5,0,5313
4,4,3,6,5,0,5314
0,0,0,0,0,0,5315
0,0,2,0,0,0,5331
2,1,3,2,0,0,5332
2,1,3,2,0,0,5333
0,0,0,0,0,0,5356
0,0,0,0,0,0,5358
1,9,0,5,1,1,5364
0,1,1,0,0,3,5365
1,0,3,1,2,0,5371
1,0,3,1,2,0,5372
0,0,0,0,0,0,5373
1,2,2,1,2,0,5380
2,0,1,1,1,0,5382
3,0,3,2,2,0,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
1,0,1,0,1,0,5390
2,0,3,0,2,1,5391
1,0,2,0,1,1,5392
0,0,0,0,0,0,5394
12,3,2,5,7,0,5395
0,0,1,0,1,1,5398
1,0,0,0,0,1,5399
0,0,0,0,1,0,5408
1,1,2,0,1,1,5421
1,0,0,0,0,0,5422
0,0,0,0,0,0,5423
0,0,0,0,0,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,0,5439
0,1,1,2,0,0,5441
0,0,1,2,1,0,5449
0,0,0,0,0,0,5450
0,0,1,2,1,0,5451
0,0,3,0,0,3,5458
3,0,3,2,3,0,5462
3,0,3,2,2,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
5,4,5,10,11,1,5477
1,0,1,0,4,0,5478
0,0,0,0,0,0,5480
2,0,7,2,3,0,5481
2,0,7,2,3,0,5482
0,0,0,1,0,3,5492
0,0,0,0,1,2,5493
0,0,0,1,1,1,5494
5,4,3,4,7,0,5499
0,0,0,0,0,0,5500
5,4,3,4,7,0,5501
0,0,0,1,0,0,5502
0,0,0,1,0,0,5503
3,2,3,10,7,1,5514
0,1,0,1,0,0,5516
0,1,0,1,1,0,5517
0,0,0,0,1,0,5518
0,1,1,1,1,0,5520
1,0,0,0,0,0,5521
0,0,0,0,0,0,5528
0,0,7,0,0,0,5535
0,0,0,0,3,3,5536
1,0,0,1,0,0,5540
1,0,0,1,0,0,5541
1,0,1,1,1,1,5543
0,1,1,0,0,1,5544
1,1,2,1,1,0,5545
1,0,1,1,1,1,5546
0,0,0,0,0,1,5547
1,0,1,1,1,2,5548
4,16,16,19,15,3,5552
0,0,0,1,0,3,5553
4,16,16,20,15,0,5554
1,6,2,2,0,0,5555
1,6,2,2,0,0,5556
0,0,0,0,0,0,5557
13,2,6,3,7,1,5568
0,0,0,0,0,0,5587
0,0,0,0,0,0,5588
0,0,0,0,0,0,5592
0,1,0,0,0,1,5599
5,20,4,9,8,2,5600
5,21,4,9,8,3,5601
0,1,0,1,0,10,5602
0,0,1,0,1,2,5603
0,0,0,0,0,10,5606
0,1,0,1,0,0,5607
0,0,0,0,0,0,5615
0,0,0,0,0,0,5630
3,3,0,1,0,1,5631
3,3,0,1,0,1,5632
0,0,1,0,0,0,5633
0,0,0,0,0,2,5653
0,0,0,0,0,3,5664
1,1,1,1,1,1,5667
1,0,1,2,1,1,5669
1,2,1,1,1,0,5671
1,2,1,1,1,0,5672
0,0,0,0,0,0,5673
1,1,0,1,1,0,5675
1,1,0,1,1,11,5677
1,7,1,5,0,0,5678
2,8,1,6,1,11,5679
1,0,1,0,1,1,5682
0,0,2,1,0,0,5683
0,0,0,0,0,0,5690
0,0,0,0,0,0,5691
0,0,0,0,0,2,5692
0,0,0,0,0,2,5693
2,1,2,0,1,1,5694
2,1,2,0,1,1,5695
0,0,0,0,0,0,5696
0,1,0,0,0,2,5697
0,0,0,0,0,7,5698
0,1,0,0,0,9,5699
0,0,0,0,0,0,5700
0,0,0,0,0,7,5702
0,0,0,0,0,0,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
0,0,11,0,0,1,5708
1,1,0,1,1,0,5709
1,1,0,1,1,1,5710
0,1,0,0,0,0,5713
2,0,0,1,1,0,5715
0,1,2,1,0,1,5716
0,1,0,1,0,0,5718
1,0,4,0,4,0,5729
1,0,2,2,1,4,5730
2,0,6,2,5,4,5732
0,0,0,0,0,0,5733
0,0,0,0,0,0,5734
0,0,0,0,0,0,5735
0,0,1,0,0,0,5765
0,0,0,0,0,0,5766
0,0,1,0,0,0,5767
0,0,0,0,0,0,5771
0,0,1,0,0,8,5772
0,0,1,0,0,8,5773
0,0,0,0,0,0,5781
0,1,0,1,0,0,5782
0,1,3,1,0,0,5787
3,3,3,4,3,2,5807
0,0,0,0,0,2,5808
0,0,0,0,0,0,5814
0,0,1,0,1,0,5815
0,0,1,0,1,0,5816
0,2,1,3,0,0,5820
0,2,2,3,1,0,5821
1,1,1,1,1,1,5823
0,0,0,0,0,0,5826
0,0,0,0,0,0,5843
0,0,0,0,0,0,5844
0,0,1,0,0,3,5846
0,0,0,0,1,0,5849
5,0,1,0,5,0,5865
5,0,1,0,5,0,5866
0,1,2,0,2,8,5877
1,0,2,0,0,0,5879
1,1,5,0,2,0,5880
0,0,0,0,0,0,5886
0,0,0,0,0,0,5891
0,0,0,0,0,8,5894
1,1,1,1,1,0,5899
0,0,0,0,0,3,5900
0,0,0,0,0,3,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
5,1,3,1,5,0,5906
5,1,3,1,5,3,5907
2,0,3,0,0,0,5912
0,0,3,0,0,0,5913
2,0,0,0,0,0,5914
1,0,1,0,0,0,5928
0,1,2,0,2,0,5929
1,1,3,0,2,0,5930
0,0,0,0,0,4,5931
0,0,0,0,0,4,5932
0,0,0,0,0,0,5933
4,2,8,15,4,1,5935
4,3,11,16,4,1,5936
3,6,7,4,2,0,5941
3,6,7,4,2,0,5942
0,0,0,0,0,0,5945
0,1,2,0,2,0,5950
0,0,0,0,0,0,5951
5,0,2,0,5,0,5953
5,0,2,0,5,0,5954
0,0,0,0,0,0,5955
0,0,4,0,0,1,5956
0,0,1,0,0,1,5957
0,0,0,0,0,1,5961
3,3,0,1,0,0,5962
0,0,0,0,0,2,5967
3,0,5,0,4,0,5970
0,0,1,0,1,0,5971
2,0,5,0,3,0,5972
1,0,1,0,0,0,5973
1,0,2,0,0,0,5976
1,0,1,0,0,1,5978
6,0,15,1,11,1,5979
6,0,14,1,11,1,5980
1,0,0,0,0,1,5981
0,0,0,0,0,0,5983
2,0,2,0,0,0,5986
3,0,2,0,0,0,5987
1,0,0,0,0,0,5988
1,2,5,5,5,0,5989
1,0,0,0,1,0,5990
2,2,5,5,6,0,5991
0,0,0,0,0,0,5996
0,2,3,0,2,0,5998
0,2,3,0,2,0,5999
0,0,7,2,4,0,6000
0,0,0,0,0,0,6001
0,0,0,0,0,0,6008
0,2,5,5,5,0,6009
0,2,5,5,5,0,6010
0,0,0,0,0,0,6011
0,0,4,0,3,0,6026
0,0,1,0,0,0,6027
0,0,5,0,3,0,6028
0,1,0,0,0,0,6033
0,0,0,0,0,0,6050
6,0,15,1,11,1,6052
0,0,1,1,0,0,6067
0,0,0,0,0,0,6069
0,1,0,1,0,9,6079
0,0,0,0,0,0,6080
0,1,0,1,0,9,6081
0,0,0,0,0,0,6082
0,0,0,0,0,0,6084
3,0,0,0,5,0,6100
4,0,2,1,7,0,6104
1,0,2,1,2,0,6105
1,0,1,0,0,8,6116
8,10,4,6,2,1,6119
10,12,4,7,1,6,6120
2,2,0,1,1,5,6121
8,9,4,6,5,3,6122
3,5,5,5,1,1,6126
3,6,5,5,1,1,6127
0,1,0,0,0,0,6129
0,0,0,0,0,1,6130
0,1,0,0,0,1,6131
2,2,5,4,5,2,6136
0,0,1,0,1,0,6137
2,2,6,4,6,2,6138
0,0,0,0,0,0,6144
4,3,4,1,3,1,6147
0,0,0,0,0,0,6151
0,0,4,1,0,0,6153
2,1,1,1,1,13,6158
2,0,1,1,1,1,6159
0,0,1,1,1,0,6161
0,0,0,0,0,0,6162
0,1,1,1,1,0,6163
0,1,0,0,0,0,6164
1,0,2,2,2,0,6171
0,1,0,1,0,0,6172
1,1,2,3,2,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
1,1,0,0,0,0,6177
1,1,0,0,0,0,6179
1,0,0,0,0,13,6181
4,3,3,5,3,0,6184
4,3,2,5,2,0,6185
0,0,0,0,0,0,6186
0,1,0,0,0,0,6187
0,1,0,0,0,0,6188
1,0,0,1,1,0,6189
0,0,0,0,0,0,6191
3,1,1,1,2,0,6201
1,0,0,0,0,0,6202
4,1,1,1,2,0,6203
0,0,0,0,1,0,6220
0,0,0,0,0,0,6226
0,0,0,1,0,0,6231
0,0,0,1,0,0,6236
1,0,1,0,0,1,6238
1,1,1,1,1,0,6242
1,1,1,1,1,0,6243
0,0,0,0,0,0,6244
0,0,0,0,0,1,6248
0,0,0,0,0,1,6249
0,0,0,0,0,0,6250
2,0,0,1,1,0,6254
0,0,0,0,1,0,6255
2,0,0,1,0,0,6256
4,0,3,3,6,16,6274
3,0,4,2,5,1,6275
0,4,1,3,1,0,6276
1,4,2,2,2,15,6277
1,0,0,0,0,0,6283
0,0,0,0,0,0,6284
1,0,0,0,0,0,6285
0,0,0,0,0,1,6289
0,0,0,0,0,1,6292
0,0,0,2,1,0,6295
1,0,3,0,1,0,6298
1,0,5,5,3,0,6306
1,0,0,1,1,0,6310
0,0,0,0,1,0,6311
1,0,0,1,0,0,6312
2,0,1,0,0,0,6313
1,1,1,1,1,1,6314
1,1,2,1,1,1,6315
3,0,4,2,5,1,6322
0,3,6,5,7,0,6323
3,3,8,5,6,1,6324
0,1,1,2,1,6,6327
0,1,0,0,0,6,6330
2,0,0,0,0,0,6333
1,0,2,0,0,0,6336
1,1,2,0,1,0,6338
0,1,1,0,0,0,6339
1,0,1,0,1,0,6340
0,0,0,0,0,10,6341
1,0,2,1,2,0,6344
0,0,0,0,0,0,6349
2,0,0,1,1,0,6369
2,0,0,1,1,0,6370
2,7,0,0,0,2,6387
0,0,0,1,1,1,6393
0,0,0,0,0,1,6398
2,0,3,1,4,5,6408
3,1,13,19,6,13,6422
4,2,5,4,3,0,6428
1,0,3,0,0,0,6429
5,2,8,4,3,0,6430
1,0,1,0,2,0,6438
1,0,9,13,1,10,6445
0,0,1,0,2,45,6454
0,0,0,0,0,1,6456
0,0,0,0,0,0,6464
0,1,0,0,0,1,6468
0,0,0,1,0,0,6472
0,1,0,1,0,1,6474
0,0,0,1,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
1,0,1,0,1,0,6480
1,0,1,0,1,0,6481
0,0,0,0,0,2,6483
0,0,0,0,0,1,6484
0,0,0,0,0,1,6491
0,0,1,0,0,2,6499
1,0,2,0,2,0,6520
1,1,0,1,0,0,6527
6,4,3,3,1,0,6528
5,3,3,2,1,0,6529
4,0,2,0,4,0,6531
0,0,0,0,0,1,6541
0,0,0,0,0,0,6544
3,6,6,3,1,0,6552
3,3,6,1,1,1,6553
3,10,1,2,2,1,6564
0,0,8,0,1,1,6567
0,0,8,0,1,0,6568
0,0,0,0,0,1,6569
0,1,1,1,2,1,6573
7,1,9,3,9,0,6575
13,0,9,0,5,0,6578
19,3,11,4,8,1,6581
0,0,0,0,0,0,6613
1,1,1,1,1,0,6649
4,1,3,1,3,3,6650
0,0,0,0,0,0,6657
4,1,4,1,4,3,6658
1,0,1,0,1,1,6675
1,1,0,1,0,1,6677
0,0,1,0,1,0,6689
2,1,0,3,3,0,6698
2,0,1,0,2,0,6699
1,1,0,3,2,0,6700
1,3,2,14,5,0,6712
0,0,0,0,0,2,6713
0,0,0,0,0,0,6803
0,0,0,0,0,1,6804
2,2,1,2,2,0,6809
3,3,2,3,3,1,6810
0,0,0,0,0,0,6815
0,1,3,5,1,15,6830
0,0,0,0,0,0,6862
1,1,0,1,0,0,6863
1,1,0,1,0,0,6864
1,0,2,0,2,5,6865
0,1,1,1,1,4,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
0,1,1,1,1,1,6881
4,1,4,1,4,3,6900
3,7,8,20,5,49,6906
2,6,9,21,4,50,6908
1,0,0,0,0,0,6910
0,0,0,0,0,0,6915
0,0,0,0,0,0,6918
7,4,4,1,2,1,6919
1,5,5,2,1,2,6920
7,0,0,0,2,0,6921
3,6,6,4,1,1,6925
1,0,3,1,2,0,6932
0,0,3,0,0,0,6933
0,0,1,0,1,0,6943
3,1,1,1,1,0,6946
1,1,1,1,1,2,6965
0,0,0,0,0,0,6967
0,0,0,0,0,1,6969
1,0,1,2,0,0,7000
0,1,0,0,0,0,7001
1,1,1,2,0,0,7002
0,2,0,1,1,5,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,2,7053
2,2,2,2,2,0,7055
1,5,5,2,1,3,7057
0,0,0,0,0,1,7058
0,0,0,0,0,0,7059
6,4,4,1,2,1,7060
5,3,3,2,1,0,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
1,1,2,2,2,3,7068
2,2,3,3,3,0,7069
3,3,3,3,3,3,7070
0,0,0,0,0,1,7072
0,3,0,6,1,1,7076
2,3,5,11,4,6,7077
0,1,0,1,0,0,7078
1,0,1,4,2,5,7083
0,1,0,1,0,0,7088
0,1,0,1,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,1,7093
0,0,0,0,0,0,7094
2,0,1,0,3,0,7096
0,0,0,0,0,0,7098
4,0,1,7,2,1,7099
4,0,1,7,2,1,7100
0,0,0,0,0,0,7105
1,1,1,1,1,3,7106
0,0,0,1,0,0,7107
2,0,1,0,2,0,7110
0,0,0,0,0,0,7111
2,0,1,0,2,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,1,0,0,0,7,7135
2,2,2,2,2,0,7136
1,2,0,0,0,0,7139
13,25,23,29,14,22,7143
0,0,0,0,0,5,7152
4,0,9,0,15,0,7156
11,9,9,12,20,2,7157
4,0,9,0,16,0,7158
0,0,0,0,1,0,7159
6,8,3,11,5,3,7160
3,0,7,0,4,0,7181
0,0,0,0,0,0,7184
3,11,17,22,19,0,7193
1,11,15,23,13,8,7194
2,0,2,1,6,8,7195
1,0,1,0,1,0,7196
5,1,1,3,1,0,7197
4,1,0,3,0,0,7198
0,0,0,0,0,0,7204
3,3,3,8,8,0,7211
3,3,3,8,8,0,7212
1,0,2,0,1,0,7223
1,0,0,0,1,0,7226
8,0,0,2,1,0,7234
2,0,1,1,1,0,7235
6,0,1,3,2,0,7236
2,1,0,3,2,0,7240
2,1,0,3,2,0,7241
7,0,0,0,2,0,7252
0,0,0,1,0,0,7261
14,0,3,0,2,0,7265
0,0,1,0,0,0,7269
0,1,0,2,2,0,7270
0,1,1,2,2,0,7271
0,0,1,1,3,2,7278
1,0,0,0,1,0,7281
