RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,1,0,3795
0,0,0,0,1,0,3796
0,0,0,0,0,0,3800
0,0,0,0,0,0,3801
0,0,0,0,0,0,3802
0,0,0,0,0,0,3803
1,0,1,0,1,1,3804
2,0,1,0,2,0,3809
0,0,0,0,0,0,3815
1,0,1,0,0,1,3824
1,0,3,1,1,1,3825
0,0,2,1,1,0,3826
0,1,0,0,0,0,3849
0,1,0,0,0,0,3850
0,0,0,0,0,0,3851
1,0,0,0,0,0,3853
1,0,0,0,0,0,3854
0,1,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,1,0,3858
0,0,0,0,1,0,3859
0,0,0,0,0,0,3862
0,0,0,0,0,0,3863
0,0,0,0,0,0,3864
0,0,0,0,0,0,3866
0,0,0,1,0,0,3872
1,0,0,1,0,0,3874
0,0,0,0,0,0,3875
0,0,0,0,0,0,3877
0,0,0,0,0,0,3878
1,0,1,0,0,0,3879
0,0,0,0,0,0,3884
1,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
3,2,1,3,2,0,3913
0,0,2,1,2,0,3917
1,0,1,0,1,0,3920
0,0,0,1,0,6,3921
1,1,0,0,1,0,3925
1,1,0,1,1,0,3926
0,2,0,1,0,0,3927
4,4,2,6,2,0,3928
1,0,0,0,0,2,3931
1,0,2,0,0,0,3932
0,0,0,0,0,0,3936
0,0,0,0,0,0,3943
1,0,1,0,0,1,3970
1,0,0,0,0,0,3986
1,0,0,2,1,1,3997
2,1,0,1,1,0,3998
3,1,0,3,2,1,3999
3,2,3,3,5,8,4001
3,3,5,8,6,8,4002
0,0,0,0,0,0,4024
0,1,0,0,0,5,4048
0,1,0,0,0,5,4054
0,2,0,0,0,0,4056
1,0,0,0,0,0,4064
2,8,1,8,3,7,4065
1,8,3,4,3,4,4081
0,0,0,0,0,0,4090
2,0,0,1,1,0,4091
1,0,1,0,1,0,4097
10,9,2,10,10,0,4103
10,9,2,10,10,0,4105
0,0,0,0,0,0,4135
2,1,2,4,3,0,4139
2,1,2,4,3,0,4140
0,0,0,0,0,0,4141
0,0,0,0,0,0,4142
0,0,0,0,0,0,4144
0,0,1,0,0,0,4146
0,0,1,0,0,0,4147
0,0,0,0,0,0,4148
0,0,0,0,0,0,4149
0,0,0,0,0,0,4150
0,0,0,0,0,0,4151
0,0,1,0,0,0,4153
0,0,1,0,0,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,1,0,0,0,4162
0,0,1,0,0,0,4164
0,0,0,0,0,0,4169
0,0,0,0,0,0,4173
2,7,2,4,4,3,4182
0,0,0,0,0,4,4183
0,0,0,0,0,0,4184
0,0,0,0,0,4,4185
1,0,1,1,0,0,4186
0,0,0,0,0,0,4187
3,7,3,6,4,4,4191
0,0,0,0,1,0,4195
0,0,0,0,1,0,4201
1,0,0,0,0,0,4203
2,7,2,4,5,3,4226
1,0,0,0,0,0,4227
1,1,1,1,1,1,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
5,3,5,4,5,0,4268
1,0,1,0,0,0,4269
4,3,4,4,5,0,4270
4,3,5,4,5,0,4271
1,0,0,0,0,0,4273
0,0,0,0,0,0,4275
2,1,4,2,3,1,4281
1,0,1,0,1,1,4283
3,0,1,0,1,0,4310
0,0,0,0,0,0,4311
3,0,1,0,1,0,4312
16,2,9,1,10,1,4313
17,2,10,1,11,0,4314
2,0,6,0,1,0,4323
2,0,0,0,1,0,4324
0,0,6,0,0,0,4325
0,0,5,0,0,0,4330
0,0,1,0,0,1,4331
0,0,6,0,0,1,4332
0,0,0,0,0,0,4335
0,0,1,1,2,1,4336
3,0,1,1,4,1,4337
3,0,0,0,2,0,4338
1,8,5,3,1,0,4340
1,2,2,0,6,0,4353
2,2,2,1,9,0,4357
2,2,2,0,8,0,4365
1,0,0,0,2,0,4371
1,1,2,1,2,0,4378
0,0,0,0,0,1,4379
1,1,2,1,2,1,4380
0,0,1,0,1,0,4385
0,0,1,0,1,1,4386
3,1,5,2,4,0,4387
3,1,6,2,5,0,4389
1,1,2,1,2,0,4393
0,0,0,0,0,0,4395
0,0,0,0,0,0,4398
17,5,11,1,11,1,4399
0,0,7,0,0,1,4403
0,0,1,0,0,0,4404
0,3,0,5,0,6,4413
0,3,0,5,0,6,4414
0,0,0,0,0,0,4415
0,0,1,0,0,1,4424
0,0,0,0,0,0,4426
0,0,1,0,0,0,4429
1,0,2,0,0,0,4434
1,0,2,0,0,0,4435
0,0,0,0,0,0,4438
0,0,0,0,0,0,4440
5,0,7,0,10,0,4444
0,3,0,3,0,2,4447
0,0,0,0,0,2,4448
0,3,0,3,0,0,4449
0,0,0,0,0,0,4450
0,0,1,0,0,0,4451
0,0,0,0,0,0,4473
1,1,3,1,1,2,4474
1,1,3,1,1,2,4475
2,0,3,1,3,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
1,0,0,0,0,2,4495
0,0,7,0,0,1,4504
2,1,7,3,2,1,4506
2,1,0,3,2,0,4507
2,0,0,0,0,1,4517
8,0,3,4,6,10,4528
0,0,0,1,0,1,4532
2,0,0,1,0,0,4534
1,0,0,1,0,1,4535
1,0,0,0,0,1,4537
1,0,3,0,2,0,4539
1,0,2,1,2,1,4542
0,0,2,1,2,2,4543
3,1,3,11,5,1,4546
1,1,0,1,2,4,4550
0,0,2,0,1,42,4551
1,0,1,4,4,0,4554
0,0,2,0,3,4,4555
0,0,0,0,0,0,4559
2,1,0,3,2,0,4560
2,1,0,3,2,0,4561
0,0,1,0,0,0,4562
0,0,0,0,0,0,4565
1,0,1,4,4,33,4573
0,0,0,0,0,0,4575
1,0,0,0,1,0,4576
1,0,0,0,1,0,4577
0,0,0,2,0,1,4578
1,2,0,1,3,0,4579
2,6,1,7,1,1,4581
2,6,1,7,1,1,4583
0,0,1,1,0,1,4584
0,0,1,2,0,0,4585
0,0,0,1,0,1,4586
4,2,3,2,6,0,4587
6,2,6,2,9,0,4588
2,0,3,0,3,0,4589
0,0,0,0,0,0,4590
2,0,3,0,3,0,4596
0,0,0,0,0,0,4598
0,0,0,0,0,0,4599
0,0,0,0,0,0,4600
4,2,0,0,0,7,4630
2,5,1,5,2,6,4631
3,5,0,5,2,0,4632
0,0,0,0,1,6,4635
0,0,0,0,1,7,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,1,4649
0,0,0,0,0,0,4650
5,4,13,8,9,0,4656
2,0,8,3,5,1,4659
2,0,11,4,6,0,4660
7,4,12,10,11,0,4663
0,0,0,0,0,1,4665
8,9,12,13,14,10,4668
1,0,1,1,0,7,4684
1,1,1,1,0,0,4686
1,2,2,2,1,0,4693
0,0,0,0,0,0,4697
0,0,0,0,0,1,4720
0,0,1,0,0,1,4721
0,0,1,0,0,0,4722
0,0,0,0,0,0,4726
2,11,3,9,4,0,4736
2,11,3,9,4,0,4737
1,8,2,5,1,4,4748
0,0,3,4,2,6,4753
3,2,4,1,1,7,4754
0,0,1,0,0,1,4760
0,2,0,0,0,0,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,0,4776
2,11,4,9,4,0,4783
0,1,0,1,0,2,4787
2,5,1,1,1,1,4797
0,0,0,0,0,0,4803
0,3,0,3,0,0,4804
0,0,1,0,0,0,4806
0,3,1,3,0,0,4807
0,0,3,0,0,0,4812
1,1,3,0,1,0,4813
0,0,1,0,0,0,4815
3,0,2,1,3,0,4819
1,0,0,1,1,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
0,0,0,0,0,1,4833
1,0,0,2,2,0,4834
1,0,0,2,3,0,4835
0,0,0,0,1,0,4837
4,4,11,8,6,0,4838
4,4,11,8,5,0,4839
0,0,1,0,1,11,4841
0,0,0,0,0,16,4847
0,0,0,0,0,14,4848
0,0,0,0,0,2,4849
0,0,0,0,0,0,4850
1,4,1,1,1,3,4854
0,0,1,0,1,11,4857
1,4,1,1,1,2,4865
1,0,0,0,0,0,4870
0,0,0,0,0,0,4871
0,0,0,0,0,0,4872
1,0,0,0,0,0,4873
0,0,0,0,0,0,4874
0,0,0,0,0,0,4875
0,0,4,0,1,0,4879
1,1,1,0,0,0,4880
0,0,1,0,1,0,4885
1,0,1,0,1,1,4889
0,0,0,0,0,0,4893
0,0,0,0,0,0,4896
0,0,0,0,1,1,4898
0,0,0,0,1,1,4899
0,2,0,1,0,0,4905
1,0,1,0,1,0,4907
1,0,1,1,1,0,4908
8,21,4,5,1,0,4912
8,21,8,5,4,0,4913
0,0,4,0,3,0,4914
0,1,1,1,0,0,4915
2,3,0,1,2,0,4916
8,21,4,5,1,0,4917
10,25,3,5,3,0,4918
2,1,1,1,1,0,4919
3,1,1,1,1,0,4920
1,0,0,0,2,0,4921
2,3,4,1,5,0,4923
0,0,0,0,0,2,4926
9,27,1,6,1,0,4933
8,27,1,6,2,0,4934
1,0,0,0,0,0,4935
0,0,4,0,2,0,4936
2,3,2,1,3,0,4937
1,0,0,1,0,0,4941
0,0,0,0,0,0,4942
1,0,0,1,0,0,4943
0,0,1,0,0,0,4947
0,0,3,0,2,0,4949
2,1,1,1,1,0,4950
0,0,0,0,0,1,4951
11,3,8,3,6,1,4954
0,0,2,0,2,0,4956
0,0,1,0,0,0,4957
3,3,1,4,1,0,4968
0,0,1,0,0,0,4969
3,3,2,4,1,0,4970
1,0,0,1,0,0,4974
2,3,1,3,1,0,4975
0,0,1,0,2,1,4978
0,0,1,0,0,0,4981
2,3,2,3,1,0,4983
2,4,2,4,2,0,4984
1,0,1,0,0,1,4985
1,0,1,1,0,1,4991
0,0,0,0,0,0,4993
1,0,0,0,0,0,4996
1,3,0,1,1,0,4997
2,3,0,1,1,1,4998
0,1,1,1,1,0,4999
0,0,0,0,0,1,5004
0,0,1,0,1,0,5005
0,0,1,0,0,0,5008
1,0,1,0,0,1,5011
0,0,0,0,0,0,5012
0,0,0,0,1,0,5013
0,0,0,0,1,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,1,1,1,1,0,5019
0,1,1,1,1,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,0,5025
0,0,1,0,0,0,5031
2,0,1,0,0,0,5032
3,0,2,0,0,1,5033
0,0,0,0,0,0,5038
0,0,0,0,0,0,5040
1,0,0,0,0,0,5042
2,4,3,4,4,0,5045
0,0,0,0,1,0,5046
2,7,2,4,2,1,5048
1,8,1,4,1,4,5052
0,1,1,1,0,0,5055
4,1,5,1,4,0,5059
0,0,0,1,3,0,5060
0,0,1,0,0,0,5066
0,0,0,0,0,0,5073
1,3,0,1,2,0,5074
1,3,0,1,1,0,5075
2,1,2,11,5,0,5079
2,1,2,12,6,0,5080
0,0,0,0,0,0,5091
0,0,0,0,0,0,5092
0,0,0,0,0,0,5093
0,0,0,0,0,0,5094
3,4,0,2,5,0,5097
1,0,0,0,1,0,5098
2,4,0,2,6,0,5099
2,0,1,1,1,1,5105
0,0,0,0,0,0,5109
2,4,0,2,6,0,5110
2,4,0,2,6,0,5111
0,0,0,0,0,0,5114
0,0,1,0,0,2,5115
0,0,1,0,0,2,5116
0,1,0,0,0,2,5134
0,1,0,0,0,2,5135
0,0,0,0,0,0,5136
0,0,0,0,0,2,5137
0,1,0,0,0,0,5138
0,0,3,1,0,0,5140
1,0,0,0,2,0,5141
1,0,3,1,2,0,5142
0,0,0,0,0,0,5143
0,0,0,0,0,0,5144
2,0,2,2,1,2,5151
0,0,0,0,1,3,5153
2,1,1,2,2,0,5154
1,1,1,2,1,3,5155
1,0,0,0,2,0,5156
0,0,3,0,0,2,5160
0,0,1,0,0,1,5161
0,0,2,0,0,1,5162
0,0,1,0,0,0,5167
0,0,1,0,0,0,5168
1,0,0,0,0,0,5181
2,2,0,0,0,0,5186
2,0,0,0,1,0,5187
4,2,0,0,1,0,5188
0,0,0,0,0,0,5189
1,0,0,0,1,0,5190
1,0,0,0,1,0,5191
5,12,10,5,3,3,5193
5,12,10,5,3,3,5194
1,0,0,1,1,5,5201
1,0,0,1,1,5,5202
0,0,0,0,0,0,5203
1,0,0,0,2,0,5208
3,1,1,1,4,1,5209
1,0,0,0,1,0,5210
1,0,1,0,1,0,5222
1,0,1,0,1,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,0,5229
1,0,1,0,1,0,5230
0,0,1,2,0,0,5239
1,1,1,1,0,1,5241
1,0,1,1,1,1,5242
2,1,0,2,1,0,5243
0,0,0,1,0,0,5245
0,0,0,1,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
4,2,0,0,1,0,5266
0,0,0,0,0,0,5267
1,1,1,1,1,0,5275
1,2,1,3,0,1,5284
1,1,2,3,0,3,5285
0,2,0,2,1,1,5286
0,1,1,4,1,1,5287
1,4,5,7,5,0,5313
1,4,5,7,5,0,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
3,0,0,0,3,0,5332
3,0,0,0,3,0,5333
0,0,1,0,1,0,5356
0,0,1,2,0,0,5358
2,5,1,7,4,0,5364
1,2,1,1,2,2,5365
1,0,1,0,0,1,5371
1,1,1,1,0,0,5372
1,0,1,0,1,0,5373
1,0,1,1,2,0,5380
1,0,3,0,6,1,5382
3,0,4,1,7,1,5383
0,0,0,1,1,0,5387
1,0,1,1,2,0,5388
1,0,1,0,1,0,5389
0,0,1,0,0,0,5390
0,0,1,1,0,0,5391
0,0,0,1,0,0,5392
2,0,1,1,2,0,5394
7,4,5,1,4,1,5395
0,0,1,0,0,0,5398
0,0,0,0,0,0,5399
0,0,0,0,0,0,5408
1,1,1,1,0,0,5421
0,0,0,0,0,0,5422
0,0,0,0,0,0,5423
0,0,0,0,1,0,5424
0,0,0,0,1,0,5425
0,0,0,0,0,0,5428
0,0,1,0,1,0,5439
0,0,0,0,1,0,5441
2,1,2,1,3,1,5449
0,0,0,0,0,2,5450
2,1,2,1,3,1,5451
0,2,2,1,1,4,5458
3,0,6,1,7,0,5462
3,0,6,1,7,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
8,4,6,5,11,1,5477
1,0,0,0,0,0,5478
1,0,1,0,0,0,5480
4,2,9,4,4,0,5481
3,2,8,4,4,0,5482
2,1,2,3,2,5,5492
0,1,0,3,0,5,5493
2,0,2,0,2,0,5494
3,1,1,7,4,0,5499
0,0,0,0,0,0,5500
3,1,1,7,4,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
6,4,5,5,7,1,5514
1,0,1,1,1,0,5516
2,1,0,0,1,1,5517
2,2,0,0,1,0,5518
0,0,0,0,0,0,5520
0,0,0,0,0,0,5521
0,0,0,0,0,0,5528
0,0,5,0,0,0,5535
0,0,0,0,3,0,5536
2,0,2,1,1,0,5540
2,0,2,1,2,0,5541
0,1,1,0,0,4,5543
0,0,1,0,0,4,5544
0,1,0,0,0,0,5545
1,0,0,1,1,1,5546
0,0,0,0,0,2,5547
1,0,0,1,1,3,5548
2,13,13,14,9,0,5552
0,0,1,0,0,0,5553
2,13,12,14,9,0,5554
1,1,2,2,0,0,5555
0,2,2,3,0,0,5556
1,1,0,1,0,0,5557
11,3,8,3,6,3,5568
0,0,1,0,1,0,5587
0,0,0,0,2,1,5588
1,1,0,0,0,0,5592
0,0,0,0,0,1,5599
2,9,3,4,2,2,5600
2,9,3,4,2,1,5601
0,0,0,1,0,6,5602
0,0,0,0,0,1,5603
0,0,0,1,0,6,5606
0,0,0,0,0,0,5607
1,1,0,0,1,0,5615
0,0,0,0,0,0,5630
2,1,1,0,0,0,5631
2,1,1,0,0,0,5632
1,1,1,1,1,0,5633
0,0,0,0,0,1,5653
0,0,0,0,0,2,5664
0,0,0,0,0,0,5667
0,0,0,0,0,0,5669
0,1,1,1,1,0,5671
1,2,2,2,2,0,5672
0,0,0,0,0,1,5673
1,2,1,0,1,0,5675
2,3,2,0,2,3,5677
3,7,3,5,2,5,5678
3,8,3,5,2,6,5679
1,0,0,0,0,3,5682
1,1,1,0,0,1,5683
0,0,0,0,0,0,5690
0,0,1,0,0,1,5691
0,0,2,0,0,3,5692
0,0,1,0,0,4,5693
1,0,1,1,1,1,5694
2,0,1,1,3,2,5695
1,0,0,0,2,1,5696
3,2,2,2,3,4,5697
1,0,0,0,0,5,5698
4,2,2,2,3,9,5699
1,0,0,0,0,0,5700
0,0,0,0,0,4,5702
0,0,0,0,0,1,5703
0,0,0,0,0,0,5705
1,0,0,0,0,0,5706
0,0,5,0,0,3,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
2,1,1,1,2,0,5713
1,1,0,0,3,1,5715
1,1,1,1,0,1,5716
0,0,0,0,1,0,5718
2,0,3,0,2,0,5729
4,3,1,1,3,0,5730
6,3,4,1,5,0,5732
0,0,1,1,1,0,5733
0,0,0,0,0,0,5734
0,0,1,1,1,0,5735
0,0,4,0,0,0,5765
0,0,0,0,0,0,5766
0,0,4,0,0,0,5767
0,0,0,0,0,0,5771
0,0,1,0,0,4,5772
0,0,1,0,0,4,5773
0,0,1,2,0,0,5781
0,0,0,0,0,0,5782
1,0,6,0,1,0,5787
1,9,5,3,0,1,5807
0,1,0,0,0,1,5808
0,0,0,0,0,1,5814
1,0,0,0,0,0,5815
1,0,0,0,0,1,5816
1,1,1,0,1,0,5820
2,1,1,0,1,0,5821
0,2,0,1,0,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,2,5843
0,0,1,1,0,0,5844
1,0,1,0,0,0,5846
0,0,0,0,0,1,5849
1,0,0,0,0,1,5865
4,0,1,0,1,1,5866
0,0,0,0,0,4,5877
0,0,4,0,0,0,5879
0,0,5,0,0,0,5880
0,0,1,0,0,0,5886
1,2,0,1,0,0,5891
0,0,0,0,0,4,5894
1,0,0,1,1,1,5899
0,0,1,0,0,1,5900
0,0,1,0,0,1,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
1,0,2,0,0,0,5906
1,0,1,0,0,1,5907
1,1,3,1,1,1,5912
0,0,1,0,0,0,5913
0,0,1,0,0,0,5914
0,0,0,0,0,0,5928
0,0,0,0,0,0,5929
0,0,0,0,0,0,5930
0,0,0,0,0,0,5931
1,0,0,0,0,0,5932
1,0,0,0,0,0,5933
10,2,8,18,11,2,5935
11,2,12,18,10,2,5936
2,3,3,3,1,1,5941
1,3,3,3,1,1,5942
0,0,0,0,0,0,5945
0,0,0,0,0,0,5950
0,0,0,0,0,0,5951
1,0,0,0,0,0,5953
1,0,0,0,0,0,5954
0,0,0,0,0,0,5955
1,0,2,1,1,0,5956
1,0,1,1,1,0,5957
0,0,0,0,0,0,5961
2,1,1,0,0,0,5962
1,1,1,1,1,2,5967
5,3,8,2,7,0,5970
0,0,0,0,0,1,5971
2,3,8,2,7,1,5972
3,0,0,0,0,0,5973
0,0,4,0,0,0,5976
2,0,0,0,0,0,5978
2,1,10,1,7,0,5979
3,1,10,1,7,0,5980
3,0,0,0,0,0,5981
0,0,0,0,0,0,5983
1,0,0,0,0,0,5986
1,0,0,0,0,0,5987
0,0,0,0,0,0,5988
1,1,6,5,6,0,5989
0,0,0,0,0,0,5990
1,1,6,5,6,0,5991
0,0,1,1,0,1,5996
2,2,0,0,0,0,5998
2,2,0,0,0,0,5999
0,0,0,0,0,0,6000
0,0,0,0,0,0,6001
0,0,0,0,0,0,6008
0,0,5,3,5,0,6009
0,0,5,3,5,0,6010
0,0,0,0,0,0,6011
0,0,1,0,1,0,6026
0,0,0,0,0,0,6027
0,0,1,0,1,0,6028
0,1,0,2,0,0,6033
0,0,0,1,0,0,6050
2,1,10,2,7,0,6052
0,0,0,0,0,0,6067
0,0,0,0,0,0,6069
0,3,1,3,0,5,6079
0,0,2,0,1,0,6080
1,4,0,4,0,4,6081
0,1,2,0,2,0,6082
0,1,0,0,1,0,6084
2,0,4,0,1,0,6100
4,2,5,1,3,0,6104
2,2,1,1,2,0,6105
0,0,1,0,0,10,6116
7,9,6,9,6,0,6119
7,10,6,9,6,3,6120
4,1,0,2,2,3,6121
8,8,7,10,9,2,6122
3,10,5,4,2,2,6126
3,11,5,5,2,3,6127
0,1,0,1,0,1,6129
0,0,0,0,0,0,6130
0,1,0,1,0,1,6131
0,0,2,4,2,0,6136
1,0,0,0,0,0,6137
1,0,2,4,2,0,6138
0,0,0,0,0,0,6144
0,0,3,0,6,0,6147
0,0,0,0,0,0,6151
0,0,0,0,0,0,6153
0,0,0,0,0,10,6158
0,0,2,1,2,0,6159
0,0,0,0,0,0,6161
0,0,0,0,0,0,6162
0,1,0,1,0,0,6163
0,1,0,1,0,0,6164
1,0,1,0,0,0,6171
1,0,2,0,3,0,6172
2,0,3,0,3,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
2,2,0,1,0,0,6177
2,2,0,1,0,0,6179
0,0,0,0,0,10,6181
0,3,1,1,1,0,6184
0,4,1,1,1,0,6185
0,2,0,0,0,0,6186
0,0,0,0,0,0,6187
0,2,0,0,0,0,6188
0,0,0,0,0,0,6189
0,0,0,0,0,0,6191
3,0,1,0,1,0,6201
1,0,1,0,1,0,6202
2,0,0,0,0,0,6203
0,0,0,0,0,0,6220
1,1,0,1,1,1,6226
0,0,0,0,1,0,6231
0,0,0,0,0,0,6236
0,0,2,1,2,0,6238
2,0,1,0,1,0,6242
2,1,1,1,1,0,6243
0,1,0,1,0,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
1,0,0,0,0,0,6254
1,0,0,0,0,0,6255
0,0,0,0,0,0,6256
2,1,3,2,3,12,6274
2,1,3,3,3,1,6275
0,3,1,2,0,0,6276
0,3,1,3,0,11,6277
3,2,2,1,4,0,6283
0,1,0,0,0,0,6284
3,1,2,1,4,0,6285
0,0,4,1,0,1,6289
0,0,0,1,0,0,6292
0,0,1,0,1,0,6295
1,0,0,0,1,0,6298
1,1,2,1,2,0,6306
1,0,0,0,1,0,6310
0,0,0,0,0,0,6311
1,0,0,0,1,0,6312
4,2,3,1,4,0,6313
3,2,3,1,4,0,6314
1,0,0,0,0,0,6315
2,1,2,2,3,0,6322
2,0,6,5,6,0,6323
2,1,6,5,7,0,6324
1,1,0,0,0,5,6327
1,1,0,0,0,5,6330
0,0,0,1,1,0,6333
2,0,0,0,1,2,6336
1,0,0,1,1,0,6338
1,0,0,1,1,0,6339
0,0,0,0,0,0,6340
2,0,0,1,2,9,6341
2,1,2,0,1,0,6344
1,1,1,1,1,1,6349
1,0,0,0,0,0,6369
1,0,1,1,0,1,6370
2,5,1,3,1,0,6387
0,0,1,0,2,0,6393
0,0,0,0,0,1,6398
2,0,2,0,1,4,6408
5,3,13,9,10,10,6422
8,5,5,7,4,0,6428
2,0,1,0,1,0,6429
10,5,6,7,5,0,6430
0,0,0,0,2,0,6438
1,1,7,4,3,4,6445
3,0,2,3,1,46,6454
0,0,0,1,0,2,6456
0,0,0,0,0,3,6464
0,1,0,0,0,1,6468
1,0,1,1,1,0,6472
0,0,0,0,0,0,6474
1,0,0,0,1,0,6475
0,0,1,1,0,0,6477
1,0,0,0,1,0,6479
1,0,0,0,1,0,6480
0,0,0,0,0,0,6481
0,0,0,0,0,1,6483
0,0,0,0,0,1,6484
0,0,0,0,0,1,6491
0,0,2,0,1,1,6499
1,0,2,2,0,0,6520
0,0,0,1,0,0,6527
0,0,1,1,0,0,6528
0,0,1,2,0,0,6529
1,0,4,1,0,1,6531
0,0,0,0,0,1,6541
0,0,0,0,0,0,6544
2,3,3,3,1,0,6552
2,1,4,3,1,0,6553
1,6,1,3,1,0,6564
0,0,4,0,0,0,6567
0,0,4,0,0,0,6568
0,0,0,0,0,0,6569
1,0,0,1,1,5,6573
6,0,4,2,5,0,6575
7,0,3,0,5,1,6578
13,4,10,2,8,3,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
2,0,2,0,2,1,6650
1,1,1,1,1,1,6657
2,0,3,0,2,1,6658
2,0,1,0,2,1,6675
0,0,1,0,0,0,6677
0,0,1,0,0,0,6689
0,0,0,0,0,0,6698
0,0,0,0,0,0,6699
0,0,0,0,0,0,6700
2,6,1,7,1,0,6712
0,0,0,0,0,1,6713
0,0,0,0,1,1,6803
1,0,0,0,1,0,6804
4,6,0,1,2,0,6809
4,6,0,1,2,0,6810
0,0,0,0,0,0,6815
1,3,3,2,3,11,6830
0,1,0,0,0,0,6862
0,0,0,1,0,0,6863
0,1,0,1,0,0,6864
0,0,0,0,0,1,6865
0,1,0,1,0,1,6869
0,0,0,0,0,0,6872
0,1,0,0,0,0,6873
1,1,4,1,1,1,6881
3,1,4,1,3,2,6900
4,1,7,14,5,45,6906
0,1,2,12,2,42,6908
1,1,1,0,1,0,6910
1,1,0,0,0,0,6915
0,0,0,0,0,0,6918
1,0,1,2,1,0,6919
0,0,2,1,0,1,6920
2,1,2,2,2,0,6921
2,3,3,3,1,0,6925
0,0,2,0,1,1,6932
0,0,0,0,0,1,6933
2,1,1,1,2,0,6943
1,0,1,0,0,0,6946
0,0,0,0,0,3,6965
0,0,0,0,0,2,6967
0,0,0,0,0,1,6969
1,1,1,4,0,0,7000
2,2,0,2,0,0,7001
3,1,1,4,0,0,7002
1,0,1,0,0,5,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,1,7053
1,1,1,1,1,0,7055
0,0,2,1,0,1,7057
0,0,0,0,0,0,7058
0,0,0,0,0,0,7059
0,0,1,2,0,0,7060
0,0,1,2,0,0,7061
1,0,1,1,1,1,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,2,1,1,1,7068
1,1,1,2,2,0,7069
1,1,1,1,1,1,7070
0,0,0,0,0,1,7072
0,2,2,6,6,0,7076
0,2,1,6,5,3,7077
1,0,1,0,1,0,7078
0,0,0,0,1,3,7083
0,0,0,0,0,0,7088
0,0,0,0,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,1,7093
0,0,0,0,0,0,7094
3,2,1,1,2,0,7096
0,0,0,0,0,0,7098
4,3,1,1,4,0,7099
4,3,1,1,4,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,1,7106
0,0,0,0,0,1,7107
2,0,0,0,0,0,7110
0,0,1,0,1,0,7111
2,0,1,0,1,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,1,0,0,0,7,7135
1,1,1,1,1,0,7136
0,3,0,0,0,0,7139
13,23,21,25,11,15,7143
1,0,1,0,1,3,7152
6,0,7,0,11,0,7156
14,11,7,10,16,1,7157
6,0,7,0,11,0,7158
0,0,0,0,0,0,7159
8,11,0,10,5,1,7160
2,0,6,2,3,0,7181
0,0,0,0,0,0,7184
1,5,16,17,16,0,7193
1,7,16,20,13,7,7194
0,2,0,3,3,7,7195
1,0,0,0,0,0,7196
7,1,0,1,2,0,7197
6,1,0,1,2,0,7198
0,0,0,0,0,0,7204
2,1,2,11,5,0,7211
2,1,2,11,5,0,7212
2,0,0,0,0,0,7223
1,0,1,1,1,1,7226
1,0,0,0,1,0,7234
0,0,0,0,0,0,7235
1,0,0,0,1,0,7236
0,0,0,0,0,0,7240
0,0,1,0,1,0,7241
2,1,2,2,2,0,7252
0,0,0,0,0,0,7261
9,0,4,0,3,1,7265
0,0,0,0,0,1,7269
0,4,1,3,3,0,7270
0,4,1,3,3,1,7271
1,0,1,0,2,2,7278
2,1,1,1,1,0,7281
