RD,AC,RL,AL,LL,GL,edgeID
5,2,21,14,12,27,32149
2,3,2,2,1,0,32163
1,19,3,16,2,0,32164
1,18,3,16,3,0,32165
0,0,0,0,0,0,32175
0,0,0,0,0,0,32176
1,1,5,1,1,3,32177
0,0,0,0,0,0,32179
4,0,20,11,10,26,32189
0,0,2,0,0,0,32208
0,0,0,0,0,0,32209
0,0,2,0,0,0,32210
1,1,5,0,1,0,32214
0,0,0,0,0,0,32216
3,0,3,5,3,0,32225
0,0,0,0,2,5,32233
0,0,0,0,3,0,32234
0,0,0,3,0,0,32249
0,0,0,3,1,0,32250
1,0,2,4,2,0,32256
0,1,1,1,0,1,32295
1,2,0,1,0,0,32336
0,0,0,0,0,0,32338
0,0,8,0,0,3,32370
0,0,0,0,0,0,32372
0,0,5,0,0,2,32376
0,0,3,0,0,5,32377
0,2,0,0,0,1,32380
2,6,1,1,2,0,32388
0,0,0,0,0,11,32393
1,6,1,1,1,0,32400
1,1,0,0,1,0,32401
0,1,0,0,0,0,32402
0,0,0,0,1,0,32428
0,0,0,0,1,0,32429
0,1,2,1,2,0,32443
0,1,1,1,1,0,32444
0,0,1,0,1,0,32445
0,0,0,0,0,2,32452
0,1,0,0,1,2,32453
0,0,0,0,0,0,32457
0,0,0,0,0,0,32458
0,0,0,0,0,0,32459
0,0,0,0,0,0,32464
1,2,2,0,2,0,32465
1,0,0,0,0,0,32467
1,0,0,0,1,0,32468
0,0,0,0,0,0,32471
0,0,0,0,0,0,32473
0,0,0,0,0,0,32474
1,0,0,0,1,0,32478
0,0,0,0,0,0,32481
0,0,0,0,0,0,32483
0,0,0,0,0,0,32485
4,12,1,6,5,1,32493
0,0,0,0,0,1,32502
0,0,0,0,0,6,32507
4,0,1,0,1,2,32508
0,0,0,0,0,1,32522
0,0,0,0,0,0,32523
0,0,0,0,0,0,32544
0,0,1,0,0,0,32577
0,0,0,0,0,0,32578
0,1,1,2,0,0,32579
0,1,0,2,0,0,32580
8,0,0,0,2,0,32585
0,0,4,0,0,4,32694
0,0,0,1,0,0,32697
0,0,0,1,0,0,32698
0,0,0,0,0,0,32699
4,12,3,8,3,4,32711
1,1,1,3,0,3,32712
0,0,0,0,0,0,32726
0,0,0,0,0,0,32727
0,0,0,0,0,0,32728
1,0,2,0,0,0,32729
1,0,2,0,0,0,32730
0,0,0,0,0,0,32731
0,0,0,0,0,0,32738
1,0,2,0,0,0,32739
0,0,0,0,0,0,32740
0,0,0,0,0,1,32741
0,0,0,0,0,1,32742
0,0,0,0,0,0,32744
0,0,0,0,0,0,32746
0,0,0,0,0,0,32747
1,0,1,0,0,12,32762
2,1,2,0,1,2,32763
1,1,1,0,1,12,32765
2,0,0,0,1,0,32768
1,1,0,2,1,2,32781
0,0,1,0,0,0,32794
0,0,0,0,0,2,32796
0,0,0,0,0,0,32848
1,1,0,0,1,5,32855
0,0,1,0,0,4,32860
0,0,3,0,1,4,32862
0,0,1,0,0,12,32863
2,0,0,4,0,0,32865
1,0,2,1,1,1,32876
0,0,0,1,0,1,32878
1,0,1,0,1,0,32886
1,0,1,0,1,0,32888
4,1,1,0,1,0,32889
0,0,0,0,0,0,32895
0,0,0,0,0,0,32924
0,0,0,0,0,0,32938
6,0,8,0,5,4,32951
2,2,3,1,0,0,32955
0,0,0,0,0,3,32956
0,0,0,0,0,4,32957
2,2,3,1,0,1,32958
0,0,0,0,0,0,32962
1,1,1,1,1,0,32963
0,0,1,0,0,0,32969
0,0,0,0,0,1,32971
0,0,0,0,0,0,32982
0,0,0,0,0,0,32986
0,0,0,0,0,0,32994
0,0,0,0,0,0,32996
0,0,0,0,0,0,32997
2,6,7,8,0,1,33000
0,0,0,0,0,0,33003
2,0,1,0,2,3,33011
2,0,1,0,2,1,33012
0,2,1,6,1,0,33019
0,1,1,1,1,0,33021
0,0,0,0,1,0,33022
0,1,1,1,2,1,33023
0,0,0,0,0,1,33024
0,0,0,0,0,0,33032
0,0,2,0,1,0,33043
0,0,0,0,0,0,33048
0,0,0,0,0,1,33049
0,0,0,1,0,0,33055
0,0,1,2,1,0,33056
0,0,1,2,1,0,33057
0,0,0,0,0,1,33063
1,0,2,3,2,0,33064
1,0,2,2,2,0,33065
0,0,1,3,1,0,33067
0,1,0,1,0,3,33068
0,0,0,0,0,2,33069
0,0,0,0,0,1,33070
0,0,0,0,0,0,33071
1,0,1,0,1,0,33074
0,0,0,0,0,0,33075
0,0,1,2,1,0,33076
2,0,2,0,1,0,33077
2,0,1,0,0,0,33078
0,0,1,2,1,0,33080
0,0,0,0,0,0,33081
0,0,0,0,0,0,33085
0,0,0,0,0,0,33086
3,1,1,1,1,0,33087
3,1,1,1,1,0,33088
0,0,0,1,1,0,33090
0,0,0,0,1,0,33091
0,0,1,0,1,0,33092
0,0,1,0,0,0,33095
1,0,0,0,0,0,33097
0,0,0,0,0,1,33099
0,0,0,0,0,0,33104
0,0,1,0,1,1,33109
0,0,2,0,1,0,33111
0,0,0,0,0,0,33118
1,1,1,0,2,0,33135
4,3,3,1,3,7,33136
3,2,2,1,3,7,33137
1,0,0,0,1,0,33143
1,1,0,1,0,0,33146
0,0,0,0,0,1,33151
1,0,2,0,2,1,33161
1,0,0,0,0,1,33171
1,0,0,0,0,1,33172
1,1,2,1,2,0,33174
1,0,0,0,0,0,33177
0,0,0,0,0,0,33178
1,0,0,0,0,0,33179
1,1,2,1,1,0,33181
1,0,0,0,0,2,33182
0,0,0,0,0,0,33193
1,1,1,1,2,1,33194
0,0,0,0,0,0,33207
2,1,2,1,1,0,33213
3,1,2,1,1,0,33214
0,0,0,0,0,0,33217
0,0,0,0,0,1,33218
0,0,0,0,1,0,33220
0,0,0,0,0,2,33221
0,0,0,0,0,2,33225
1,0,0,0,0,0,33226
1,0,2,1,1,0,33228
1,0,2,1,1,0,33229
0,0,0,0,0,1,33230
0,0,0,0,0,1,33231
0,0,0,0,0,0,33232
0,0,1,0,1,2,33233
1,1,1,1,1,0,33234
1,1,2,1,2,2,33235
0,0,0,0,0,0,33237
0,0,0,0,0,0,33240
2,2,4,1,2,0,33244
0,0,0,0,0,4,33288
3,1,0,1,1,0,33293
2,0,1,0,1,0,33296
0,1,1,1,0,2,33303
1,3,1,3,2,1,33318
3,0,6,2,7,0,33325
4,0,6,2,7,0,33326
1,0,0,0,0,0,33327
0,0,0,3,1,0,33328
0,0,0,1,0,0,33329
0,0,1,2,1,0,33330
0,0,1,0,0,0,33331
0,0,0,0,0,0,33335
0,0,1,2,1,0,33336
0,0,0,0,0,0,33338
4,3,3,2,4,8,33341
0,0,0,0,0,1,33342
4,3,3,2,4,9,33343
0,0,0,0,0,0,33344
0,0,0,0,0,0,33346
0,0,0,0,0,0,33347
0,0,0,0,0,0,33353
1,0,1,0,0,0,33356
0,1,2,1,0,0,33358
0,1,0,1,0,0,33359
0,0,2,0,0,0,33360
0,1,1,1,1,1,33362
1,1,1,1,1,1,33363
0,0,0,0,0,0,33367
1,1,1,1,1,1,33368
0,0,0,0,0,0,33369
0,0,0,0,0,0,33373
1,0,1,3,0,0,33376
1,0,0,3,0,0,33377
0,0,1,0,0,1,33378
0,0,2,0,1,0,33381
1,0,0,0,0,0,33384
1,0,0,0,0,0,33386
0,0,0,0,2,0,33387
0,0,0,0,0,0,33388
0,0,0,0,2,0,33389
1,0,0,2,1,0,33401
0,0,2,0,0,0,33403
1,0,0,1,1,0,33420
1,0,0,0,0,0,33421
1,0,0,1,0,0,33422
1,5,1,2,0,0,33424
2,5,1,1,0,0,33425
0,1,2,0,1,1,33434
0,1,3,0,1,0,33435
1,0,0,0,0,0,33443
0,0,0,0,0,1,33456
0,0,0,0,0,1,33470
0,0,0,0,0,0,33472
0,0,0,0,0,0,33475
1,0,0,0,0,0,33476
1,0,2,0,1,0,33479
2,0,0,1,2,0,33482
0,0,0,0,0,0,33492
0,0,0,0,0,0,33495
0,0,0,0,0,0,33496
0,0,0,0,0,0,33497
4,0,9,15,14,0,33506
1,0,0,0,2,0,33507
0,0,1,0,0,0,33528
1,0,1,0,2,0,33531
3,0,0,0,3,0,33563
4,0,1,0,5,0,33566
3,0,1,0,4,0,33578
2,0,1,0,2,0,33583
0,0,0,0,0,1,33612
1,0,2,1,1,1,33613
0,0,0,0,1,0,33614
1,0,1,0,1,0,33615
1,0,1,0,0,0,33616
1,0,0,0,0,0,33654
3,3,3,4,1,6,33656
3,3,3,4,1,0,33666
0,0,0,0,0,1,33668
7,2,8,2,4,2,33671
0,0,0,0,2,0,33699
0,0,0,0,0,0,33700
0,0,0,0,2,0,33701
2,1,0,0,1,0,33704
3,1,6,2,6,0,33721
0,0,1,0,0,1,33748
0,0,1,0,0,0,33749
0,0,0,0,0,0,33756
1,0,2,0,2,1,33768
0,0,0,0,1,10,33770
0,0,0,0,2,1,33771
0,0,0,0,0,5,33779
0,0,0,0,0,0,33782
1,1,1,1,1,1,33784
0,0,0,0,1,0,33788
1,0,1,0,1,0,33789
1,0,1,0,2,0,33790
2,0,0,0,0,0,33795
1,0,1,0,0,0,33796
3,0,1,0,0,0,33797
3,0,2,1,2,0,33798
2,5,2,5,0,3,33802
2,5,3,5,0,3,33803
1,5,2,5,0,0,33805
5,0,5,0,6,0,33808
2,3,2,4,2,1,33813
2,2,2,3,2,0,33815
0,0,0,0,0,0,33847
0,0,0,0,0,0,33849
0,0,0,0,0,0,33850
0,0,0,0,0,0,33851
0,0,0,0,0,0,33852
1,1,1,0,0,0,33860
1,0,1,1,1,0,33893
1,0,1,1,1,0,33894
0,0,0,0,0,0,33895
0,0,0,0,0,0,33903
0,0,0,0,0,0,33904
0,0,0,0,0,0,33905
1,0,0,1,0,0,33920
4,0,1,0,1,0,33928
9,8,9,8,10,0,33929
5,8,8,8,9,0,33930
0,0,0,0,0,0,33936
0,0,3,0,2,0,33944
0,0,3,0,2,0,33945
0,0,0,0,0,1,33947
5,0,3,0,7,0,33975
0,0,0,0,0,0,33995
2,0,0,0,1,0,33996
2,0,0,0,1,0,33997
0,0,0,0,0,1,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
0,1,0,1,0,12,34004
0,0,0,0,0,0,34020
0,0,0,0,0,0,34021
0,0,0,0,0,0,34022
0,0,0,0,0,1,34023
0,0,0,0,0,1,34025
0,1,0,1,0,0,34028
1,1,1,1,1,0,34029
0,0,0,0,0,3,34032
1,0,1,0,1,0,34033
4,0,4,0,5,0,34035
5,0,5,0,5,0,34036
2,0,2,1,2,4,34046
2,0,1,1,2,0,34048
4,0,0,4,2,0,34052
0,0,1,0,0,0,34055
0,0,1,0,0,0,34056
0,0,0,0,0,0,34057
0,0,1,0,1,0,34058
0,0,0,0,1,0,34060
6,22,2,10,3,1,34080
6,22,2,10,3,0,34081
0,0,0,0,0,1,34082
0,0,0,0,0,0,34084
0,0,0,1,0,0,34085
0,0,0,0,0,0,34087
0,0,0,1,0,0,34089
0,0,0,0,0,2,34098
1,0,1,0,1,0,34112
1,0,1,0,1,0,34113
5,0,7,2,11,0,34126
4,0,2,0,1,0,34127
3,6,0,3,1,0,34129
0,0,0,0,0,0,34130
3,6,0,3,1,0,34131
4,0,0,0,0,0,34138
1,0,7,2,11,0,34139
3,0,1,0,2,0,34185
2,0,1,0,2,0,34187
1,2,1,1,1,0,34206
1,2,1,1,1,0,34207
0,0,0,0,0,0,34208
0,0,0,0,0,1,34230
0,0,0,0,0,0,34233
0,0,0,0,0,0,34236
3,6,0,3,1,0,34237
2,0,3,0,1,0,34242
1,0,1,0,2,0,34243
0,0,0,0,0,1,34247
2,0,3,0,1,0,34248
0,0,0,0,0,0,34250
2,0,3,0,1,0,34252
0,0,0,0,0,0,34253
0,0,0,0,0,0,34254
2,0,3,0,1,0,34256
0,0,0,0,0,0,34257
0,0,0,0,0,0,34258
2,0,0,0,0,0,34260
2,0,0,0,0,0,34261
0,0,0,0,2,0,34267
2,0,1,0,0,0,34269
0,0,1,0,0,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
2,0,0,0,1,0,34286
6,4,1,3,4,4,34289
6,4,1,3,4,3,34290
0,0,0,0,0,0,34291
0,0,0,0,0,0,34292
2,1,1,0,1,0,34297
0,1,0,0,0,0,34298
2,2,1,0,1,0,34299
2,0,0,0,0,0,34302
1,1,1,1,1,0,34303
0,0,0,0,0,1,34325
0,0,0,0,0,0,34343
0,0,0,0,0,0,34344
0,0,0,0,0,0,34345
0,0,0,0,0,0,34346
0,0,0,0,0,0,34347
0,0,0,0,0,0,34350
0,0,0,0,0,0,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
0,1,0,1,0,0,34367
0,0,0,0,0,0,34368
1,1,0,0,0,0,34369
1,1,0,0,0,0,34370
1,1,0,1,0,0,34372
1,1,0,1,0,0,34374
1,1,0,0,0,0,34395
0,0,0,0,0,0,34423
2,0,0,0,0,0,34425
1,1,2,1,2,0,34452
0,0,1,0,2,4,34453
1,1,1,1,0,4,34454
0,0,2,0,0,0,34456
0,0,1,0,0,0,34458
0,0,0,0,0,0,34459
0,1,0,0,1,0,34463
0,1,1,0,0,1,34464
1,0,2,1,3,4,34465
1,0,1,1,1,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
2,0,1,0,2,0,34481
0,0,0,0,0,0,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,0,0,34520
0,0,3,0,1,1,34563
0,0,3,0,1,0,34564
0,0,0,0,0,0,34568
1,0,0,0,1,1,34574
0,0,2,0,1,0,34575
0,0,2,0,0,0,34576
2,5,5,6,5,7,34587
7,5,12,12,14,5,34593
0,0,0,0,0,0,34596
0,0,0,0,0,0,34597
0,0,0,0,0,0,34598
0,0,0,0,0,0,34599
0,0,0,0,0,0,34600
1,0,0,0,1,2,34601
0,0,3,0,1,2,34603
0,0,1,0,1,0,34613
0,0,3,0,1,0,34614
0,0,4,0,2,0,34615
0,0,3,0,1,0,34617
0,0,0,0,0,0,34618
0,0,0,0,0,2,34623
0,0,0,0,0,2,34624
1,0,0,1,1,2,34627
2,1,3,1,2,0,34629
2,1,0,0,0,1,34630
1,1,1,0,0,1,34634
3,0,2,1,3,0,34640
0,0,0,0,0,0,34641
0,0,0,0,0,0,34646
0,0,1,0,1,0,34652
1,3,0,3,3,0,34654
0,0,0,0,0,0,34655
1,3,0,3,3,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,0,0,0,34675
0,0,0,0,0,0,34682
0,0,0,0,0,0,34683
1,1,0,4,1,0,34718
0,0,0,0,0,0,34720
2,1,2,3,2,1,34725
0,0,0,0,0,2,34726
1,0,0,1,0,1,34730
0,1,1,0,1,0,34732
3,3,4,4,4,0,34736
5,4,2,5,3,0,34737
4,4,2,5,3,0,34739
0,0,1,0,2,0,34771
2,3,2,4,5,0,34772
3,3,3,4,4,0,34773
1,14,0,11,1,0,34784
0,0,0,0,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
1,0,0,0,0,0,34794
0,0,0,0,0,0,34795
0,0,0,0,1,0,34813
3,1,0,1,1,0,34814
4,2,13,22,16,1,34827
0,0,0,0,0,0,34828
0,0,0,0,0,0,34836
0,0,0,0,0,0,34839
0,0,0,0,0,0,34840
2,0,1,0,1,0,34846
1,0,1,0,1,0,34851
2,10,2,4,1,1,34856
0,0,1,0,1,8,34879
0,0,0,0,0,5,34880
1,1,1,1,1,0,34884
1,13,2,6,1,13,34898
0,0,0,1,0,13,34903
0,0,0,0,0,2,34905
0,0,0,0,0,0,34944
0,0,0,0,0,0,34945
0,0,0,0,0,0,34946
0,0,0,0,0,0,34947
0,0,0,0,0,0,34949
0,0,0,0,0,0,34950
0,0,0,0,0,0,34951
0,0,0,0,0,0,34954
0,0,0,0,0,0,34979
3,0,1,1,1,0,34983
0,0,0,0,0,2,34990
2,1,1,3,2,1,34993
0,0,0,0,0,0,34996
2,1,1,3,2,0,34997
1,12,2,5,1,0,34998
1,12,2,5,1,0,34999
0,0,0,0,0,0,35000
0,0,2,0,0,0,35004
5,4,3,5,4,0,35012
0,0,0,0,0,0,35016
0,0,0,0,0,0,35020
2,2,1,1,0,0,35037
0,0,1,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
1,1,1,0,0,0,35045
1,1,1,1,0,0,35047
0,1,4,0,0,4,35051
0,0,0,0,0,2,35052
0,1,4,0,0,5,35054
0,0,2,0,0,1,35065
3,2,1,4,3,0,35069
3,0,1,0,3,0,35070
0,0,0,1,0,1,35072
2,0,0,0,0,0,35078
3,1,2,1,1,2,35086
1,0,0,0,0,0,35093
1,0,0,0,1,0,35094
0,0,0,0,0,4,35131
7,1,3,0,7,0,35135
0,0,0,0,0,0,35136
2,3,3,0,0,1,35138
0,0,2,1,2,0,35139
0,0,1,0,0,0,35141
1,0,1,0,0,0,35161
3,0,1,2,2,0,35170
0,0,0,0,0,0,35197
2,3,2,5,2,0,35198
2,2,2,5,4,0,35206
5,9,2,3,8,3,35211
5,13,5,8,9,4,35213
0,0,0,0,0,0,35216
0,0,0,0,0,0,35244
0,0,0,0,0,0,35245
3,0,1,1,3,1,35248
0,0,0,0,0,0,35251
1,0,0,1,2,2,35256
0,0,0,0,0,0,35260
0,0,0,0,0,1,35261
0,0,0,0,0,0,35269
0,0,0,0,0,0,35273
2,0,1,0,2,0,35277
1,0,0,0,1,0,35278
0,0,0,0,0,0,35282
0,0,0,0,1,0,35285
0,0,0,0,0,0,35286
1,0,0,0,0,0,35292
0,0,0,0,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,1,35319
1,0,0,0,1,0,35325
1,0,0,0,1,0,35326
0,0,0,0,0,0,35327
0,0,0,0,0,0,35328
0,0,0,0,0,0,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
1,2,1,3,1,1,35373
0,0,0,0,0,0,35381
0,0,0,1,0,0,35383
1,0,0,0,1,0,35386
0,0,0,0,0,0,35389
0,0,0,0,2,0,35394
1,1,1,1,1,1,35405
0,0,0,0,0,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
5,1,1,1,1,0,35414
1,0,1,1,1,1,35415
0,0,0,0,0,1,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
1,0,0,0,0,0,35466
1,3,1,6,2,0,35468
1,3,1,5,1,0,35469
0,1,0,0,0,1,35473
0,1,0,0,0,3,35474
0,0,0,0,0,0,35483
2,3,2,2,2,0,35484
2,3,2,2,2,0,35485
1,0,1,0,1,0,35494
0,1,0,1,0,0,35496
0,0,0,0,0,1,35497
0,0,0,0,0,0,35505
1,0,3,0,1,0,35514
1,0,3,0,1,0,35515
0,0,0,0,2,0,35516
1,1,5,0,5,0,35520
1,1,5,0,5,0,35521
1,7,2,6,1,0,35527
1,24,6,20,3,5,35528
2,11,6,7,3,0,35529
0,0,0,0,0,0,35536
2,8,6,2,4,0,35540
2,8,5,2,4,0,35541
3,2,4,1,3,1,35542
5,2,5,1,3,1,35543
2,0,1,0,0,0,35544
1,1,0,1,1,0,35545
1,1,0,1,1,0,35547
0,0,0,0,0,0,35551
4,1,2,1,1,3,35552
1,0,2,0,0,0,35553
3,1,2,1,1,3,35554
3,1,1,1,1,3,35560
2,0,2,3,2,0,35565
0,0,0,0,0,1,35569
0,0,0,0,0,2,35570
6,22,1,10,3,3,35571
1,1,1,1,1,0,35575
0,0,0,0,0,0,35576
2,0,1,0,0,0,35578
0,1,1,1,0,5,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
2,2,5,3,2,1,35618
3,6,5,5,4,1,35619
1,6,0,6,2,0,35620
0,0,0,0,0,0,35635
3,1,1,1,1,0,35651
1,2,1,4,0,0,35655
0,0,0,0,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
1,1,3,2,3,0,35703
1,1,4,3,3,4,35704
0,1,0,0,0,1,35705
2,0,1,0,0,0,35708
0,0,1,0,0,0,35709
2,0,0,0,0,0,35710
1,3,2,4,0,0,35717
0,0,1,0,0,0,35724
0,0,1,0,0,0,35725
0,0,0,0,0,0,35726
0,1,0,1,0,0,35734
1,0,0,0,0,0,35737
4,1,1,1,1,0,35738
2,9,3,5,4,0,35742
1,0,1,0,1,0,35751
0,0,0,1,0,0,35752
0,0,0,1,0,0,35764
0,0,0,0,0,0,35765
2,1,1,1,1,0,35775
1,1,1,1,1,0,35779
1,2,0,1,0,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,1,35794
2,1,0,2,1,7,35796
0,0,0,0,0,2,35804
0,0,0,0,0,1,35810
0,0,0,0,0,0,35811
0,0,0,0,0,1,35813
1,0,0,0,0,0,35818
0,1,1,1,1,0,35819
0,1,2,1,0,0,35822
0,0,0,0,0,0,35830
1,2,1,5,0,0,35835
1,1,0,1,0,0,35876
1,0,1,0,1,0,35877
5,2,1,2,2,3,35930
1,0,0,1,1,1,35931
4,2,1,1,1,2,35932
0,0,1,0,0,1,35937
4,2,3,3,2,0,35945
5,2,4,3,3,0,35946
1,0,0,0,1,0,35959
0,0,0,0,0,1,35960
1,0,0,0,1,1,35961
1,0,0,0,1,0,35965
0,0,0,0,0,0,35966
1,4,0,1,1,0,35971
0,0,2,0,0,0,35981
0,0,2,0,0,0,35982
0,0,0,0,0,0,35983
2,3,2,3,2,1,35984
0,0,2,0,0,0,35996
0,0,2,0,0,0,35997
1,0,0,0,0,0,36013
4,0,1,0,1,0,36014
3,0,1,0,1,0,36015
0,0,0,2,0,3,36017
3,1,1,1,2,4,36019
3,0,1,0,1,0,36026
0,0,0,0,0,0,36027
1,7,6,6,0,9,36031
2,0,2,1,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,1,36049
5,2,1,2,2,2,36052
8,3,4,2,4,1,36069
3,0,8,3,3,0,36071
3,0,10,4,3,1,36079
1,1,2,3,1,0,36094
1,1,1,1,0,3,36103
0,0,4,0,1,0,36104
1,0,1,0,1,2,36130
2,0,1,1,2,0,36132
0,0,0,1,1,0,36144
2,0,1,0,1,0,36146
0,0,1,0,0,0,36163
2,0,1,2,2,2,36192
0,0,1,1,0,6,36198
11,17,6,14,9,6,36208
0,0,0,0,0,0,36210
0,0,0,0,0,2,36211
6,1,5,6,5,5,36250
2,0,5,2,1,0,36254
3,1,4,1,1,4,36258
1,1,8,10,3,10,36267
3,1,4,1,1,4,36270
2,9,7,11,4,1,36279
0,0,0,0,0,0,36281
3,1,3,0,2,0,36283
0,0,0,0,0,2,36290
0,0,0,0,0,2,36292
2,0,3,0,0,0,36298
1,0,1,1,0,0,36320
1,0,1,1,0,0,36321
4,20,8,19,7,0,36322
3,0,1,1,3,0,36323
1,20,7,18,4,0,36324
0,0,0,0,0,0,36325
0,0,0,0,0,12,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
0,1,0,1,0,0,36354
0,0,0,0,0,0,36359
0,0,0,0,0,1,36360
0,0,1,0,0,0,36370
0,0,0,0,3,0,36371
1,0,1,0,0,0,36376
0,1,2,1,1,2,36393
0,0,1,0,0,0,36394
4,0,2,0,2,0,36405
10,12,3,4,5,0,36407
1,0,0,0,0,1,36408
1,0,0,0,0,0,36409
0,0,0,0,0,1,36410
1,0,1,0,0,0,36411
1,0,1,0,0,1,36413
2,0,2,1,0,1,36416
1,6,2,4,3,0,36417
0,0,0,1,2,0,36422
0,0,0,1,1,0,36423
10,1,2,0,4,0,36426
0,0,0,0,0,0,36427
10,1,2,0,4,0,36428
0,0,0,0,1,0,36431
2,7,1,6,5,0,36448
2,7,1,6,5,0,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
0,0,0,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
1,0,2,2,1,1,36503
0,0,0,0,0,0,36506
1,1,1,0,1,0,36510
1,1,1,0,1,0,36513
0,0,0,0,0,1,36514
0,0,0,0,0,1,36515
1,1,1,0,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
4,0,2,0,2,0,36557
0,1,0,0,3,5,36570
0,1,0,0,3,20,36571
0,0,0,0,0,25,36572
0,0,0,0,0,7,36574
7,33,4,31,2,25,36577
1,0,2,0,1,0,36578
8,33,6,31,3,25,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
4,33,2,31,1,31,36588
4,33,2,29,1,31,36591
0,0,1,1,0,0,36599
1,0,1,0,1,8,36602
3,16,2,16,3,8,36603
1,0,0,0,1,0,36607
0,0,0,0,0,0,36608
1,0,0,0,1,0,36609
0,0,0,1,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
1,0,0,0,1,0,36621
1,0,0,0,1,0,36623
0,0,0,0,0,0,36628
0,0,0,0,0,0,36630
0,0,0,0,0,0,36644
1,0,0,0,0,9,36645
4,0,2,0,2,0,36647
4,3,2,1,2,3,36648
0,3,0,1,0,3,36649
0,0,0,0,0,0,36654
1,1,1,1,1,6,36665
1,1,1,1,1,6,36666
0,0,0,0,0,0,36682
1,0,0,0,2,0,36693
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
0,0,0,0,0,6,36736
0,0,0,0,0,2,36761
2,1,0,0,1,0,36779
7,4,8,9,10,7,36801
1,0,2,1,1,1,36802
5,3,7,9,8,7,36803
0,0,0,0,0,0,36814
0,0,0,0,0,0,36827
1,0,0,0,0,0,36829
1,19,1,15,1,0,36831
0,0,0,4,0,7,36838
0,0,0,3,0,3,36840
0,0,1,1,0,7,36845
3,3,0,3,4,3,36879
1,3,0,3,3,0,36880
0,0,0,0,0,0,36881
1,12,2,5,1,0,36882
1,12,2,5,1,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
2,3,5,3,1,5,36902
2,0,0,1,3,0,36921
0,0,0,0,0,0,36937
1,0,1,1,1,0,36939
1,0,1,1,1,0,36940
0,0,0,0,0,0,36948
1,1,0,0,1,7,36955
0,0,0,0,0,0,36959
0,0,0,0,0,2,36979
0,0,0,0,0,0,36980
0,0,0,0,0,0,36987
0,0,1,2,0,0,36988
0,1,0,1,0,0,36990
3,0,4,1,3,0,36993
2,0,4,0,2,0,36995
0,0,0,0,0,0,37006
1,7,3,2,3,0,37015
1,7,1,2,1,0,37016
0,0,2,0,2,0,37017
0,0,0,0,0,0,37038
1,2,2,2,4,6,37045
1,0,2,1,3,10,37046
0,0,0,0,0,6,37052
1,2,2,3,4,2,37057
4,0,1,0,0,0,37066
1,0,0,0,3,0,37068
1,0,0,0,2,0,37069
0,0,0,0,1,0,37070
12,3,2,1,4,0,37071
11,3,2,1,3,0,37072
0,0,0,1,0,0,37087
0,0,0,0,0,0,37097
1,0,0,0,2,0,37098
2,0,3,0,3,0,37108
1,1,1,1,2,0,37112
1,1,0,1,0,0,37113
0,0,0,0,0,0,37120
0,0,2,1,2,0,37121
1,0,3,2,2,0,37124
0,0,2,1,2,0,37126
0,0,0,0,0,0,37129
3,0,1,0,3,0,37132
4,0,1,0,2,0,37133
1,0,0,0,1,0,37134
9,1,6,1,8,5,37136
9,1,6,1,8,5,37137
0,0,0,0,0,0,37145
2,0,2,1,1,2,37148
0,0,0,0,1,0,37173
0,0,0,0,0,0,37174
1,1,2,1,3,1,37182
