RD,AC,RL,AL,LL,GL,edgeID
2,5,3,12,3,7,35469
0,3,0,1,0,3,35473
0,3,0,1,0,0,35474
0,0,0,0,0,0,35483
3,2,1,4,1,0,35484
3,2,1,4,1,0,35485
1,0,2,0,1,0,35494
0,0,0,0,0,0,35496
1,0,2,0,1,0,35497
1,0,1,0,2,0,35505
0,0,2,0,0,0,35514
0,0,2,0,0,0,35515
0,0,0,0,0,0,35516
0,0,1,0,1,0,35520
0,0,1,0,1,0,35521
2,12,2,5,1,0,35527
5,27,2,10,2,2,35528
6,13,6,6,5,0,35529
0,0,1,0,1,0,35536
2,10,2,3,2,1,35540
0,10,1,2,1,0,35541
0,1,1,0,1,3,35542
2,1,2,0,3,2,35543
2,0,1,0,2,1,35544
0,0,1,0,0,0,35545
1,0,1,0,0,0,35547
0,0,1,0,1,0,35551
3,1,3,0,2,1,35552
0,0,3,0,2,0,35553
3,1,2,0,2,1,35554
3,1,1,0,1,2,35560
1,0,1,2,1,0,35565
1,0,0,0,0,0,35569
1,0,0,0,1,0,35570
9,26,1,7,2,0,35571
2,0,0,0,0,0,35575
1,0,0,0,0,0,35576
2,0,1,0,2,1,35578
0,0,0,0,0,8,35590
0,0,1,0,0,0,35601
0,0,1,0,0,0,35602
0,0,0,0,0,0,35603
0,0,4,1,1,2,35618
2,5,4,1,1,0,35619
2,5,0,2,0,2,35620
0,1,1,1,0,1,35635
2,1,7,1,3,0,35651
3,5,4,9,4,2,35655
0,3,1,1,1,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
0,0,3,0,0,0,35703
0,0,3,0,0,7,35704
0,0,0,0,0,1,35705
2,0,5,0,3,0,35708
0,0,0,0,0,0,35709
2,0,5,0,3,0,35710
3,8,4,7,4,0,35717
3,0,1,1,1,0,35724
2,0,1,1,1,0,35725
1,0,0,0,0,0,35726
0,2,0,1,0,0,35734
2,0,2,1,1,0,35737
5,3,4,3,4,1,35738
2,10,1,7,2,0,35742
1,0,1,0,1,0,35751
0,1,0,1,0,0,35752
1,1,1,1,0,0,35764
1,0,1,0,0,0,35765
0,0,1,0,0,0,35775
1,0,0,0,0,0,35779
1,2,1,2,4,0,35782
0,0,0,0,0,0,35793
1,0,0,0,0,0,35794
1,1,0,2,0,6,35796
0,0,0,0,0,0,35804
0,0,2,0,1,0,35810
0,0,1,0,0,0,35811
0,0,3,0,1,0,35813
0,0,2,0,1,0,35818
1,0,2,0,1,0,35819
1,1,1,2,0,2,35822
0,0,0,0,0,0,35830
5,6,4,12,4,2,35835
0,0,1,0,0,0,35876
0,0,0,0,0,0,35877
3,2,1,2,1,5,35930
1,0,0,0,0,5,35931
2,2,1,2,1,0,35932
0,4,1,5,0,2,35937
4,2,2,3,1,1,35945
4,2,2,3,1,1,35946
1,0,0,0,0,0,35959
0,0,0,0,0,0,35960
1,0,0,0,0,0,35961
1,0,0,0,0,0,35965
1,0,0,0,0,0,35966
1,2,0,0,1,1,35971
0,0,2,0,0,0,35981
0,0,2,0,0,0,35982
0,0,0,0,0,0,35983
2,3,1,4,1,0,35984
0,0,2,1,0,0,35996
0,0,2,1,0,0,35997
0,0,2,0,0,0,36013
1,0,0,0,2,0,36014
1,0,2,0,2,0,36015
5,2,3,4,2,6,36017
6,1,6,5,4,4,36019
1,0,2,0,2,0,36026
0,0,0,0,0,0,36027
0,6,5,6,0,15,36031
2,2,1,3,1,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
3,2,1,2,1,0,36052
5,2,6,3,6,0,36069
2,0,7,2,5,3,36071
2,0,9,3,5,7,36079
0,3,0,3,0,0,36094
0,0,2,0,0,0,36103
0,0,0,0,0,0,36104
1,0,1,0,2,3,36130
2,0,4,2,2,0,36132
0,1,2,1,0,0,36144
2,1,4,1,2,0,36146
0,0,0,0,1,0,36163
0,3,4,4,1,7,36192
0,1,0,2,0,11,36198
9,17,4,12,9,7,36208
1,0,0,0,0,0,36210
0,0,0,0,0,0,36211
3,2,3,6,1,4,36250
0,0,2,3,1,0,36254
0,1,2,2,0,4,36258
0,1,6,4,1,11,36267
0,1,2,2,0,4,36270
3,7,3,4,2,0,36279
0,0,0,0,0,0,36281
0,0,1,0,1,0,36283
0,1,1,1,0,6,36290
1,0,0,0,1,4,36292
0,0,0,0,0,0,36298
2,1,1,4,0,1,36320
2,1,1,4,0,0,36321
6,14,9,20,9,0,36322
3,0,3,0,3,0,36323
3,14,6,20,6,0,36324
0,0,0,0,0,0,36325
0,0,0,0,0,14,36340
0,0,0,0,1,0,36342
0,0,0,0,1,0,36346
0,0,0,0,0,0,36350
0,8,1,3,1,0,36354
0,0,1,0,1,1,36359
0,0,1,0,0,0,36360
0,0,1,0,1,0,36370
0,0,1,0,3,0,36371
0,0,1,0,0,0,36376
1,1,0,1,0,0,36393
0,1,0,0,0,0,36394
1,0,0,0,0,0,36405
2,3,2,1,2,0,36407
0,0,0,0,1,1,36408
0,0,0,0,1,1,36409
0,0,0,0,0,0,36410
2,0,0,0,0,0,36411
2,0,0,0,0,0,36413
2,2,1,3,1,0,36416
1,7,1,4,2,1,36417
0,0,0,0,1,0,36422
0,0,0,0,1,0,36423
11,2,3,3,6,0,36426
0,0,1,0,1,0,36427
11,2,2,3,7,0,36428
1,1,0,0,0,0,36431
3,8,4,5,5,0,36448
3,8,4,5,5,2,36449
0,0,0,0,1,0,36458
0,0,0,0,1,0,36460
0,0,0,0,1,0,36463
0,0,0,0,0,0,36464
2,0,0,0,1,0,36465
0,0,1,0,0,0,36475
0,0,1,0,0,0,36476
0,0,0,0,0,0,36477
1,1,1,1,1,2,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,1,36514
0,0,0,0,0,1,36515
0,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
1,0,0,0,0,0,36557
4,0,2,0,2,1,36570
4,1,2,1,2,17,36571
0,1,0,1,0,18,36572
0,0,0,0,0,6,36574
7,38,5,30,7,18,36577
0,0,0,0,0,0,36578
7,38,5,30,7,18,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
6,36,2,28,2,27,36588
7,36,2,28,3,26,36591
0,0,0,0,0,0,36599
1,0,1,0,1,7,36602
3,14,2,6,3,7,36603
1,0,1,0,0,0,36607
0,0,0,0,0,0,36608
1,0,1,0,0,0,36609
0,0,0,3,0,0,36611
1,0,0,0,1,0,36619
1,0,0,0,1,0,36620
1,0,1,0,0,0,36621
1,0,1,0,0,0,36623
1,0,1,0,1,0,36628
0,0,0,0,0,0,36630
0,0,1,0,0,0,36644
1,0,2,0,0,7,36645
1,0,0,0,0,0,36647
2,0,0,1,1,0,36648
1,0,0,1,1,0,36649
0,0,0,0,0,0,36654
0,0,0,1,0,1,36665
0,0,0,0,0,1,36666
1,1,0,0,0,0,36682
1,1,0,0,2,0,36693
0,1,0,0,0,0,36716
0,0,0,0,0,0,36722
0,0,3,1,0,0,36736
0,1,0,0,0,0,36761
1,0,1,0,0,0,36779
2,6,2,5,1,8,36801
0,0,0,0,0,0,36802
2,6,2,5,1,8,36803
0,0,0,0,0,0,36814
1,0,1,0,0,0,36827
0,0,0,0,0,0,36829
3,14,1,18,3,0,36831
0,0,0,5,1,2,36838
0,0,0,4,1,1,36840
0,0,0,0,0,2,36845
2,7,1,3,2,2,36879
1,7,1,3,1,0,36880
0,0,0,0,0,0,36881
0,1,0,1,0,0,36882
0,1,0,1,0,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
0,2,2,2,0,5,36902
1,0,0,1,1,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,8,36955
0,0,0,0,0,0,36959
0,0,1,0,0,0,36979
0,1,1,0,0,0,36980
0,1,0,0,0,0,36987
0,0,1,4,0,0,36988
1,0,1,0,1,0,36990
1,0,2,0,2,0,36993
1,0,2,0,3,0,36995
1,0,0,0,1,0,37006
4,6,4,4,3,0,37015
3,6,4,4,3,1,37016
1,0,0,0,0,1,37017
1,1,0,0,0,0,37038
1,3,2,1,2,2,37045
0,0,2,0,2,9,37046
0,0,0,0,0,2,37052
0,0,0,0,1,3,37057
3,0,3,0,1,3,37066
1,0,1,0,3,0,37068
1,0,2,0,3,0,37069
0,0,1,0,0,0,37070
7,2,3,3,8,0,37071
6,2,2,3,5,0,37072
0,0,0,0,1,0,37087
0,0,1,0,1,0,37097
1,0,1,0,2,0,37098
2,0,1,0,1,0,37108
1,1,0,1,1,0,37112
1,1,0,1,0,0,37113
0,0,0,0,0,1,37120
1,0,3,0,4,1,37121
3,1,4,4,4,0,37124
1,0,3,0,4,0,37126
0,0,0,0,0,0,37129
1,1,1,1,1,0,37132
0,1,2,1,1,0,37133
1,0,1,0,2,0,37134
10,1,2,3,5,2,37136
10,1,2,3,5,2,37137
0,0,0,0,0,0,37145
3,1,3,5,2,4,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
1,0,1,0,0,0,37182
0,0,0,0,0,0,37209
2,1,1,1,2,0,37213
1,1,3,1,1,0,37214
1,0,2,0,1,0,37215
0,0,0,0,0,0,37218
0,0,0,0,1,0,37219
1,5,3,4,1,0,37227
0,0,0,0,0,0,37230
0,0,0,0,1,0,37232
1,1,0,1,0,0,37246
1,0,0,0,0,0,37247
0,0,1,0,1,0,37249
0,0,0,0,0,1,37250
2,0,3,0,1,0,37252
0,1,1,1,1,0,37253
2,1,4,1,2,0,37254
1,0,4,0,2,0,37258
1,0,1,0,1,0,37260
5,2,1,1,2,0,37272
4,1,0,0,1,1,37273
1,1,1,1,1,1,37274
2,0,4,1,1,0,37282
0,0,4,1,3,0,37283
2,7,1,3,2,3,37295
1,1,0,1,1,1,37301
0,2,1,2,1,2,37302
0,2,2,2,1,2,37303
2,7,2,5,3,1,37309
6,5,6,7,3,0,37319
2,1,0,2,2,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
0,1,0,4,0,4,37389
4,18,5,14,1,1,37393
4,17,5,12,1,5,37394
3,1,0,1,4,0,37409
0,0,0,0,0,0,37577
0,0,0,0,0,0,37593
0,1,0,1,0,0,37641
0,1,0,1,0,0,37643
2,0,2,0,2,0,37653
1,4,0,2,0,4,37663
1,2,0,1,0,0,37664
0,0,0,0,0,0,37670
1,1,0,1,2,0,37688
0,1,0,1,1,0,37689
0,0,0,0,0,6,37699
0,0,0,0,0,6,37700
0,0,0,0,0,0,37701
0,2,0,1,0,3,37714
1,3,1,4,1,0,37719
1,0,3,2,1,0,37753
2,3,3,4,3,0,37754
1,3,0,2,2,0,37755
1,0,0,0,0,0,37779
1,0,1,0,1,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
2,5,1,3,2,7,37802
0,0,0,0,0,0,37806
0,0,1,0,0,0,37807
0,0,1,0,0,0,37808
0,1,1,1,0,0,37810
0,1,1,1,0,0,37811
0,0,0,0,0,0,37815
1,1,1,1,1,0,37816
1,1,1,1,1,0,37824
5,2,18,5,7,9,37840
3,0,1,0,2,0,37842
3,0,1,0,2,0,37844
0,0,2,0,0,0,37845
0,0,1,0,0,0,37849
1,1,1,1,1,1,37858
0,0,2,0,1,0,37862
0,0,2,0,1,0,37865
0,0,0,0,0,0,37866
1,7,1,7,1,2,37870
0,0,0,0,0,0,37871
3,5,4,1,1,0,37874
0,0,0,0,0,0,37875
3,5,4,1,1,0,37876
0,0,0,0,0,0,37878
0,0,0,0,0,6,37881
0,0,0,0,0,6,37883
0,0,0,0,0,1,37904
0,0,0,0,0,0,37924
1,0,1,1,0,0,37938
1,0,0,1,0,0,37939
0,0,1,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,1,0,1,0,1,37976
0,0,0,0,0,0,37985
2,1,0,1,1,1,37987
2,0,2,0,2,0,37994
1,4,1,4,1,1,37995
0,0,1,0,1,0,37997
1,0,0,0,0,1,38002
1,0,0,0,0,0,38003
0,0,0,0,0,0,38011
2,0,3,0,1,0,38020
1,0,0,0,0,1,38022
1,0,0,0,0,1,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,1,0,0,0,38033
1,0,4,1,2,2,38045
1,0,0,0,0,0,38086
1,0,0,0,0,0,38087
0,0,0,0,0,0,38088
0,0,1,0,0,0,38110
2,1,3,0,1,0,38112
0,0,1,0,1,5,38123
2,8,5,7,5,0,38126
1,0,1,0,0,0,38128
2,8,5,7,6,1,38129
2,0,1,0,5,1,38130
0,8,4,7,1,2,38131
3,0,0,0,3,0,38132
1,0,0,0,0,5,38133
0,0,0,0,0,0,38138
0,0,0,0,0,0,38139
0,0,1,0,0,5,38141
1,0,1,0,0,0,38142
0,0,0,0,0,0,38143
0,0,1,0,1,5,38148
0,0,2,0,1,2,38151
3,0,2,1,2,4,38177
4,0,2,1,3,0,38178
2,2,4,3,0,4,38198
6,27,3,14,1,0,38256
7,23,3,14,1,0,38257
1,4,0,0,0,0,38258
0,0,0,0,0,0,38260
0,0,0,0,0,0,38270
0,0,0,0,1,0,38318
1,2,1,3,1,4,38320
4,0,4,1,2,0,38324
0,1,2,1,0,1,38339
0,0,1,1,0,0,38340
0,0,2,0,2,1,38356
0,0,0,0,0,0,38373
0,0,2,0,0,0,38374
0,0,2,0,0,0,38375
0,0,0,0,1,0,38380
1,3,2,1,2,0,38381
1,0,1,0,2,0,38390
1,0,3,0,2,0,38391
0,0,0,1,0,0,38396
0,0,0,0,0,1,38398
0,0,0,0,0,2,38433
3,0,3,0,1,0,38436
3,0,3,0,1,2,38437
0,0,1,1,0,0,38455
0,0,0,0,0,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
2,1,0,0,1,0,38467
2,1,0,0,1,0,38468
0,0,0,0,0,0,38469
0,1,0,0,0,0,38479
1,1,2,1,2,0,38480
1,0,2,1,2,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,0,38507
0,0,0,0,0,0,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
1,1,2,1,2,0,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,0,0,1,1,38532
4,2,0,3,1,1,38533
0,0,4,0,0,0,38534
0,0,0,0,0,0,38535
0,0,4,0,0,0,38536
0,0,0,0,0,2,38542
1,1,1,1,1,3,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
0,0,0,0,0,0,38555
2,1,1,0,2,1,38558
5,4,5,3,3,0,38577
3,2,3,2,3,4,38585
4,2,3,2,3,4,38594
0,1,3,1,1,0,38623
1,0,0,1,1,0,38625
1,0,2,0,1,0,38653
0,0,0,0,0,0,38654
0,1,0,1,0,0,38660
0,1,0,1,0,0,38661
2,0,2,1,1,0,38663
2,0,1,1,1,0,38664
0,0,1,0,0,0,38665
2,1,0,2,0,0,38674
0,0,0,0,0,0,38677
4,8,2,3,2,0,38680
2,4,2,3,2,0,38686
0,2,1,1,0,1,38693
3,8,4,7,4,0,38694
3,2,3,3,2,0,38695
2,0,1,0,0,0,38710
1,0,2,0,1,3,38726
2,2,3,3,0,0,38751
1,1,3,0,4,0,38752
0,0,1,0,0,0,38770
0,0,1,0,0,0,38775
0,1,0,1,0,0,38781
0,0,0,1,0,0,38829
1,0,0,0,0,0,38836
0,0,0,0,0,0,38837
0,0,0,0,1,0,38848
1,1,1,0,1,0,38876
1,0,1,2,1,1,38885
4,1,0,1,3,0,38886
2,0,1,0,1,0,38901
1,0,1,0,1,0,38903
0,3,1,3,1,0,38904
0,0,1,2,1,0,38905
0,3,0,1,0,0,38906
1,0,0,0,1,0,38907
0,0,0,0,0,0,38911
0,0,1,0,1,0,38912
0,5,0,1,0,3,38934
0,5,0,1,0,4,38939
0,0,0,0,0,1,38940
0,5,0,1,0,3,38963
1,0,0,0,1,0,38968
0,0,0,0,0,0,38983
0,0,2,0,2,0,38987
0,0,2,0,2,0,38988
0,1,0,2,0,3,38998
0,0,0,0,0,0,39000
2,1,1,2,0,0,39006
2,0,3,0,3,0,39023
1,0,2,0,2,0,39024
1,0,1,0,1,0,39025
0,1,0,1,0,1,39026
1,1,2,1,2,1,39028
2,0,2,0,7,1,39033
0,0,0,0,0,0,39041
2,0,3,1,2,1,39054
7,6,9,15,11,0,39081
4,1,6,6,14,0,39082
5,0,12,8,12,3,39088
7,1,6,5,8,7,39099
1,1,4,1,4,1,39101
2,0,2,1,1,0,39111
0,0,0,0,0,0,39113
1,1,4,1,4,1,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,1,1,2,0,5,39132
0,0,0,0,0,0,39137
0,0,0,0,0,0,39138
0,0,0,0,0,0,39139
0,0,0,0,0,0,39141
0,0,3,0,2,0,39143
0,0,2,0,1,0,39144
0,0,1,0,1,0,39145
1,1,1,0,2,7,39150
0,0,0,0,0,0,39160
1,0,1,0,1,0,39167
1,0,0,0,0,0,39169
0,0,0,0,1,0,39191
0,0,0,0,1,0,39192
1,0,2,0,0,0,39194
0,1,1,1,1,0,39208
0,0,0,0,1,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,0,39324
0,0,0,0,1,0,39325
0,0,0,0,0,0,39327
1,0,3,0,1,0,39329
0,0,0,0,0,0,39339
3,0,4,0,4,0,39342
3,0,4,2,4,0,39354
2,2,2,1,2,1,39357
2,0,1,0,3,0,39358
1,0,2,0,1,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,1,39397
2,0,1,0,0,0,39407
5,0,1,0,1,0,39408
0,0,1,0,0,1,39412
5,1,2,0,1,0,39416
0,0,0,0,0,0,39432
2,1,2,1,2,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
1,0,1,1,0,0,39448
0,0,0,0,0,0,39451
1,4,2,3,2,1,39458
0,0,0,0,0,0,39469
0,0,0,0,0,0,39476
0,0,1,0,1,0,39477
0,0,0,0,0,0,39479
1,1,1,4,2,0,39502
1,1,1,2,2,0,39503
0,0,0,0,0,0,39504
0,0,1,0,0,0,39506
0,0,0,0,1,0,39513
3,1,3,2,3,0,39514
3,1,3,2,4,0,39515
4,7,1,4,1,1,39523
0,0,1,0,0,0,39534
3,1,3,2,3,3,39535
0,0,1,0,0,3,39537
0,0,0,0,1,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,0,5,39568
0,0,1,1,2,9,39571
0,0,1,1,2,4,39573
0,0,0,0,0,0,39583
0,0,0,0,1,0,39587
0,0,0,0,1,0,39589
1,0,1,1,1,0,39604
5,1,3,2,2,0,39610
0,0,0,1,0,0,39611
1,0,0,0,0,0,39626
2,0,1,0,0,0,39627
1,0,1,0,0,0,39628
15,7,12,6,20,0,39630
2,0,2,5,3,0,39636
1,2,2,1,1,0,39638
0,1,2,0,0,0,39640
0,0,0,0,0,0,39644
0,0,3,0,0,18,39680
0,0,5,0,0,18,39681
0,0,2,0,0,0,39682
0,0,3,0,0,19,39691
0,0,0,0,0,1,39693
0,0,2,0,0,0,39753
0,0,3,2,2,0,39782
0,0,3,2,3,0,39784
0,0,1,1,1,0,39802
0,0,1,1,1,0,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,1,39815
0,0,1,1,1,1,39816
0,0,1,1,1,0,39817
3,1,2,1,4,0,39819
2,1,3,2,4,0,39820
1,0,1,1,2,0,39821
0,0,1,0,0,1,39824
0,0,0,0,0,0,39841
0,0,2,1,1,0,39842
3,2,3,3,3,0,39849
0,1,1,1,1,0,39850
0,1,0,1,0,0,39852
1,0,1,1,1,0,39862
0,0,0,0,0,0,39863
4,17,5,12,3,0,39866
0,0,0,2,0,41,39867
1,1,0,1,0,1,39901
0,0,0,0,0,0,39906
1,1,0,1,0,0,39907
0,0,0,0,0,0,39911
0,0,0,0,0,0,39912
0,0,0,0,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,0,0,0,0,0,39948
0,0,1,1,0,1,39951
0,0,1,0,1,0,39973
4,0,8,6,8,0,40026
0,0,0,0,1,0,40034
1,2,1,10,0,0,40035
0,0,0,0,2,0,40036
1,2,1,10,1,0,40037
1,1,2,1,3,1,40042
1,1,1,1,3,0,40043
0,0,1,0,0,1,40044
0,0,0,0,0,0,40045
3,1,7,5,7,2,40064
0,0,0,0,0,3,40070
0,0,0,0,0,3,40127
0,0,0,0,0,3,40128
0,0,0,0,0,0,40131
0,0,0,0,0,3,40132
5,0,12,8,11,3,40149
0,0,1,0,0,15,40150
2,4,4,5,5,1,40179
2,2,4,5,4,0,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
1,3,0,0,1,0,40188
0,0,1,1,1,1,40205
0,0,0,0,0,1,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,1,1,1,0,40215
0,0,0,0,0,1,40223
0,2,0,0,0,0,40224
0,2,0,1,0,0,40225
0,0,0,0,0,0,40226
0,2,0,1,0,0,40227
0,0,0,1,0,0,40231
0,0,0,1,0,0,40232
0,0,0,0,0,0,40233
0,0,1,0,1,0,40238
1,0,3,0,0,0,40249
2,4,0,4,4,0,40250
2,0,0,0,1,0,40283
17,7,7,5,10,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
0,0,0,0,0,3,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
1,2,2,0,0,0,40416
0,1,2,0,0,0,40418
0,0,0,0,0,0,40419
0,0,0,3,1,5,40435
0,0,1,0,0,0,40436
0,0,0,0,0,0,40499
1,0,1,0,1,1,40501
1,0,1,0,1,1,40502
0,0,0,0,0,0,40514
4,0,1,0,1,0,40521
3,0,0,0,0,0,40522
6,1,5,3,3,0,40530
1,4,3,8,3,0,40532
0,0,0,0,0,0,40533
0,0,1,1,0,2,40553
0,0,0,1,0,2,40559
1,0,0,0,0,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
0,3,1,1,1,0,40596
0,4,1,2,0,0,40597
0,0,0,0,0,0,40625
0,0,1,0,0,0,40638
4,0,0,0,7,0,40652
0,2,1,1,1,3,40663
0,1,0,0,0,0,40665
0,0,1,0,0,0,40670
5,3,3,1,7,0,40671
5,3,2,1,7,0,40672
0,0,0,0,0,3,40693
2,0,1,0,1,8,40720
6,3,5,3,5,8,40722
2,0,1,0,1,3,40727
0,0,3,1,0,0,40733
1,1,3,2,2,0,40734
1,0,0,0,0,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,1,1,1,1,0,40758
1,1,1,1,1,0,40759
1,0,0,0,0,0,40763
0,0,0,0,0,0,40764
4,5,3,2,2,0,40779
1,0,0,0,1,0,40788
0,0,2,1,1,0,40792
0,0,0,0,0,0,40793
0,0,0,0,0,0,40795
4,7,2,3,3,4,40796
4,7,2,3,3,4,40797
0,0,2,0,2,1,40799
0,0,0,0,0,0,40802
0,0,4,0,1,2,40805
0,0,1,0,1,2,40814
0,0,0,0,0,1,40816
0,0,0,0,0,0,40824
1,0,0,2,0,1,40836
0,0,0,0,0,0,40837
1,0,0,2,0,1,40838
4,1,4,1,3,0,40855
0,0,0,0,0,0,40856
4,1,4,1,3,0,40857
0,0,0,0,0,0,40864
0,0,0,0,0,0,40866
0,0,0,0,0,3,40870
0,2,0,2,0,2,40883
0,7,0,4,0,0,40884
0,3,0,3,0,9,40885
0,0,0,0,0,0,40886
0,2,0,4,0,0,40907
0,2,0,3,0,0,40908
0,0,1,0,1,0,40910
11,3,8,6,9,0,40916
9,3,6,6,5,0,40917
0,0,0,0,0,1,40941
0,0,0,0,0,0,40951
5,4,5,9,5,1,40955
0,0,0,0,0,0,40956
0,0,0,0,0,2,40958
0,0,0,1,0,0,40962
0,0,0,0,0,0,40964
0,0,0,0,0,0,40966
0,0,0,0,0,0,40967
0,0,0,0,0,0,40969
0,0,0,0,0,0,40971
0,0,0,0,0,0,40978
0,0,0,0,0,0,40979
0,0,0,0,0,0,40980
0,2,1,3,0,6,40991
3,2,3,3,3,6,41020
3,0,1,0,1,0,41053
3,2,7,10,4,10,41068
1,0,1,0,0,1,41072
2,7,2,7,2,0,41075
1,4,3,5,1,0,41076
1,2,2,2,0,0,41077
0,2,1,3,1,0,41078
3,10,3,9,3,1,41083
0,0,1,0,1,0,41084
2,9,3,10,3,0,41085
0,0,0,1,0,0,41089
0,0,0,0,0,0,41095
0,0,0,0,0,0,41096
4,0,1,1,1,0,41101
0,3,0,1,0,0,41102
0,0,1,0,0,0,41105
3,0,2,0,3,0,41148
1,0,0,0,0,0,41161
1,0,1,0,0,1,41162
0,0,0,0,1,0,41165
1,1,1,1,1,0,41168
1,0,0,0,0,0,41175
0,0,0,0,0,0,41177
1,3,2,3,3,0,41179
0,0,0,0,0,0,41180
1,3,2,3,3,0,41181
0,0,1,0,1,0,41196
0,0,0,0,0,0,41200
1,0,0,0,0,0,41206
1,0,0,0,0,0,41207
1,1,1,1,1,0,41210
0,0,0,0,0,0,41211
1,1,1,1,1,0,41212
1,1,2,1,3,0,41215
0,0,0,0,0,0,41219
0,0,0,0,0,0,41220
0,0,0,0,0,0,41223
0,0,0,0,0,0,41224
0,0,0,0,0,0,41226
2,0,1,0,2,0,41248
0,0,1,0,0,0,41249
2,0,0,0,2,0,41250
2,0,0,0,1,0,41255
0,0,1,0,1,0,41256
1,3,1,3,1,1,41273
0,0,1,0,0,0,41275
3,2,0,7,6,0,41278
0,0,1,0,0,0,41282
0,0,0,1,1,0,41290
0,0,0,1,1,0,41292
1,1,3,3,1,0,41294
0,0,3,0,1,0,41300
0,0,0,0,0,1,41309
3,2,0,1,0,1,41310
3,1,0,0,0,0,41311
0,1,0,1,0,0,41312
0,0,1,0,1,0,41325
0,0,1,0,1,0,41328
0,0,0,0,0,0,41330
0,0,0,0,0,1,41332
0,0,0,1,1,1,41333
0,0,0,0,1,0,41341
0,0,0,0,0,0,41346
11,13,2,4,3,0,41347
1,0,0,1,0,0,41364
4,0,5,4,3,14,41366
0,0,0,1,1,0,41367
1,0,1,0,1,3,41388
2,0,1,1,2,0,41391
1,0,0,0,0,0,41393
0,1,2,1,0,0,41398
1,0,0,0,1,1,41399
1,3,2,3,1,2,41403
1,3,1,1,1,2,41405
2,3,1,2,1,11,41406
1,0,1,0,1,0,41407
1,0,2,1,2,1,41409
0,33,1,20,0,13,41411
3,0,10,4,2,9,41426
1,0,1,1,1,0,41439
0,0,0,0,0,1,41451
0,0,0,0,0,1,41452
0,0,0,0,0,0,41453
0,0,0,0,0,0,41455
0,7,2,5,3,0,41458
0,0,0,0,0,0,41460
0,0,0,1,0,1,41480
0,0,0,1,0,0,41481
1,0,1,0,0,0,41486
2,1,2,0,1,0,41487
1,1,2,3,3,1,41490
2,8,6,6,7,4,41509
2,3,5,3,3,1,41521
0,0,0,0,0,0,41528
0,0,0,0,0,0,41529
0,0,0,0,0,0,41530
0,0,1,0,2,0,41544
1,1,4,1,2,0,41548
0,0,0,0,0,0,41568
