RD,AC,RL,AL,LL,GL,edgeID
1,0,1,0,3,0,3795
1,0,0,0,3,0,3796
0,0,0,0,0,0,3800
0,0,0,0,0,0,3801
1,0,0,0,0,0,3802
1,0,0,0,0,0,3803
1,0,1,0,1,0,3804
0,0,1,0,2,0,3809
0,0,0,0,0,0,3815
0,0,2,0,0,0,3824
0,0,2,0,0,0,3825
0,0,0,0,0,0,3826
0,1,0,0,0,0,3849
0,1,0,1,0,0,3850
0,0,0,1,0,0,3851
0,1,0,0,1,1,3853
1,0,1,0,0,0,3854
0,1,0,1,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,3,3862
3,0,2,0,1,3,3863
3,0,2,0,1,0,3864
1,0,0,0,1,2,3866
1,0,1,0,0,0,3872
0,0,0,0,0,0,3874
0,0,1,0,0,3,3875
1,0,1,0,0,0,3877
2,0,0,0,1,0,3878
0,0,0,0,0,1,3879
2,1,2,1,2,0,3884
1,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,1,0,0,0,3911
2,2,2,1,4,0,3913
1,0,0,1,1,0,3917
0,0,0,0,0,0,3920
0,0,0,0,0,6,3921
0,0,1,0,0,0,3925
2,0,1,1,3,0,3926
2,0,0,1,3,0,3927
4,5,2,4,1,0,3928
0,0,0,0,0,5,3931
2,0,2,1,3,0,3932
0,0,0,0,0,0,3936
0,0,0,0,0,2,3943
0,0,0,0,0,0,3970
1,0,0,0,0,0,3986
0,0,0,0,1,0,3997
0,0,0,0,0,1,3998
0,0,0,0,1,1,3999
2,0,3,1,3,3,4001
3,1,3,1,3,2,4002
0,0,0,0,0,0,4024
0,0,1,0,1,8,4048
0,5,1,0,1,6,4054
0,5,0,0,0,2,4056
3,1,0,1,0,1,4064
2,12,3,13,0,12,4065
4,9,2,4,4,11,4081
2,0,0,0,0,0,4090
6,2,1,1,0,0,4091
1,0,0,0,1,0,4097
5,2,3,8,6,0,4103
5,3,3,8,6,0,4105
0,0,0,0,0,0,4135
3,1,3,3,6,0,4139
2,0,3,2,5,0,4140
1,1,0,1,1,0,4141
0,0,0,0,0,0,4142
0,0,1,0,0,1,4144
0,0,0,0,0,0,4146
0,0,0,0,0,0,4147
0,0,0,0,0,0,4148
0,0,0,0,0,0,4149
0,0,0,0,0,0,4150
0,0,0,0,0,0,4151
0,0,0,0,0,0,4153
0,0,0,0,0,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,1,4162
1,0,0,0,1,1,4164
0,0,0,1,0,1,4169
0,1,0,0,0,0,4173
2,7,2,6,2,3,4182
0,0,0,0,0,4,4183
0,0,0,0,0,0,4184
0,0,0,0,0,4,4185
1,0,1,0,0,0,4186
0,0,1,0,0,0,4187
2,6,2,5,1,3,4191
1,1,0,1,0,0,4195
1,0,0,0,0,0,4201
1,0,0,0,0,0,4203
4,7,2,6,3,3,4226
1,0,0,0,0,0,4227
2,0,0,0,0,0,4241
0,0,0,1,0,1,4247
1,1,1,0,1,0,4264
0,0,0,0,0,0,4265
1,0,1,1,2,0,4268
0,0,0,0,0,0,4269
1,0,1,1,2,0,4270
1,0,1,1,2,0,4271
0,0,0,0,0,0,4273
1,0,0,0,1,1,4275
2,1,1,1,1,0,4281
0,0,2,0,0,2,4283
1,1,1,1,2,0,4310
2,0,1,0,2,0,4311
3,1,2,1,2,0,4312
16,2,9,6,11,2,4313
16,2,11,6,11,0,4314
1,0,1,0,0,0,4323
1,0,0,0,0,0,4324
0,0,1,0,0,0,4325
0,0,1,0,0,0,4330
0,0,1,0,0,1,4331
0,0,2,0,0,1,4332
0,0,0,0,0,0,4335
0,0,2,0,1,1,4336
1,0,4,0,6,1,4337
1,0,2,0,5,0,4338
0,4,7,4,1,0,4340
1,0,1,1,1,0,4353
1,0,2,1,3,0,4357
1,0,2,1,3,2,4365
0,0,1,0,2,2,4371
0,0,0,0,0,0,4378
0,0,0,0,0,1,4379
0,0,0,0,0,1,4380
0,0,0,0,0,1,4385
0,0,0,0,0,0,4386
1,0,2,0,0,1,4387
1,0,2,0,0,0,4389
0,0,0,0,0,0,4393
0,0,0,0,0,0,4395
0,0,0,0,0,0,4398
21,2,12,8,15,1,4399
2,0,2,0,2,1,4403
2,0,0,0,2,0,4404
0,2,0,5,0,4,4413
0,2,0,5,0,4,4414
0,0,0,0,0,0,4415
0,0,2,0,0,1,4424
0,0,1,0,0,0,4426
0,0,0,0,0,0,4429
1,0,2,0,3,0,4434
1,0,2,0,3,0,4435
0,0,0,0,0,0,4438
0,0,0,0,0,0,4440
7,0,11,1,13,0,4444
0,2,1,6,1,0,4447
0,0,1,0,1,0,4448
0,2,0,6,0,0,4449
0,0,0,0,0,0,4450
0,0,0,0,0,0,4451
0,0,0,0,0,0,4473
0,0,1,0,0,0,4474
0,0,1,0,0,0,4475
1,0,0,0,0,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,0,1,1,0,4495
0,0,1,0,0,1,4504
0,1,2,3,1,1,4506
0,1,1,3,1,0,4507
2,0,0,1,1,0,4517
9,1,2,1,5,9,4528
1,1,0,1,0,0,4532
3,1,0,2,1,0,4534
3,2,1,1,1,1,4535
0,1,1,1,0,1,4537
0,0,1,0,1,0,4539
1,0,0,0,1,0,4542
0,0,0,0,0,0,4543
9,6,1,12,7,0,4546
0,0,0,0,0,1,4550
0,0,1,0,0,39,4551
1,1,3,8,3,0,4554
1,0,2,0,0,0,4555
1,0,0,0,0,0,4559
1,1,0,3,3,0,4560
0,1,0,3,3,0,4561
0,0,0,0,0,0,4562
3,0,0,0,2,0,4565
1,1,3,8,3,38,4573
0,0,0,0,0,0,4575
3,0,0,0,1,0,4576
3,0,0,0,1,0,4577
1,0,2,1,1,1,4578
2,5,5,5,5,0,4579
1,2,1,2,1,0,4581
1,2,1,2,1,0,4583
0,0,1,2,2,0,4584
0,0,1,2,2,0,4585
0,0,0,0,0,0,4586
4,1,3,1,5,0,4587
5,1,3,1,5,0,4588
1,1,0,0,0,0,4589
0,1,0,0,0,0,4590
1,1,0,0,0,0,4596
0,0,0,0,0,0,4598
0,0,0,0,0,0,4599
0,0,0,0,0,0,4600
0,1,0,0,0,7,4630
3,12,1,11,1,5,4631
3,10,1,10,1,1,4632
2,0,0,1,2,9,4635
2,0,0,0,0,10,4636
0,0,0,0,0,0,4638
0,0,0,0,0,1,4639
0,0,0,0,0,1,4640
0,0,0,0,0,0,4645
0,0,0,0,1,0,4646
0,0,0,0,1,0,4647
0,0,0,0,0,0,4649
1,1,1,1,1,0,4650
9,9,14,14,13,0,4656
4,0,7,4,11,1,4659
6,1,8,6,13,0,4660
7,11,14,17,15,0,4663
0,0,0,0,0,1,4665
9,14,16,18,18,14,4668
0,0,2,0,0,7,4684
0,1,3,1,1,1,4686
1,2,2,2,3,2,4693
0,0,0,0,0,2,4697
0,0,0,0,0,0,4720
0,0,0,0,0,0,4721
0,0,0,0,0,0,4722
0,0,0,0,0,1,4726
8,12,2,10,5,1,4736
8,12,2,10,5,1,4737
2,6,1,3,1,8,4748
1,1,1,2,2,3,4753
7,1,3,2,3,4,4754
1,1,2,1,1,1,4760
0,1,0,1,0,1,4762
0,0,1,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,1,4776
8,12,2,10,5,1,4783
2,2,1,0,1,2,4787
2,3,1,2,1,2,4797
0,0,0,0,0,0,4803
0,2,0,6,0,0,4804
0,0,1,0,0,0,4806
0,2,1,6,0,0,4807
0,0,5,0,0,0,4812
0,0,5,0,0,0,4813
1,0,1,0,0,0,4815
0,0,1,1,2,0,4819
0,0,0,1,0,0,4820
0,0,0,0,0,1,4825
0,0,0,0,0,0,4826
0,0,0,0,0,1,4827
0,0,0,0,1,0,4833
0,1,0,3,2,0,4834
2,1,2,3,4,0,4835
2,0,2,0,2,0,4837
7,9,12,14,10,0,4838
5,9,10,14,8,0,4839
0,0,0,0,0,5,4841
0,0,0,0,0,21,4847
0,0,0,0,0,20,4848
0,0,0,0,0,1,4849
1,0,0,1,0,0,4850
2,8,5,7,4,8,4854
0,0,0,0,0,6,4857
3,8,5,6,4,7,4865
0,0,0,0,0,1,4870
1,1,1,1,1,1,4871
3,1,2,1,3,2,4872
2,0,1,0,2,0,4873
0,0,0,0,0,1,4874
1,1,1,1,1,0,4875
0,0,3,0,0,0,4879
0,0,1,0,0,0,4880
0,0,0,0,0,0,4885
4,1,0,1,0,3,4889
1,0,1,0,2,0,4893
1,0,0,0,1,1,4896
2,0,0,0,3,0,4898
1,0,1,0,1,0,4899
2,3,1,1,1,0,4905
1,0,0,0,0,0,4907
1,1,1,1,1,0,4908
11,25,2,14,2,0,4912
11,25,4,14,4,1,4913
0,0,2,0,2,1,4914
0,0,0,0,0,0,4915
4,1,1,0,1,0,4916
11,25,2,14,2,0,4917
15,26,3,14,3,0,4918
0,0,1,0,0,0,4919
0,0,1,0,0,0,4920
0,0,0,0,0,0,4921
5,2,4,1,4,2,4923
0,0,0,0,0,1,4926
18,30,1,14,5,0,4933
17,29,2,14,5,0,4934
4,1,0,0,0,0,4935
1,0,3,0,2,0,4936
6,2,3,1,2,2,4937
1,1,2,1,0,0,4941
0,0,1,0,0,0,4942
1,1,3,1,0,0,4943
1,1,0,0,1,0,4947
2,1,3,0,3,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
6,0,3,2,6,0,4954
0,1,2,0,2,0,4956
2,2,1,0,1,0,4957
2,3,0,3,3,0,4968
0,0,1,0,0,0,4969
2,3,1,3,3,0,4970
0,0,0,0,0,0,4974
2,3,0,3,3,0,4975
0,0,3,1,3,4,4978
0,0,0,0,0,0,4981
2,3,0,3,3,0,4983
2,3,1,3,3,0,4984
0,0,1,0,0,0,4985
1,2,1,2,1,4,4991
0,0,0,0,0,0,4993
4,1,0,0,0,0,4996
1,2,0,2,1,0,4997
1,2,0,2,0,0,4998
0,0,0,0,1,0,4999
0,0,0,0,0,1,5004
0,0,0,0,0,1,5005
0,0,2,1,1,0,5008
0,0,0,0,0,0,5011
0,0,1,0,0,0,5012
0,0,0,0,1,0,5013
0,0,0,0,0,0,5014
0,0,0,0,1,0,5015
0,0,0,0,0,0,5016
0,0,1,0,0,0,5019
0,0,1,0,1,0,5020
0,0,1,0,0,0,5022
0,0,0,0,0,0,5025
3,1,0,0,0,0,5031
0,0,0,0,0,0,5032
0,0,0,0,0,0,5033
2,1,2,2,3,0,5038
0,0,0,0,1,0,5040
5,1,1,1,2,1,5042
2,5,5,7,7,0,5045
0,0,1,0,1,0,5046
5,9,0,3,1,6,5048
4,9,0,4,1,10,5052
0,0,0,0,0,0,5055
6,2,5,2,5,0,5059
2,0,0,0,2,0,5060
0,0,0,0,0,0,5066
0,0,0,0,1,3,5073
2,2,0,2,2,0,5074
2,2,1,2,2,3,5075
11,8,2,13,8,0,5079
11,8,2,13,10,0,5080
0,1,0,1,0,2,5091
0,1,0,1,0,0,5092
0,0,0,0,0,2,5093
1,0,0,1,1,3,5094
5,13,1,3,4,0,5097
0,0,0,0,1,0,5098
5,13,1,3,5,0,5099
2,3,4,4,9,0,5105
1,0,0,0,1,0,5109
5,13,0,3,5,0,5110
4,13,0,3,4,0,5111
0,0,1,1,1,0,5114
0,0,2,0,0,2,5115
0,0,3,1,1,2,5116
0,0,0,0,0,0,5134
0,0,0,0,0,0,5135
0,0,0,0,0,0,5136
0,0,0,0,0,0,5137
0,0,0,0,0,0,5138
0,0,2,0,0,0,5140
1,0,0,0,0,0,5141
1,0,2,0,0,0,5142
0,0,0,0,0,0,5143
0,0,1,1,1,0,5144
0,2,3,2,3,2,5151
0,0,0,0,1,1,5153
0,1,0,1,1,0,5154
0,1,0,1,1,0,5155
0,0,0,0,1,1,5156
0,0,1,0,0,0,5160
0,0,0,0,0,0,5161
0,0,1,0,0,0,5162
0,0,0,0,1,0,5167
0,0,0,0,1,0,5168
1,1,2,1,3,1,5181
3,2,1,0,0,0,5186
1,0,0,0,0,0,5187
2,2,1,0,0,0,5188
1,0,0,0,0,0,5189
1,0,0,0,0,0,5190
0,0,0,0,0,0,5191
6,11,12,6,6,2,5193
5,10,11,5,5,1,5194
0,0,0,2,1,4,5201
0,0,0,2,1,4,5202
0,0,0,0,0,0,5203
0,0,0,0,0,0,5208
0,0,0,0,0,0,5209
0,0,0,0,0,0,5210
0,0,0,0,0,0,5222
1,0,1,0,1,1,5223
1,0,1,0,1,1,5224
1,0,1,0,1,1,5229
0,0,0,0,0,0,5230
0,0,0,1,2,0,5239
0,0,0,0,0,0,5241
1,0,0,0,0,0,5242
1,0,0,0,0,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
2,2,1,0,0,0,5266
0,0,0,0,0,0,5267
6,0,1,0,0,0,5275
1,1,1,2,1,0,5284
3,5,4,1,2,0,5285
0,1,0,0,0,0,5286
2,5,3,1,1,0,5287
3,7,2,8,3,0,5313
3,7,2,8,3,0,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
0,0,1,3,1,0,5332
0,0,1,3,1,0,5333
0,0,0,0,0,0,5356
0,0,0,1,0,0,5358
2,6,0,4,0,0,5364
1,2,3,1,1,2,5365
0,0,1,0,0,0,5371
0,0,1,0,0,0,5372
0,0,0,0,0,0,5373
0,0,0,0,0,0,5380
2,0,3,2,4,1,5382
2,0,3,2,3,1,5383
1,0,1,1,1,0,5387
0,1,0,0,0,1,5388
0,0,0,0,0,0,5389
1,0,2,2,1,0,5390
1,0,2,1,1,0,5391
0,0,0,1,0,0,5392
0,1,0,0,0,1,5394
13,1,8,8,9,0,5395
0,1,0,1,0,1,5398
0,0,1,0,0,0,5399
0,0,0,0,0,0,5408
0,0,1,0,0,0,5421
0,0,0,0,0,0,5422
0,0,0,0,1,0,5423
1,0,1,0,1,0,5424
1,0,1,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,0,5439
1,1,2,1,1,1,5441
2,4,3,5,3,0,5449
0,0,0,0,0,0,5450
2,4,3,5,3,0,5451
1,2,2,0,0,1,5458
2,0,8,2,4,0,5462
1,0,8,2,3,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
10,5,9,3,12,1,5477
3,0,1,0,0,0,5478
0,0,1,0,0,0,5480
1,1,5,1,2,0,5481
1,1,4,1,2,0,5482
0,0,0,0,0,0,5492
0,0,0,0,0,0,5493
0,0,0,0,0,0,5494
1,4,5,7,5,0,5499
1,1,1,1,1,0,5500
0,3,4,6,4,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
7,3,4,3,7,1,5514
0,0,0,0,0,0,5516
0,0,2,0,2,0,5517
0,0,2,0,2,0,5518
1,0,1,0,1,0,5520
1,0,1,0,1,0,5521
0,0,0,0,0,0,5528
0,0,6,0,0,0,5535
1,0,0,0,5,0,5536
1,0,2,1,2,0,5540
2,0,3,1,2,0,5541
0,0,0,0,0,7,5543
0,0,0,0,0,7,5544
0,0,0,0,0,0,5545
0,0,0,0,0,5,5546
0,0,0,0,0,1,5547
0,0,0,0,0,6,5548
4,16,12,21,8,0,5552
0,0,3,0,0,0,5553
4,16,13,21,8,0,5554
1,1,1,4,0,0,5555
1,1,1,4,0,0,5556
0,0,0,0,0,0,5557
6,0,3,2,6,1,5568
0,0,0,0,0,1,5587
0,0,0,0,0,1,5588
0,0,0,0,0,0,5592
0,0,0,0,0,0,5599
5,15,1,6,2,0,5600
5,15,1,6,2,0,5601
0,0,0,1,0,11,5602
1,1,1,0,1,2,5603
0,0,0,1,0,11,5606
0,0,0,0,0,0,5607
0,0,0,0,0,0,5615
1,0,1,0,1,0,5630
6,2,4,1,1,0,5631
5,2,3,1,0,0,5632
0,0,0,0,0,0,5633
0,1,0,0,0,1,5653
0,0,0,0,0,3,5664
0,0,0,0,0,2,5667
0,0,0,0,0,2,5669
1,0,0,0,1,0,5671
2,0,0,0,2,0,5672
1,0,0,0,1,0,5673
1,0,0,0,0,0,5675
2,0,0,0,1,4,5677
4,6,7,4,5,7,5678
2,6,7,4,4,11,5679
0,0,0,0,0,6,5682
0,0,0,0,0,1,5683
0,0,0,0,0,0,5690
0,0,0,0,0,4,5691
0,0,0,0,0,3,5692
0,0,0,0,0,7,5693
3,0,3,0,1,0,5694
4,0,4,0,3,1,5695
1,0,1,0,2,1,5696
0,0,0,1,0,3,5697
0,0,0,0,0,4,5698
0,0,0,1,0,7,5699
0,0,0,0,0,0,5700
0,0,0,0,0,3,5702
0,0,0,0,0,1,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
0,0,5,0,0,0,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
0,0,0,1,0,0,5713
3,0,1,1,2,1,5715
1,0,3,1,1,2,5716
0,0,1,0,1,1,5718
2,1,2,0,4,0,5729
1,1,0,1,2,1,5730
3,2,2,1,6,1,5732
1,0,1,1,1,0,5733
0,0,0,0,0,0,5734
1,0,1,1,1,0,5735
1,0,2,0,1,0,5765
0,0,0,0,0,0,5766
1,0,2,0,1,0,5767
0,0,0,0,0,0,5771
0,0,5,0,0,5,5772
0,0,5,0,0,5,5773
0,0,0,0,1,0,5781
0,0,0,1,1,0,5782
0,0,3,0,0,0,5787
0,4,7,4,1,0,5807
0,0,0,0,0,0,5808
0,0,0,0,0,0,5814
0,0,0,0,0,0,5815
0,0,0,0,0,0,5816
3,3,4,1,1,0,5820
3,3,4,1,1,0,5821
2,3,1,2,1,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,1,5843
0,0,1,0,0,0,5844
1,0,5,0,0,5,5846
2,0,0,0,0,0,5849
6,1,1,1,5,2,5865
6,1,1,1,4,1,5866
0,0,0,1,0,6,5877
2,1,3,1,2,1,5879
2,1,8,2,2,0,5880
0,1,1,0,1,0,5886
4,3,2,2,2,0,5891
0,0,0,1,0,6,5894
1,0,2,0,0,1,5899
0,0,2,0,0,1,5900
0,0,2,0,0,1,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
8,1,2,1,5,0,5906
8,1,4,1,5,1,5907
0,0,2,1,0,0,5912
0,0,2,1,0,0,5913
0,0,0,0,0,0,5914
0,0,0,0,0,0,5928
0,0,0,0,0,0,5929
0,0,0,0,0,0,5930
0,0,0,0,0,1,5931
0,0,0,0,0,1,5932
0,0,0,0,0,0,5933
6,0,10,12,8,0,5935
6,0,9,12,8,0,5936
0,2,3,1,3,0,5941
0,2,3,1,3,0,5942
0,0,0,0,0,0,5945
0,0,0,0,0,0,5950
0,0,0,0,0,0,5951
8,0,2,0,5,0,5953
8,1,2,1,5,0,5954
0,1,0,1,0,0,5955
0,0,2,1,0,0,5956
0,0,0,0,0,0,5957
1,0,0,0,0,0,5961
4,2,3,1,0,0,5962
0,2,1,2,0,3,5967
4,1,6,4,5,0,5970
1,0,2,2,2,1,5971
2,1,5,3,4,1,5972
1,0,1,1,1,0,5973
1,0,2,0,1,0,5976
0,0,2,1,1,1,5978
4,0,9,1,10,1,5979
5,0,8,1,10,0,5980
1,0,1,1,1,0,5981
0,0,0,0,0,0,5983
1,0,0,0,3,0,5986
1,0,0,0,3,0,5987
0,0,0,0,0,0,5988
0,0,5,4,5,0,5989
1,0,0,0,0,0,5990
1,0,5,4,5,0,5991
0,0,0,0,0,0,5996
0,1,0,0,0,0,5998
0,1,0,0,0,0,5999
0,0,1,0,2,0,6000
0,0,0,0,0,0,6001
0,0,1,0,1,0,6008
0,0,4,4,5,0,6009
0,0,5,4,4,0,6010
0,0,0,0,0,0,6011
1,1,5,1,2,0,6026
1,1,1,1,2,0,6027
0,0,4,0,2,0,6028
0,1,0,1,0,1,6033
0,1,0,0,0,0,6050
3,0,8,0,9,0,6052
1,0,1,1,1,0,6067
0,0,1,0,0,0,6069
0,1,0,0,0,3,6079
0,0,0,0,0,0,6080
0,1,0,0,0,3,6081
0,1,1,1,0,0,6082
0,1,1,1,0,0,6084
1,0,0,0,2,0,6100
2,0,4,0,4,0,6104
1,0,4,0,2,0,6105
0,0,0,0,0,11,6116
3,10,2,7,1,0,6119
4,9,2,7,1,8,6120
1,1,2,0,0,8,6121
5,10,4,8,5,7,6122
2,10,6,3,3,0,6126
2,10,4,3,3,0,6127
0,0,2,0,0,0,6129
0,0,2,0,0,0,6130
0,0,0,0,0,0,6131
0,1,7,4,7,2,6136
1,0,1,0,0,0,6137
1,1,8,4,7,2,6138
0,0,0,0,0,0,6144
3,0,1,3,3,0,6147
0,0,0,0,1,0,6151
0,0,1,0,1,1,6153
2,0,3,0,0,13,6158
1,0,0,1,1,0,6159
0,0,1,0,1,0,6161
0,0,0,0,0,0,6162
1,1,0,1,0,0,6163
1,1,1,1,1,0,6164
0,0,0,0,1,0,6171
1,1,1,0,0,0,6172
1,1,1,0,1,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
0,1,0,1,0,0,6177
0,1,0,1,0,0,6179
2,0,5,0,0,13,6181
1,2,5,3,1,1,6184
1,2,5,3,1,1,6185
0,0,0,0,0,0,6186
0,0,0,0,0,0,6187
0,0,0,0,0,0,6188
2,0,0,0,1,0,6189
0,0,0,0,0,0,6191
2,0,0,0,1,0,6201
0,0,0,0,0,0,6202
2,0,0,0,1,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,0,6226
1,1,1,0,0,0,6231
0,0,0,0,0,0,6236
1,0,0,1,1,0,6238
0,0,0,0,0,0,6242
0,0,0,0,0,0,6243
0,0,0,0,0,0,6244
1,1,1,1,1,1,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
2,0,0,0,1,0,6254
1,0,0,0,1,0,6255
1,0,0,0,0,0,6256
0,0,1,0,0,13,6274
0,0,0,1,0,0,6275
0,3,2,3,0,0,6276
0,3,1,2,0,13,6277
2,0,3,0,2,0,6283
0,0,0,0,0,0,6284
2,0,3,0,2,0,6285
0,0,2,0,0,0,6289
0,0,0,0,0,0,6292
0,0,1,0,0,0,6295
2,0,2,0,3,0,6298
3,1,3,2,4,0,6306
1,0,0,1,1,0,6310
1,0,0,0,0,0,6311
0,0,0,1,1,0,6312
2,0,3,1,2,0,6313
3,0,4,0,3,1,6314
1,0,1,1,1,1,6315
0,0,0,1,0,0,6322
1,0,5,5,6,0,6323
1,0,5,4,6,0,6324
0,0,0,0,0,4,6327
0,0,0,0,0,4,6330
0,0,0,0,0,2,6333
1,0,1,0,2,1,6336
2,0,0,0,0,0,6338
1,0,1,0,0,0,6339
1,0,1,0,0,0,6340
0,0,0,0,0,10,6341
3,0,3,0,1,0,6344
0,0,0,0,0,0,6349
0,0,0,0,0,0,6369
0,0,0,0,0,0,6370
1,3,0,1,1,1,6387
2,0,0,0,0,1,6393
0,0,0,0,0,1,6398
2,0,1,0,0,0,6408
3,2,9,11,9,10,6422
1,0,4,5,5,0,6428
0,0,3,1,3,1,6429
1,0,5,4,4,1,6430
0,0,0,0,2,0,6438
2,0,4,3,6,6,6445
1,0,3,3,2,43,6454
0,0,0,0,0,0,6456
2,1,1,1,1,2,6464
1,2,0,0,0,1,6468
0,0,1,1,1,0,6472
0,1,0,0,0,0,6474
0,0,1,1,1,0,6475
0,0,0,0,0,0,6477
0,0,0,1,0,0,6479
1,0,0,0,0,0,6480
1,0,0,1,0,0,6481
0,0,2,1,0,0,6483
0,0,0,0,0,0,6484
0,0,0,0,0,1,6491
1,0,2,2,2,0,6499
0,0,2,1,3,1,6520
0,0,0,0,0,0,6527
1,3,5,4,1,0,6528
1,3,5,4,1,0,6529
8,1,4,1,5,0,6531
0,0,0,0,1,0,6541
0,1,0,1,0,0,6544
0,2,2,1,2,0,6552
0,1,2,0,2,0,6553
4,11,0,3,1,0,6564
2,0,6,1,1,0,6567
2,0,6,1,1,0,6568
0,0,0,0,0,0,6569
0,0,2,1,1,2,6573
3,0,5,2,2,0,6575
8,0,4,0,6,1,6578
20,1,10,7,14,1,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
1,0,0,0,1,0,6650
0,0,0,0,0,0,6657
2,0,2,0,1,0,6658
1,0,0,0,0,1,6675
0,0,0,0,1,1,6677
1,0,2,0,0,0,6689
1,0,0,3,2,0,6698
2,0,1,0,1,0,6699
0,0,0,3,1,0,6700
2,2,2,3,2,0,6712
1,0,1,1,1,0,6713
0,0,0,0,0,1,6803
0,0,0,0,0,0,6804
5,4,2,4,2,0,6809
5,4,2,4,2,0,6810
0,0,0,0,0,0,6815
0,2,9,6,3,15,6830
0,0,0,0,0,0,6862
0,0,0,0,0,0,6863
0,0,0,0,0,0,6864
0,0,0,0,0,0,6865
0,0,0,0,0,0,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
0,0,1,0,0,0,6881
2,0,2,0,1,0,6900
1,5,1,13,1,39,6906
0,3,0,11,0,39,6908
0,0,0,0,0,0,6910
0,0,0,0,0,0,6915
0,0,0,0,0,0,6918
1,3,6,4,1,0,6919
0,1,7,4,0,0,6920
1,2,1,0,1,0,6921
0,2,2,1,2,1,6925
0,0,4,0,0,0,6932
0,0,3,0,1,0,6933
1,0,1,0,1,0,6943
1,0,0,0,0,0,6946
0,0,0,0,0,2,6965
0,0,0,0,0,2,6967
0,0,0,0,0,0,6969
1,0,0,5,3,0,7000
0,0,0,2,0,0,7001
1,0,0,3,3,0,7002
0,0,0,0,0,5,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
0,1,5,4,0,0,7057
0,0,2,0,0,0,7058
0,0,0,0,0,0,7059
1,3,4,4,1,0,7060
1,3,4,4,1,0,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,2,1,1,1,7068
1,1,3,2,2,0,7069
1,1,1,1,1,1,7070
0,0,0,0,0,1,7072
1,2,4,12,5,1,7076
0,2,3,11,3,3,7077
0,0,0,1,0,0,7078
0,0,0,1,1,2,7083
1,1,1,0,0,0,7088
1,1,1,0,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,1,7093
0,0,0,0,0,0,7094
0,0,0,0,1,0,7096
0,0,0,0,0,0,7098
6,1,2,0,7,0,7099
6,1,2,0,7,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,0,0,0,0,0,7107
2,1,1,1,1,0,7110
1,0,0,0,0,1,7111
3,1,1,1,1,1,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,1,0,1,0,6,7135
1,1,1,1,1,1,7136
0,1,0,2,0,0,7139
10,30,18,26,18,19,7143
2,1,2,0,3,8,7152
6,0,14,0,14,0,7156
9,4,15,9,23,0,7157
7,0,15,0,15,0,7158
1,0,1,0,1,0,7159
4,4,2,9,10,0,7160
4,0,11,0,3,0,7181
0,0,0,0,0,0,7184
4,10,19,22,15,0,7193
3,11,16,23,13,6,7194
1,1,3,3,2,6,7195
0,0,0,0,0,0,7196
5,0,0,2,1,0,7197
5,0,0,2,1,0,7198
0,0,0,0,0,0,7204
10,7,1,12,7,1,7211
11,8,2,13,8,0,7212
1,0,1,1,0,0,7223
2,1,2,1,2,0,7226
1,0,2,0,4,0,7234
1,0,2,1,2,0,7235
2,0,4,1,4,0,7236
0,0,0,2,0,1,7240
1,0,0,2,0,0,7241
1,2,1,0,1,0,7252
0,0,0,2,1,1,7261
8,0,4,6,7,0,7265
0,0,0,0,0,0,7269
0,3,0,3,3,0,7270
0,3,0,3,3,0,7271
3,0,1,0,4,0,7278
0,0,0,0,0,0,7281
