RD,AC,RL,AL,LL,GL,edgeID
1,0,3,0,0,0,34456
0,0,1,0,0,2,34458
0,0,0,0,0,1,34459
0,0,0,0,0,0,34463
2,0,2,0,3,0,34464
3,0,2,0,4,6,34465
1,0,0,0,1,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
2,0,0,0,1,0,34481
0,0,0,0,0,0,34492
0,0,0,0,0,1,34493
0,0,0,0,1,0,34500
0,0,0,0,0,1,34520
1,1,3,0,3,0,34563
1,1,3,0,3,0,34564
1,0,3,0,1,1,34568
1,1,0,0,0,1,34574
1,0,0,1,0,0,34575
1,0,1,0,0,0,34576
1,1,2,2,1,4,34587
4,2,12,10,10,3,34593
0,0,1,0,2,1,34596
2,0,0,0,1,1,34597
0,0,0,0,0,2,34598
0,0,0,0,0,1,34599
0,0,0,0,0,1,34600
1,1,0,0,0,0,34601
1,1,3,0,4,0,34603
1,0,1,1,1,1,34613
2,1,3,0,4,0,34614
2,0,3,0,4,0,34615
1,1,3,0,4,0,34617
1,0,0,0,0,0,34618
0,0,1,1,0,2,34623
1,0,1,1,0,2,34624
1,0,0,2,0,2,34627
4,1,4,1,3,0,34629
1,0,0,0,0,0,34630
1,0,0,0,0,0,34634
2,0,1,0,1,0,34640
0,0,0,0,0,0,34641
0,0,0,0,1,1,34646
1,0,3,0,1,0,34652
1,2,1,4,2,0,34654
1,0,0,0,0,0,34655
0,2,1,4,2,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,1,1,1,1,34675
1,0,1,0,2,0,34682
1,0,1,0,2,0,34683
1,4,0,3,1,0,34718
0,0,0,0,0,0,34720
1,0,1,1,1,1,34725
0,0,0,0,0,4,34726
0,0,0,1,1,3,34730
1,1,1,0,0,0,34732
2,1,2,1,1,1,34736
1,1,1,0,1,0,34737
1,1,1,1,1,0,34739
1,0,1,0,1,0,34771
4,8,1,5,1,0,34772
3,8,0,5,1,0,34773
2,11,0,9,2,0,34784
0,0,0,0,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
1,0,0,0,0,0,34794
0,0,0,0,0,0,34795
1,1,1,1,0,1,34813
1,2,0,1,0,1,34814
4,3,10,13,12,0,34827
0,1,0,2,0,1,34828
0,1,0,0,0,0,34836
0,1,0,2,0,0,34839
0,0,0,2,0,0,34840
1,0,3,0,1,0,34846
0,0,1,0,1,1,34851
3,8,0,4,0,2,34856
1,0,1,0,0,4,34879
0,0,0,0,0,3,34880
2,3,1,4,1,2,34884
3,7,3,3,3,15,34898
1,0,1,0,1,15,34903
3,0,0,0,0,3,34905
1,0,0,0,0,0,34944
0,0,0,0,0,0,34945
1,0,0,0,0,0,34946
0,0,0,0,0,0,34947
1,0,0,0,0,0,34949
0,0,0,0,0,1,34950
0,0,2,1,0,0,34951
0,0,0,0,0,0,34954
0,0,0,0,0,0,34979
0,1,2,2,2,0,34983
0,0,0,0,0,7,34990
4,5,0,2,1,0,34993
0,0,0,0,1,0,34996
4,5,0,2,1,0,34997
1,6,0,3,1,0,34998
1,6,0,3,1,0,34999
0,0,0,0,0,0,35000
0,0,5,0,1,0,35004
3,3,4,3,3,0,35012
1,0,1,0,1,0,35016
1,0,1,0,1,0,35020
4,0,0,2,0,0,35037
0,0,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,1,0,0,35043
0,0,0,1,0,0,35044
1,0,0,0,0,0,35045
1,0,0,0,0,0,35047
1,1,5,0,1,4,35051
0,0,0,1,0,0,35052
1,1,5,0,1,4,35054
0,0,0,0,0,1,35065
0,0,0,0,0,0,35069
1,0,0,0,2,0,35070
0,0,0,0,0,0,35072
1,1,1,1,1,0,35078
4,0,3,0,4,2,35086
0,0,0,0,1,0,35093
0,0,0,0,1,0,35094
0,0,0,0,0,0,35131
5,1,2,0,4,0,35135
0,0,0,0,0,0,35136
3,0,2,2,0,0,35138
0,0,0,0,1,1,35139
1,1,0,0,2,0,35141
0,0,1,0,0,0,35161
1,1,1,1,1,1,35170
2,0,0,0,0,0,35197
1,7,1,4,1,0,35198
6,2,2,4,7,0,35206
3,7,1,1,3,1,35211
4,9,3,4,6,1,35213
0,0,0,0,0,1,35216
0,0,0,0,0,0,35244
0,0,0,0,0,0,35245
1,0,0,0,2,0,35248
0,0,0,1,0,5,35251
1,0,0,1,1,2,35256
0,0,0,0,0,1,35260
0,0,0,1,0,5,35261
0,0,0,0,0,0,35269
0,0,1,0,0,0,35273
1,0,0,0,2,0,35277
0,0,0,0,0,0,35278
0,0,1,0,0,0,35282
0,0,0,0,0,0,35285
0,1,0,0,1,0,35286
0,0,0,0,0,1,35292
0,0,0,0,0,0,35295
0,0,0,0,0,0,35311
0,0,0,1,0,0,35319
1,0,3,0,4,1,35325
1,0,6,0,3,1,35326
0,0,0,3,2,0,35327
0,0,1,0,0,0,35328
0,0,1,3,2,0,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
2,3,6,9,6,5,35373
0,0,1,0,0,0,35381
0,0,0,0,0,0,35383
1,0,1,0,0,0,35386
0,0,0,0,0,0,35389
2,1,1,1,1,1,35394
0,0,1,1,0,0,35405
0,0,0,0,0,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
3,2,2,3,3,1,35414
3,0,0,0,1,2,35415
0,0,0,0,0,2,35424
0,0,0,0,0,0,35434
0,0,0,0,0,1,35460
1,0,1,0,2,0,35462
0,0,1,0,0,1,35466
3,3,7,9,6,2,35468
2,3,6,9,6,2,35469
0,0,0,0,0,0,35473
0,0,0,0,0,0,35474
0,0,0,0,0,0,35483
2,3,2,2,1,0,35484
2,3,2,2,1,0,35485
0,0,1,0,0,0,35494
0,0,1,0,0,0,35496
0,0,0,0,0,0,35497
1,0,1,0,3,0,35505
0,0,0,0,0,0,35514
0,0,0,0,0,0,35515
0,0,0,0,0,0,35516
0,0,0,0,0,0,35520
0,0,0,0,0,0,35521
1,8,3,4,2,0,35527
2,32,5,14,3,1,35528
3,10,3,6,3,0,35529
0,0,0,0,0,0,35536
2,10,1,3,2,0,35540
1,10,0,3,1,0,35541
0,0,3,1,1,4,35542
0,0,4,1,1,3,35543
0,0,1,0,0,1,35544
1,1,2,0,0,1,35545
1,1,1,0,0,2,35547
0,0,0,0,0,0,35551
3,0,2,1,3,3,35552
1,0,3,1,2,0,35553
2,0,3,0,3,3,35554
2,0,1,0,2,2,35560
0,1,1,1,1,0,35565
0,0,0,0,0,0,35569
0,0,0,0,0,4,35570
8,32,5,11,5,4,35571
1,0,0,0,3,0,35575
1,0,0,0,3,0,35576
0,0,1,0,1,1,35578
0,0,1,0,0,5,35590
0,0,0,0,0,0,35601
0,0,0,0,1,0,35602
0,0,0,0,1,0,35603
0,0,5,0,0,3,35618
2,10,6,3,1,3,35619
2,10,1,3,1,0,35620
1,1,1,1,0,1,35635
2,0,2,2,0,0,35651
2,3,8,10,8,1,35655
1,2,0,1,1,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
0,1,4,1,1,0,35703
0,1,5,1,1,5,35704
0,0,0,0,0,0,35705
3,1,4,2,3,0,35708
0,0,0,0,1,2,35709
2,0,3,1,1,1,35710
2,3,5,9,6,0,35717
1,0,1,0,2,0,35724
0,0,0,0,0,0,35725
1,0,1,0,2,0,35726
0,1,0,1,0,0,35734
2,0,0,0,1,0,35737
1,2,2,3,2,1,35738
0,4,2,5,2,1,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,1,1,1,0,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
1,1,1,1,1,5,35796
0,0,0,0,0,1,35804
0,0,0,0,1,0,35810
0,0,0,0,1,0,35811
0,0,0,0,0,0,35813
0,0,0,0,0,0,35818
0,0,0,0,0,0,35819
1,1,0,0,0,0,35822
0,0,0,0,0,0,35830
2,3,8,12,8,1,35835
0,0,0,0,1,0,35876
0,0,0,0,1,0,35877
2,2,3,2,3,1,35930
0,0,0,0,0,0,35931
2,2,3,2,3,1,35932
0,2,0,1,0,1,35937
2,2,1,4,3,0,35945
2,2,1,4,2,0,35946
2,0,0,0,0,0,35959
1,0,1,1,1,1,35960
1,0,1,1,1,1,35961
1,0,0,0,0,0,35965
1,1,0,0,0,0,35966
1,0,1,0,1,0,35971
1,1,5,1,1,2,35981
1,1,5,1,1,0,35982
0,0,0,0,0,2,35983
1,2,1,4,1,0,35984
0,0,4,0,1,1,35996
0,0,4,0,1,1,35997
0,1,1,1,0,0,36013
0,1,0,1,0,0,36014
0,0,1,0,0,0,36015
4,1,4,3,3,3,36017
4,1,3,3,2,1,36019
0,0,1,0,1,0,36026
0,0,0,0,1,0,36027
3,5,8,3,0,15,36031
0,1,1,2,1,0,36046
0,0,0,0,1,0,36048
0,0,1,1,1,2,36049
2,3,3,2,3,1,36052
5,4,5,3,4,0,36069
3,1,9,7,2,1,36071
3,1,11,8,2,4,36079
0,2,0,0,0,0,36094
0,0,3,0,0,3,36103
0,0,1,0,0,0,36104
0,0,1,0,0,2,36130
1,0,1,2,0,0,36132
1,0,1,0,0,0,36144
0,0,2,2,0,0,36146
0,2,0,0,0,0,36163
2,3,3,3,0,2,36192
0,1,0,2,1,7,36198
8,12,4,10,7,6,36208
0,0,0,0,2,0,36210
0,0,0,0,0,1,36211
4,4,6,10,2,5,36250
0,0,2,0,0,0,36254
0,0,0,0,0,1,36258
0,0,1,4,0,4,36267
0,0,1,0,0,1,36270
0,5,1,8,1,1,36279
0,0,0,0,0,0,36281
1,0,0,0,3,0,36283
0,0,0,0,0,1,36290
0,0,0,0,0,1,36292
3,0,1,0,1,0,36298
2,0,1,0,3,0,36320
2,0,1,0,3,0,36321
6,23,11,28,8,0,36322
4,1,3,2,6,0,36323
2,22,8,26,4,0,36324
0,0,1,0,0,0,36325
0,0,1,0,1,10,36340
1,0,0,0,0,0,36342
0,0,0,0,0,0,36346
1,0,0,0,0,0,36350
0,2,0,3,1,0,36354
0,0,1,0,1,0,36359
0,0,0,1,0,1,36360
1,0,0,0,3,0,36370
1,0,2,0,3,0,36371
0,0,0,0,0,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
5,0,3,1,4,0,36405
5,3,3,1,4,0,36407
0,0,0,0,0,0,36408
0,0,0,0,0,0,36409
0,0,0,0,0,0,36410
0,0,0,0,0,0,36411
0,0,0,0,0,0,36413
0,1,0,1,0,2,36416
0,2,1,3,1,1,36417
0,2,1,2,1,0,36422
0,2,1,1,0,0,36423
14,0,6,1,5,1,36426
1,0,2,0,2,1,36427
13,0,4,1,3,0,36428
0,1,0,1,1,1,36431
2,8,0,5,3,0,36448
2,9,0,4,3,0,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
0,0,0,0,0,0,36465
1,0,0,0,0,0,36475
1,0,0,0,0,0,36476
0,0,0,0,0,0,36477
0,3,1,1,0,1,36503
0,0,0,0,0,0,36506
1,0,1,1,1,0,36510
1,0,1,1,1,0,36513
0,0,1,0,0,0,36514
0,0,0,0,0,0,36515
1,0,0,1,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
5,0,3,1,4,0,36557
0,0,1,1,2,2,36570
0,0,1,1,2,19,36571
0,0,0,0,0,21,36572
0,0,0,0,0,4,36574
7,34,6,24,3,21,36577
0,0,0,0,0,0,36578
7,34,6,24,3,21,36579
0,0,1,0,1,0,36580
0,0,0,0,0,0,36581
0,0,1,0,1,0,36582
8,32,3,24,1,32,36588
8,32,3,23,0,32,36591
1,0,1,0,0,0,36599
1,0,1,0,2,8,36602
5,24,2,9,4,8,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,1,0,1,0,0,36611
1,0,1,0,1,0,36619
0,1,0,1,0,1,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
1,0,1,0,0,0,36628
0,0,0,0,0,0,36630
1,0,2,0,2,0,36644
4,0,3,0,2,8,36645
5,0,3,1,4,0,36647
7,3,4,3,6,4,36648
2,3,1,2,2,4,36649
0,0,1,0,1,1,36654
1,2,0,1,1,3,36665
0,0,0,0,0,2,36666
0,1,0,0,0,0,36682
1,0,3,0,0,0,36693
0,1,1,1,0,0,36716
0,0,0,0,0,0,36722
0,0,0,1,0,5,36736
0,2,0,1,0,4,36761
1,0,1,1,1,0,36779
2,8,6,8,5,4,36801
0,0,2,0,0,0,36802
2,8,4,8,5,4,36803
0,0,0,0,1,0,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
2,22,3,24,2,0,36831
0,0,1,1,0,5,36838
0,0,1,1,0,2,36840
0,0,0,0,0,3,36845
2,2,2,4,3,7,36879
1,2,1,4,2,0,36880
0,0,0,0,0,0,36881
1,7,0,3,1,0,36882
1,7,0,3,1,0,36883
1,0,1,0,1,0,36885
1,0,1,0,1,0,36886
1,0,1,0,1,0,36887
0,0,0,0,0,0,36897
3,3,5,1,1,10,36902
2,0,0,0,2,0,36921
0,0,0,0,0,0,36937
1,0,1,0,1,0,36939
1,0,1,0,1,0,36940
0,0,0,0,0,1,36948
1,0,1,0,1,6,36955
0,0,0,0,0,1,36959
0,0,0,0,0,4,36979
0,2,0,1,0,0,36980
0,0,1,1,0,0,36987
1,3,0,7,0,0,36988
2,1,0,2,1,0,36990
1,0,1,1,3,0,36993
1,0,4,0,4,0,36995
2,0,1,0,1,0,37006
0,6,0,0,0,0,37015
0,6,0,0,0,0,37016
0,0,0,0,0,0,37017
1,1,0,0,0,0,37038
5,4,3,4,6,4,37045
3,0,0,0,2,9,37046
0,0,2,0,2,5,37052
1,4,2,4,2,5,37057
1,0,4,0,1,0,37066
0,0,1,0,4,0,37068
1,0,1,0,4,0,37069
1,0,0,0,0,0,37070
5,0,4,3,7,0,37071
5,0,3,3,3,0,37072
0,0,0,0,0,1,37087
1,0,1,0,3,0,37097
0,0,0,0,1,0,37098
0,0,0,0,1,0,37108
1,1,0,0,1,0,37112
0,1,0,0,0,0,37113
0,1,0,1,0,1,37120
1,0,0,0,0,1,37121
3,1,1,1,3,0,37124
1,1,0,1,0,0,37126
0,0,0,0,0,0,37129
3,0,0,1,2,0,37132
3,0,0,1,2,0,37133
0,0,0,0,0,0,37134
15,1,3,0,6,0,37136
15,1,3,0,6,0,37137
1,0,0,1,2,1,37145
2,1,1,1,3,1,37148
0,0,0,0,1,0,37173
0,0,0,0,1,0,37174
0,0,0,0,4,0,37182
0,1,0,2,0,0,37209
0,0,0,0,1,0,37213
0,0,1,0,1,0,37214
0,0,1,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
2,3,4,3,1,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
1,0,0,0,0,0,37246
0,0,0,0,0,0,37247
0,0,0,0,0,0,37249
0,0,1,0,1,0,37250
0,0,0,0,0,0,37252
0,0,1,0,1,0,37253
0,0,1,0,1,0,37254
0,0,0,0,0,0,37258
0,0,0,0,0,0,37260
1,1,0,0,0,0,37272
1,1,0,0,0,0,37273
0,0,0,0,0,0,37274
3,1,1,0,0,0,37282
1,0,0,0,1,0,37283
3,7,1,1,2,3,37295
1,1,1,1,1,2,37301
0,1,1,0,1,0,37302
0,1,1,0,1,1,37303
3,6,2,1,3,3,37309
1,2,6,12,6,0,37319
1,1,0,1,0,2,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
1,3,0,1,0,7,37389
4,17,3,11,2,0,37393
3,16,3,10,2,7,37394
1,1,0,2,1,0,37409
0,0,0,0,0,2,37577
0,0,0,0,0,2,37593
1,6,0,4,1,0,37641
1,5,0,2,1,0,37643
0,0,0,0,0,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
2,1,2,2,1,0,37688
2,1,1,2,1,0,37689
1,2,1,1,1,2,37699
1,2,1,1,1,2,37700
0,0,0,0,0,0,37701
2,2,2,3,2,1,37714
1,6,2,8,2,0,37719
0,0,0,1,1,0,37753
2,1,1,2,1,0,37754
2,1,1,1,0,0,37755
0,1,0,1,1,1,37779
0,0,1,0,0,0,37795
0,0,1,0,0,0,37796
0,0,0,0,0,2,37799
4,3,2,4,4,5,37802
0,0,1,0,0,0,37806
1,0,4,1,2,0,37807
0,1,2,0,1,1,37808
0,0,0,0,2,0,37810
1,0,0,0,1,0,37811
0,0,0,0,0,0,37815
1,0,0,0,0,0,37816
1,0,0,0,0,0,37824
5,4,22,16,1,8,37840
0,0,0,1,1,0,37842
0,0,0,0,1,0,37844
0,0,0,1,0,0,37845
0,0,0,0,0,0,37849
1,0,0,0,0,0,37858
0,0,0,1,0,0,37862
0,0,1,1,1,0,37865
0,0,1,0,1,0,37866
0,5,3,9,2,1,37870
0,0,0,0,0,0,37871
3,9,6,3,1,4,37874
0,0,1,1,1,0,37875
4,10,6,3,1,3,37876
0,0,0,0,1,0,37878
0,0,0,0,0,2,37881
0,0,0,0,1,2,37883
0,0,1,0,0,1,37904
0,0,0,0,0,0,37924
0,0,1,1,2,0,37938
0,0,1,1,2,0,37939
0,0,0,0,2,0,37940
0,0,0,0,0,0,37942
1,1,1,1,1,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,1,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,1,0,1,0,37994
0,1,0,1,0,0,37995
1,0,0,0,0,0,37997
0,0,0,0,0,0,38002
1,1,1,1,1,0,38003
0,1,0,1,1,0,38011
1,0,1,1,2,0,38020
0,0,0,0,1,0,38022
0,0,0,0,0,0,38023
0,0,0,0,1,0,38024
0,0,0,0,1,0,38029
0,0,0,0,1,0,38033
3,0,5,2,1,1,38045
0,0,0,1,0,0,38086
0,0,0,1,0,0,38087
0,0,0,0,0,0,38088
0,0,2,0,0,0,38110
1,0,2,0,0,0,38112
1,0,0,0,1,1,38123
2,3,2,3,1,0,38126
0,0,1,0,0,0,38128
2,3,2,3,2,0,38129
2,1,1,2,1,0,38130
4,4,3,5,1,0,38131
1,1,3,1,2,0,38132
1,0,1,0,1,4,38133
0,0,0,0,0,0,38138
0,0,1,0,0,0,38139
1,0,0,0,1,4,38141
0,0,2,0,0,0,38142
0,0,1,0,0,0,38143
2,1,0,1,2,2,38148
3,1,0,1,1,2,38151
1,1,1,1,1,1,38177
1,1,1,1,1,0,38178
1,3,3,2,3,4,38198
4,24,3,11,3,0,38256
4,22,1,9,3,0,38257
0,2,2,2,2,0,38258
0,0,0,1,0,1,38260
0,0,0,0,0,0,38270
1,0,0,0,0,0,38318
0,0,0,0,0,3,38320
4,1,7,0,4,0,38324
0,0,0,0,0,0,38339
0,0,0,0,0,0,38340
3,0,3,0,2,0,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
0,0,0,0,0,0,38380
0,3,0,0,0,0,38381
0,0,0,0,0,0,38390
0,0,1,0,0,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
1,0,0,0,0,2,38433
1,0,3,0,1,0,38436
2,0,3,0,1,2,38437
4,0,0,0,0,0,38455
0,0,0,0,0,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
2,1,0,0,1,0,38467
2,1,0,0,2,0,38468
0,0,0,0,1,0,38469
0,3,0,2,0,0,38479
3,2,3,2,3,0,38480
3,1,3,4,3,0,38481
1,0,1,0,1,0,38501
1,0,1,0,1,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,1,38507
0,0,0,0,0,1,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
3,2,3,2,3,1,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
1,0,1,0,1,0,38521
0,1,0,1,0,1,38522
1,0,0,0,0,0,38532
12,2,0,5,11,0,38533
0,0,2,0,1,0,38534
0,0,0,0,0,0,38535
0,0,2,0,1,0,38536
0,0,0,0,0,0,38542
0,0,1,0,1,0,38545
0,0,0,0,0,1,38552
1,0,0,0,1,1,38553
1,0,1,0,2,1,38555
0,0,0,0,0,0,38558
3,2,1,1,1,0,38577
0,1,1,1,0,2,38585
0,1,1,1,0,2,38594
0,0,7,1,2,0,38623
0,0,2,1,0,0,38625
2,0,1,0,0,2,38653
0,0,0,0,0,0,38654
0,0,1,0,1,0,38660
0,0,1,0,1,0,38661
0,0,0,1,0,0,38663
0,0,0,1,0,0,38664
0,0,0,0,0,0,38665
0,2,2,2,2,2,38674
0,1,1,0,1,2,38677
2,4,3,3,3,2,38680
0,1,0,0,0,0,38686
0,1,4,1,1,0,38693
2,3,5,9,6,0,38694
1,1,1,3,2,3,38695
1,0,1,0,1,1,38710
1,0,5,0,2,0,38726
0,1,2,1,1,0,38751
2,0,0,0,2,0,38752
0,0,0,0,0,0,38770
0,0,0,0,0,0,38775
1,0,0,0,0,0,38781
0,0,0,1,0,1,38829
0,0,0,0,0,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
3,1,0,0,0,0,38876
3,1,2,1,1,1,38885
1,2,1,2,1,0,38886
2,0,2,0,3,0,38901
1,0,1,0,2,0,38903
0,0,0,0,0,0,38904
0,0,0,0,0,0,38905
0,0,0,0,0,0,38906
2,2,2,1,1,3,38907
1,0,1,0,2,0,38911
1,0,1,0,3,0,38912
0,0,0,0,0,0,38934
1,1,1,1,1,1,38939
0,0,0,0,0,0,38940
0,0,0,0,0,0,38963
0,0,0,0,0,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,0,3,38998
0,0,0,0,0,0,39000
1,0,0,1,2,0,39006
0,0,0,0,1,0,39023
1,0,0,0,2,0,39024
1,0,0,0,1,0,39025
0,0,0,0,0,0,39026
1,0,0,0,2,0,39028
2,0,2,0,6,1,39033
1,0,0,0,1,0,39041
0,0,0,0,0,1,39054
14,8,16,22,20,0,39081
0,1,18,14,17,0,39082
0,0,24,20,23,5,39088
0,1,6,6,5,9,39099
0,0,1,0,0,0,39101
0,0,0,1,0,0,39111
0,0,0,0,0,0,39113
0,0,1,0,0,0,39118
0,0,0,0,0,0,39120
1,1,1,1,1,0,39129
2,0,0,0,0,2,39132
0,0,0,0,0,0,39137
0,0,0,0,0,0,39138
0,0,0,0,0,0,39139
0,0,0,0,0,0,39141
2,1,3,1,3,0,39143
1,0,2,0,1,0,39144
1,1,1,1,2,0,39145
3,3,2,7,2,10,39150
0,0,0,0,0,0,39160
1,1,1,0,1,0,39167
0,2,0,1,0,0,39169
0,0,0,1,0,1,39191
0,0,0,1,0,1,39192
0,0,2,0,0,0,39194
1,1,0,0,0,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,1,39324
1,0,1,0,1,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
0,0,0,0,0,0,39342
0,0,0,0,0,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
2,0,2,0,4,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,0,39397
4,2,1,1,2,0,39407
4,2,1,1,3,0,39408
0,0,2,0,0,0,39412
3,0,1,2,2,1,39416
0,0,0,0,0,0,39432
2,1,0,0,1,0,39435
1,0,1,0,2,0,39441
0,0,0,0,0,0,39446
0,1,1,0,0,0,39448
0,0,0,0,0,1,39451
3,2,1,2,0,1,39458
0,0,0,0,0,0,39469
0,1,0,0,0,3,39476
3,1,3,1,2,0,39477
1,1,1,0,1,3,39479
0,0,1,0,0,0,39502
1,1,2,1,0,2,39503
1,1,1,1,0,0,39504
2,0,0,1,1,0,39506
0,0,0,0,1,0,39513
0,1,2,1,1,0,39514
0,1,2,1,2,0,39515
2,6,2,1,2,3,39523
2,0,0,1,0,0,39534
1,0,2,1,0,1,39535
1,1,0,1,1,1,39537
0,0,0,0,1,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
1,1,0,1,1,1,39568
1,0,0,0,1,3,39571
1,0,1,0,1,3,39573
0,0,0,0,0,1,39583
0,0,1,0,0,0,39587
0,0,0,0,0,0,39589
6,0,0,0,3,0,39604
1,0,3,0,0,0,39610
1,0,0,0,0,0,39611
2,0,0,0,1,0,39626
1,0,1,0,1,0,39627
1,0,1,0,0,0,39628
17,10,13,13,29,0,39630
7,2,0,7,8,0,39636
3,2,4,3,3,1,39638
0,1,1,1,1,0,39640
1,0,0,1,0,0,39644
0,0,4,0,0,20,39680
0,0,6,0,1,21,39681
0,0,2,0,1,1,39682
0,0,4,0,0,20,39691
0,0,0,0,0,0,39693
1,0,0,0,1,0,39753
1,0,0,0,0,0,39782
1,0,0,0,0,0,39784
2,0,3,1,2,0,39802
1,0,3,0,0,1,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
2,1,0,2,5,0,39819
2,1,1,2,5,0,39820
0,0,1,0,0,0,39821
0,0,0,0,1,0,39824
1,0,0,0,0,0,39841
1,0,3,0,0,1,39842
0,0,1,0,0,0,39849
2,0,1,0,3,0,39850
1,0,0,0,0,0,39852
2,1,1,2,2,0,39862
0,0,0,0,1,0,39863
3,16,5,6,2,1,39866
0,0,0,4,0,34,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,0,0,0,0,0,39907
1,0,0,0,0,1,39911
2,0,1,0,1,1,39912
0,0,0,0,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,1,0,0,0,1,39948
0,0,0,0,0,1,39951
0,0,0,0,0,0,39973
4,0,6,8,8,0,40026
1,0,0,0,1,0,40034
1,1,1,8,1,1,40035
0,0,0,0,2,0,40036
2,1,1,8,2,1,40037
1,0,0,0,1,0,40042
1,0,1,0,1,0,40043
0,0,1,0,0,0,40044
0,0,0,0,0,0,40045
1,1,4,5,2,5,40064
0,1,0,1,0,9,40070
0,0,4,0,0,8,40127
0,2,4,2,0,8,40128
1,3,1,2,1,0,40131
1,5,3,5,1,6,40132
0,0,24,20,22,5,40149
0,0,4,0,1,20,40150
7,6,4,7,3,1,40179
6,5,4,5,3,1,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,1,0,2,4,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,1,40210
0,0,0,0,0,1,40211
0,0,2,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
2,1,2,1,2,0,40225
0,0,0,0,0,0,40226
2,1,2,1,2,0,40227
1,0,1,0,1,0,40231
1,0,1,0,1,0,40232
0,0,0,0,0,0,40233
0,0,1,0,0,0,40238
0,0,1,0,0,0,40249
1,1,1,0,2,0,40250
0,0,1,0,2,1,40283
21,3,10,1,8,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
0,2,4,2,0,8,40407
2,2,0,1,1,0,40409
0,0,0,0,0,0,40411
0,1,3,1,0,0,40416
