RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,1,0,34944
0,0,0,0,0,0,34945
0,0,0,0,1,0,34946
0,0,0,0,0,0,34947
0,0,0,0,1,0,34949
0,0,0,0,0,0,34950
0,0,0,0,0,0,34951
0,0,0,0,0,0,34954
0,0,0,0,0,0,34979
5,4,6,7,5,0,34983
0,0,1,0,0,2,34990
6,8,2,4,2,1,34993
0,0,1,1,0,0,34996
6,8,1,4,2,0,34997
0,7,0,2,0,0,34998
0,7,0,2,0,0,34999
0,0,0,0,0,0,35000
0,0,1,0,0,0,35004
0,1,0,1,2,0,35012
0,0,0,0,1,1,35016
0,0,0,0,1,1,35020
0,0,0,1,1,0,35037
0,0,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
1,0,1,0,3,0,35045
1,0,1,0,3,0,35047
1,0,1,0,0,4,35051
1,1,1,1,0,1,35052
1,0,2,0,0,5,35054
0,0,1,0,0,1,35065
0,1,0,1,0,0,35069
1,0,0,0,0,0,35070
0,0,0,0,0,0,35072
0,0,0,0,0,0,35078
2,0,1,0,2,3,35086
0,0,0,0,1,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,1,35131
3,1,5,1,5,0,35135
0,0,0,0,0,0,35136
2,1,2,2,0,5,35138
0,0,0,0,0,0,35139
0,0,0,0,0,0,35141
1,0,1,0,0,0,35161
3,0,1,1,1,1,35170
1,0,2,0,1,0,35197
5,10,2,6,3,1,35198
4,2,3,3,4,0,35206
6,11,0,1,1,1,35211
7,13,2,5,3,1,35213
0,0,0,0,0,1,35216
1,0,0,0,0,0,35244
1,0,0,0,0,0,35245
1,0,0,0,0,0,35248
1,0,0,1,0,2,35251
0,0,0,0,0,1,35256
1,0,0,0,0,1,35260
1,0,0,1,0,1,35261
1,0,0,0,0,0,35269
0,0,0,0,0,0,35273
1,0,0,0,0,0,35277
0,0,0,0,0,0,35278
0,0,0,0,0,0,35282
0,0,0,0,0,0,35285
1,0,0,0,0,0,35286
0,0,0,0,0,0,35292
0,0,0,0,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,0,35319
2,0,5,0,4,0,35325
3,0,8,0,7,0,35326
0,0,0,0,1,0,35327
0,0,0,0,0,0,35328
0,0,0,0,1,0,35329
1,1,1,1,1,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
3,7,5,13,4,4,35373
1,1,0,0,0,0,35381
1,2,0,2,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
1,0,0,0,0,0,35394
0,2,0,2,0,0,35405
0,0,0,0,0,0,35408
1,0,0,0,1,0,35411
0,0,0,1,0,0,35412
1,0,0,1,1,0,35413
9,5,7,7,6,0,35414
1,0,1,1,1,0,35415
0,0,0,0,0,0,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
0,0,3,0,0,2,35466
3,7,6,13,6,3,35468
3,7,5,13,6,3,35469
0,0,0,0,0,1,35473
0,0,0,0,0,0,35474
0,0,0,0,0,0,35483
0,2,1,2,0,0,35484
0,2,1,2,0,0,35485
0,0,0,0,2,0,35494
0,0,0,0,2,0,35496
0,0,0,0,0,0,35497
1,0,1,0,1,0,35505
0,0,1,0,0,0,35514
0,0,1,0,0,0,35515
0,0,0,0,0,0,35516
1,0,3,0,1,0,35520
1,0,3,0,1,0,35521
1,11,2,5,2,1,35527
4,26,3,11,7,2,35528
5,14,4,8,5,0,35529
0,0,0,0,0,0,35536
0,10,2,2,2,0,35540
0,10,2,2,1,0,35541
1,1,2,1,0,3,35542
1,1,4,2,2,4,35543
0,0,2,1,2,1,35544
1,2,0,1,1,1,35545
2,2,0,1,0,1,35547
0,0,0,0,0,0,35551
3,0,2,0,4,3,35552
1,0,1,0,3,0,35553
2,0,1,0,1,3,35554
2,0,1,0,1,3,35560
0,0,1,2,1,0,35565
0,0,0,0,0,0,35569
0,0,0,0,0,0,35570
10,23,2,11,4,1,35571
0,0,2,0,0,0,35575
0,0,2,0,0,0,35576
0,0,2,1,2,1,35578
0,0,1,0,0,7,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
0,0,1,0,0,1,35618
0,4,3,1,0,0,35619
0,4,2,1,0,1,35620
0,0,0,0,0,0,35635
1,0,2,1,1,0,35651
2,7,7,11,5,1,35655
1,6,0,2,1,0,35664
0,0,1,0,1,0,35677
0,0,0,0,1,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
0,0,1,0,0,0,35703
0,0,2,0,0,7,35704
0,0,0,0,0,0,35705
1,0,4,1,3,0,35708
0,0,0,0,0,0,35709
1,0,4,1,3,0,35710
2,7,8,11,5,0,35717
1,0,1,0,0,0,35724
1,0,1,1,0,0,35725
0,0,0,1,0,0,35726
0,0,0,0,0,0,35734
1,0,0,0,0,0,35737
8,5,7,7,6,0,35738
2,10,2,4,0,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,0,2,3,3,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
3,2,0,1,1,6,35796
0,0,0,0,0,1,35804
0,1,1,1,2,1,35810
1,0,0,0,0,0,35811
0,0,0,0,1,0,35813
0,0,0,0,1,0,35818
0,0,0,0,1,0,35819
2,1,1,2,0,2,35822
0,0,0,0,0,0,35830
3,7,9,13,7,1,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
4,3,3,4,5,2,35930
0,1,1,2,1,1,35931
5,3,3,3,5,2,35932
0,3,3,0,1,1,35937
2,3,0,4,0,0,35945
2,3,0,4,0,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
3,2,1,2,1,1,35971
0,0,0,0,0,0,35981
0,0,0,0,0,0,35982
0,0,0,0,0,0,35983
0,2,0,1,0,0,35984
0,0,0,0,0,0,35996
0,0,0,0,0,0,35997
3,0,0,0,0,0,36013
5,0,0,0,0,1,36014
3,1,1,1,1,0,36015
2,4,1,5,1,2,36017
2,2,3,0,2,3,36019
3,1,1,1,3,0,36026
0,0,0,0,2,0,36027
1,5,9,10,0,16,36031
4,2,4,3,2,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,2,36049
5,4,4,5,6,3,36052
6,4,4,5,7,2,36069
1,0,5,4,4,0,36071
1,0,8,4,4,7,36079
2,5,0,4,2,0,36094
0,0,1,0,0,0,36103
0,0,0,0,0,0,36104
0,0,3,0,0,1,36130
0,0,4,1,0,0,36132
0,0,1,0,0,0,36144
0,0,3,1,0,0,36146
0,0,0,0,0,0,36163
0,1,0,1,0,3,36192
0,0,0,3,0,3,36198
10,12,4,12,8,11,36208
0,0,1,0,1,0,36210
0,0,0,0,0,1,36211
0,2,1,4,0,6,36250
0,0,4,1,1,0,36254
0,0,0,2,1,4,36258
1,0,1,5,2,6,36267
0,0,0,2,1,4,36270
2,5,3,5,2,0,36279
0,0,0,0,0,0,36281
1,0,2,0,1,0,36283
0,0,0,0,0,2,36290
0,0,0,0,0,3,36292
1,0,1,0,1,0,36298
1,1,1,1,1,0,36320
2,2,2,2,2,0,36321
2,19,7,18,6,0,36322
1,0,0,4,2,0,36323
1,19,7,14,4,0,36324
0,0,0,0,0,0,36325
1,0,1,0,0,13,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,2,0,1,0,0,36354
1,0,1,0,0,1,36359
1,0,1,0,0,0,36360
0,0,0,0,2,0,36370
1,0,0,0,3,0,36371
0,0,0,0,0,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
2,1,2,2,3,0,36405
6,5,3,4,3,0,36407
1,0,1,0,0,0,36408
1,0,1,0,0,0,36409
0,0,0,0,0,0,36410
2,0,1,0,1,0,36411
2,0,1,0,1,0,36413
4,2,4,3,2,2,36416
1,9,1,2,2,1,36417
1,0,0,2,1,0,36422
1,0,0,1,0,0,36423
13,1,0,0,1,0,36426
2,1,0,0,1,0,36427
11,0,0,0,0,0,36428
0,0,0,0,0,0,36431
5,6,0,3,2,0,36448
5,6,0,3,2,1,36449
1,1,0,1,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
1,1,0,1,0,0,36464
0,0,0,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
1,0,1,0,1,3,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,0,36514
0,0,0,0,0,0,36515
0,0,0,0,0,0,36517
1,1,1,1,1,1,36525
0,0,0,0,0,0,36531
0,0,0,0,0,1,36556
1,0,1,1,2,0,36557
1,0,0,1,0,1,36570
1,0,0,1,0,15,36571
0,0,0,0,0,16,36572
0,0,0,1,0,3,36574
7,31,4,19,7,17,36577
1,0,2,0,1,0,36578
7,30,5,18,7,16,36579
0,0,1,0,0,0,36580
0,0,0,0,0,0,36581
0,0,1,0,0,0,36582
3,30,2,19,1,24,36588
3,30,1,18,1,25,36591
0,0,1,0,0,0,36599
1,0,2,0,0,1,36602
2,11,2,5,2,1,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
1,1,0,0,0,0,36611
1,0,1,0,0,0,36619
1,0,1,0,0,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
1,0,0,0,1,0,36628
0,0,0,0,0,0,36630
1,0,1,1,2,0,36644
1,0,1,0,2,11,36645
1,0,2,1,2,0,36647
3,1,2,2,3,3,36648
2,1,2,1,1,3,36649
0,0,0,0,1,0,36654
0,0,0,0,0,2,36665
0,0,0,0,0,2,36666
0,0,0,0,0,0,36682
2,1,2,1,2,1,36693
0,0,0,0,1,0,36716
0,0,0,0,0,0,36722
2,1,4,3,1,2,36736
1,1,0,0,0,4,36761
3,1,0,0,0,0,36779
3,3,6,7,6,6,36801
0,0,1,0,1,0,36802
3,3,5,7,5,6,36803
0,0,0,0,0,0,36814
2,1,2,2,2,0,36827
0,0,2,0,0,0,36829
1,18,0,11,2,0,36831
0,0,0,6,1,5,36838
0,0,0,5,1,5,36840
0,0,0,0,0,4,36845
2,6,0,6,3,2,36879
1,6,0,5,3,0,36880
0,0,1,0,0,0,36881
0,7,1,2,0,0,36882
0,7,0,2,0,0,36883
1,0,1,0,1,0,36885
1,0,2,0,1,0,36886
0,0,0,0,0,0,36887
0,0,2,0,0,0,36897
1,2,8,6,2,6,36902
4,1,0,1,2,1,36921
0,0,0,0,0,0,36937
3,1,2,2,2,0,36939
3,1,2,2,2,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,11,36955
0,0,0,0,0,0,36959
0,0,0,1,0,4,36979
1,1,0,1,0,0,36980
1,1,1,0,0,0,36987
1,2,0,7,1,0,36988
2,0,0,0,3,0,36990
2,0,1,0,0,0,36993
2,0,1,0,0,0,36995
4,0,1,0,1,0,37006
3,5,2,1,1,0,37015
1,4,1,0,0,0,37016
2,1,1,1,1,0,37017
0,0,0,0,0,0,37038
0,2,1,2,3,1,37045
0,0,1,1,3,6,37046
0,0,0,0,0,1,37052
0,0,0,1,1,3,37057
1,0,1,0,0,2,37066
1,0,1,0,1,0,37068
1,0,1,0,1,0,37069
0,0,0,0,0,0,37070
11,1,5,5,8,0,37071
10,1,4,5,7,0,37072
0,0,0,0,0,0,37087
0,0,0,0,1,0,37097
1,0,1,0,0,0,37098
0,0,1,0,2,0,37108
3,1,1,0,1,0,37112
3,1,1,0,1,0,37113
1,0,0,1,0,1,37120
0,0,2,2,3,1,37121
3,2,2,1,3,0,37124
1,0,2,1,3,0,37126
0,0,0,0,0,0,37129
3,1,1,2,1,0,37132
2,1,0,2,1,0,37133
1,0,1,0,0,0,37134
16,1,3,0,8,0,37136
16,1,3,0,8,0,37137
0,0,1,1,2,1,37145
0,0,0,0,0,3,37148
0,0,0,0,0,1,37173
0,0,0,0,0,1,37174
0,0,1,0,1,1,37182
0,0,0,0,0,0,37209
0,1,0,2,1,0,37213
1,1,1,2,2,0,37214
1,0,1,0,1,0,37215
0,0,0,0,0,0,37218
0,0,0,0,1,0,37219
1,2,1,3,1,0,37227
0,0,0,0,0,0,37230
0,0,1,0,0,0,37232
0,0,0,0,0,0,37246
0,0,0,0,0,0,37247
0,0,0,0,0,0,37249
1,0,1,0,0,1,37250
1,0,0,0,0,1,37252
1,0,1,0,0,1,37253
2,0,1,0,0,0,37254
1,0,0,0,0,0,37258
0,0,0,0,0,1,37260
5,1,1,1,2,0,37272
5,1,1,1,2,0,37273
0,0,0,0,0,0,37274
5,0,4,0,2,0,37282
3,0,6,0,3,0,37283
5,8,3,3,2,2,37295
0,0,0,0,0,1,37301
1,0,1,0,0,1,37302
1,0,1,0,0,0,37303
6,8,4,3,2,3,37309
1,3,7,8,4,0,37319
0,0,1,0,0,0,37328
0,0,0,0,0,0,37344
0,0,0,0,1,0,37345
0,0,0,0,1,0,37346
1,0,0,1,1,7,37389
4,11,6,10,2,1,37393
5,11,6,9,3,8,37394
2,1,0,0,2,0,37409
0,0,0,0,0,1,37577
0,0,0,0,0,1,37593
0,7,0,2,0,0,37641
0,7,0,2,0,0,37643
1,0,0,0,1,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
2,1,1,2,2,0,37688
1,0,1,1,1,0,37689
0,0,0,0,0,6,37699
0,0,0,0,0,6,37700
0,0,0,0,0,0,37701
3,6,2,3,2,5,37714
1,5,0,5,2,0,37719
0,1,1,1,1,0,37753
2,1,1,3,1,0,37754
2,0,0,2,0,0,37755
1,0,1,0,1,0,37779
1,0,1,1,1,0,37795
1,0,1,1,1,0,37796
0,0,0,0,0,0,37799
2,3,2,6,2,10,37802
0,0,0,0,2,0,37806
0,0,0,1,3,0,37807
0,0,0,1,1,0,37808
0,1,0,0,0,0,37810
2,0,0,1,1,1,37811
0,0,0,0,0,0,37815
2,0,0,0,0,0,37816
2,0,0,0,0,0,37824
2,1,18,7,5,5,37840
0,0,0,1,0,0,37842
0,0,0,1,0,0,37844
0,0,0,0,0,0,37845
0,0,0,1,0,0,37849
2,0,0,0,1,0,37858
1,0,1,0,0,2,37862
0,0,0,0,0,2,37865
1,0,1,0,0,0,37866
4,6,1,11,5,4,37870
0,0,0,0,0,0,37871
0,4,3,1,0,0,37874
0,0,0,0,0,0,37875
0,4,3,1,0,0,37876
1,0,1,0,1,0,37878
1,0,2,0,1,6,37881
0,0,1,0,0,6,37883
0,0,0,0,0,3,37904
0,0,1,0,0,0,37924
0,1,3,0,1,0,37938
0,1,1,0,1,0,37939
0,0,2,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,1,0,1,0,1,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
2,2,1,0,0,0,38020
0,0,0,1,1,3,38022
0,0,0,1,1,3,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,2,0,0,0,38033
0,1,8,1,0,1,38045
1,0,0,0,1,0,38086
1,0,0,0,1,0,38087
0,0,0,0,0,0,38088
0,0,0,0,0,0,38110
0,0,1,0,0,1,38112
0,0,0,0,1,1,38123
4,3,5,5,4,0,38126
2,0,2,0,1,0,38128
4,3,5,5,5,0,38129
1,1,1,0,2,4,38130
3,4,6,5,3,4,38131
1,0,1,0,2,0,38132
2,1,1,1,2,5,38133
0,0,1,0,0,0,38138
1,0,1,0,1,0,38139
1,0,0,0,1,4,38141
1,0,1,0,1,0,38142
1,0,1,0,0,0,38143
1,0,1,0,1,1,38148
2,0,1,0,2,5,38151
1,0,0,0,0,3,38177
1,0,0,0,0,0,38178
0,2,4,3,1,3,38198
7,32,5,24,5,0,38256
7,28,1,20,4,0,38257
0,4,4,4,3,0,38258
0,0,0,0,0,0,38260
0,0,0,0,0,0,38270
1,0,0,0,1,0,38318
0,2,0,1,0,6,38320
4,0,5,2,2,0,38324
0,0,1,0,0,1,38339
0,0,0,0,0,0,38340
2,0,3,0,2,0,38356
0,0,0,0,0,0,38373
0,0,0,0,0,0,38374
0,0,0,0,0,0,38375
0,0,0,0,0,0,38380
4,4,1,2,0,0,38381
3,0,0,0,1,0,38390
3,0,0,0,1,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
1,0,1,0,0,5,38433
1,0,1,0,0,0,38436
2,0,2,0,0,5,38437
0,0,1,1,1,0,38455
0,0,1,0,1,0,38457
0,0,0,1,0,0,38460
0,0,0,1,0,0,38461
1,0,0,0,2,0,38467
1,0,0,0,2,0,38468
0,0,0,0,0,0,38469
0,5,1,2,1,0,38479
5,4,5,5,5,0,38480
5,1,6,7,6,0,38481
0,0,0,1,0,0,38501
0,0,0,0,0,0,38502
0,0,0,1,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,1,38507
0,0,0,1,0,1,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
5,4,5,6,5,1,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,0,0,0,0,38532
4,2,0,2,9,0,38533
0,1,4,3,2,1,38534
0,0,0,0,0,0,38535
0,1,4,3,2,1,38536
0,1,0,1,0,0,38542
0,0,0,0,0,1,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
0,0,0,0,0,0,38555
1,0,0,0,0,0,38558
3,6,3,3,3,0,38577
0,2,1,0,0,2,38585
0,2,1,0,0,2,38594
0,0,0,0,0,0,38623
1,0,1,0,0,0,38625
2,1,1,0,0,4,38653
1,0,2,2,2,1,38654
0,1,0,0,0,1,38660
1,1,2,2,2,0,38661
2,0,0,1,1,0,38663
1,0,0,1,2,0,38664
3,0,0,0,1,0,38665
0,1,1,2,1,0,38674
0,1,0,1,0,0,38677
4,5,4,5,6,5,38680
2,2,1,1,1,0,38686
1,0,1,0,0,3,38693
2,7,8,11,5,1,38694
1,0,0,0,1,1,38695
2,0,0,0,1,0,38710
3,0,2,0,4,1,38726
0,0,0,0,0,0,38751
2,0,2,0,1,0,38752
0,0,0,0,0,0,38770
0,0,0,0,0,0,38775
0,1,0,1,0,0,38781
2,1,1,1,1,1,38829
2,0,1,0,1,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
5,1,2,1,5,0,38876
0,0,0,0,0,0,38885
3,0,0,0,1,0,38886
0,0,3,0,1,0,38901
0,0,1,0,0,0,38903
1,0,0,2,2,0,38904
1,0,0,1,2,0,38905
0,0,0,1,0,0,38906
0,0,0,0,1,0,38907
0,0,2,0,1,0,38911
0,0,1,0,2,0,38912
0,1,0,1,0,1,38934
0,1,0,1,0,1,38939
0,0,0,0,0,0,38940
0,0,0,0,0,1,38963
0,0,1,0,0,0,38968
0,0,0,1,0,0,38983
1,0,0,0,1,0,38987
1,0,0,1,1,0,38988
0,2,0,1,0,6,38998
0,0,0,0,0,0,39000
0,0,1,0,0,0,39006
0,1,0,1,0,1,39023
1,0,0,0,1,0,39024
0,0,1,0,0,0,39025
0,0,0,0,0,0,39026
1,0,0,0,1,0,39028
3,0,2,0,3,0,39033
0,0,1,0,0,0,39041
0,0,1,0,1,0,39054
0,8,9,10,9,0,39081
1,1,11,6,10,0,39082
2,0,12,9,14,5,39088
3,1,7,5,3,8,39099
1,1,1,1,0,0,39101
1,0,0,1,0,0,39111
1,0,0,0,1,0,39113
2,2,2,2,1,1,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
1,1,0,0,0,1,39132
0,0,0,0,0,0,39137
0,0,0,0,0,1,39138
0,0,0,0,0,1,39139
0,0,0,0,0,1,39141
3,0,2,1,4,0,39143
0,0,1,1,1,0,39144
3,0,1,0,3,0,39145
4,1,0,2,4,10,39150
0,0,0,0,0,0,39160
0,0,1,0,1,0,39167
1,0,0,0,0,0,39169
1,0,0,0,1,0,39191
1,0,1,0,1,0,39192
2,0,3,0,0,0,39194
0,0,0,0,0,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,1,0,1,0,39225
0,0,1,0,1,0,39226
0,0,0,0,0,0,39259
0,1,0,1,1,0,39309
0,1,1,1,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,1,39324
2,0,1,0,0,0,39325
0,0,0,0,0,0,39327
0,2,0,1,0,1,39329
0,1,1,1,0,0,39339
2,1,2,0,0,0,39342
1,1,0,0,0,0,39354
0,0,0,0,1,3,39357
0,1,0,1,0,0,39358
1,0,2,1,4,0,39372
0,0,0,0,0,2,39384
0,0,0,0,0,0,39397
2,0,0,0,1,0,39407
4,0,1,1,2,0,39408
0,0,2,0,0,1,39412
4,1,0,1,1,2,39416
0,0,0,0,0,0,39432
1,0,0,1,0,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,4,0,2,0,1,39448
0,0,0,0,0,0,39451
2,2,3,2,1,3,39458
0,0,0,0,0,0,39469
1,0,0,0,0,2,39476
1,0,3,1,3,0,39477
1,0,0,0,0,2,39479
0,2,0,2,0,0,39502
0,2,0,1,1,0,39503
0,0,0,0,0,0,39504
0,0,0,1,1,0,39506
0,0,0,0,0,0,39513
0,0,2,0,1,0,39514
0,0,2,0,1,0,39515
6,8,5,3,4,3,39523
0,0,0,1,0,0,39534
0,0,2,1,1,0,39535
0,0,0,0,0,0,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,0,1,39568
0,0,0,0,0,2,39571
0,0,0,0,0,1,39573
0,0,0,0,0,0,39583
2,1,3,0,2,0,39587
0,0,1,0,1,1,39589
1,0,0,0,3,0,39604
5,0,2,0,0,0,39610
1,0,0,0,0,0,39611
1,0,1,0,0,0,39626
1,0,0,0,0,0,39627
2,0,1,0,0,0,39628
12,9,10,10,19,2,39630
0,3,1,3,6,0,39636
1,0,1,0,1,0,39638
0,0,1,1,1,0,39640
1,0,2,0,1,0,39644
0,0,3,0,0,14,39680
0,0,2,0,0,14,39681
0,0,1,0,0,0,39682
0,0,3,0,0,14,39691
0,0,0,0,0,0,39693
1,2,1,2,1,0,39753
1,0,0,0,0,0,39782
1,0,0,0,1,0,39784
1,0,1,1,1,1,39802
0,0,1,0,1,2,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
3,1,0,2,1,0,39819
7,2,2,3,4,0,39820
4,1,2,1,3,0,39821
0,0,0,0,0,0,39824
0,0,0,0,0,0,39841
0,0,1,0,1,2,39842
2,0,0,1,1,0,39849
0,0,0,0,2,0,39850
0,0,0,0,1,0,39852
3,2,0,1,0,0,39862
0,0,0,0,0,0,39863
4,10,4,8,2,0,39866
0,1,3,2,0,29,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,1,0,0,0,0,39907
0,0,0,0,0,0,39911
0,0,0,1,0,0,39912
0,0,0,0,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,0,0,0,0,0,39948
0,0,0,0,0,0,39951
1,1,1,1,1,0,39973
2,0,8,9,9,1,40026
1,0,1,0,2,0,40034
1,1,1,10,2,3,40035
2,0,1,0,4,1,40036
4,1,1,10,4,2,40037
0,0,3,2,3,0,40042
0,0,4,2,2,0,40043
0,0,0,0,1,0,40044
0,0,1,0,0,0,40045
2,0,5,5,5,12,40064
0,1,0,0,0,15,40070
0,0,0,0,0,1,40127
0,0,0,0,0,1,40128
0,0,1,0,1,0,40131
1,1,1,1,1,0,40132
2,0,12,9,14,5,40149
0,0,0,0,0,12,40150
7,8,6,9,6,4,40179
2,5,4,6,4,1,40181
0,0,0,0,0,1,40184
0,0,0,0,0,0,40185
0,0,0,0,0,1,40186
2,2,1,2,1,0,40188
1,0,1,1,1,1,40205
0,0,0,0,0,1,40207
0,0,0,0,0,0,40209
0,0,0,0,0,1,40210
0,0,0,0,0,1,40211
1,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,1,0,40224
4,1,2,1,2,1,40225
1,1,1,1,1,0,40226
3,0,1,0,1,1,40227
3,0,1,0,0,0,40231
3,0,1,0,0,0,40232
0,0,0,0,0,0,40233
1,0,0,0,0,0,40238
0,0,1,0,0,0,40249
0,3,1,6,3,0,40250
1,0,0,1,0,0,40283
26,2,11,3,11,0,40289
0,0,0,0,0,1,40296
0,0,0,0,0,0,40362
1,1,0,1,1,0,40407
0,0,0,0,1,0,40409
0,0,1,0,0,0,40411
1,0,0,0,0,0,40416
1,0,0,0,0,0,40418
0,0,1,0,1,0,40419
0,0,0,0,0,2,40435
0,0,0,0,0,0,40436
1,0,0,0,0,0,40499
0,0,1,0,0,0,40501
1,0,1,0,0,0,40502
0,0,0,1,0,0,40514
2,0,0,0,2,1,40521
0,0,0,0,1,0,40522
5,1,5,3,6,0,40530
1,6,2,6,2,0,40532
0,0,0,0,0,0,40533
2,1,4,4,1,4,40553
0,1,0,1,0,3,40559
1,0,2,0,0,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,1,40584
1,6,0,2,1,0,40596
1,1,1,0,0,1,40597
1,0,1,0,2,0,40625
0,1,0,0,1,1,40638
2,0,0,1,6,0,40652
1,2,1,1,1,2,40663
0,1,0,0,0,2,40665
0,0,0,0,0,0,40670
5,4,1,2,6,0,40671
5,4,1,2,6,0,40672
0,0,0,0,0,2,40693
2,0,1,0,0,4,40720
2,1,1,1,2,4,40722
2,0,1,0,0,2,40727
1,0,0,0,1,0,40733
1,0,0,0,2,0,40734
0,0,0,0,0,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
1,1,0,0,0,0,40758
0,1,0,0,0,0,40759
0,0,1,0,0,0,40763
0,0,1,0,0,1,40764
3,4,1,5,1,0,40779
0,0,0,0,1,0,40788
3,0,3,0,2,0,40792
1,0,0,0,0,0,40793
0,0,0,0,0,0,40795
1,6,1,7,1,2,40796
1,6,1,7,1,2,40797
2,0,3,0,2,0,40799
0,0,0,0,0,0,40802
0,0,8,0,0,2,40805
0,0,2,0,0,5,40814
0,0,1,0,0,0,40816
1,0,0,0,0,0,40824
3,1,0,1,1,0,40836
0,0,0,1,1,0,40837
3,1,0,0,2,0,40838
3,0,6,1,3,0,40855
1,0,0,0,0,0,40856
4,0,6,1,3,0,40857
0,0,0,0,0,0,40864
3,1,2,2,2,0,40866
0,0,0,1,0,4,40870
0,1,1,3,0,5,40883
1,16,2,8,1,0,40884
1,6,1,7,1,20,40885
2,1,2,3,2,1,40886
1,6,0,8,1,0,40907
1,5,0,6,1,0,40908
1,0,5,1,3,1,40910
13,1,4,5,6,0,40916
10,1,4,5,6,0,40917
0,0,0,0,0,1,40941
0,0,0,0,0,0,40951
0,2,2,4,3,0,40955
0,0,0,0,1,0,40956
0,0,0,0,1,1,40958
0,1,0,1,0,2,40962
0,0,0,0,1,0,40964
0,0,0,0,0,0,40966
0,0,0,0,1,0,40967
1,0,1,1,0,0,40969
0,1,0,0,0,1,40971
0,0,0,0,0,0,40978
0,0,0,0,0,3,40979
0,0,0,0,0,3,40980
1,1,0,4,0,4,40991
