RD,AC,RL,AL,LL,GL,edgeID
1,0,5,0,4,0,35520
1,0,4,0,4,0,35521
5,5,4,5,2,0,35527
3,30,1,13,2,3,35528
6,6,5,6,5,0,35529
0,0,2,0,0,0,35536
4,4,3,2,5,0,35540
2,4,3,2,3,0,35541
0,0,1,1,0,3,35542
2,0,3,0,4,3,35543
2,0,2,1,4,0,35544
2,0,1,1,1,1,35545
2,0,2,1,2,1,35547
0,0,0,0,0,0,35551
7,1,1,1,3,4,35552
3,0,1,0,0,0,35553
4,1,0,1,3,4,35554
4,1,0,1,3,4,35560
2,0,2,1,5,0,35565
0,0,0,0,0,0,35569
0,0,1,0,0,1,35570
10,31,0,8,1,2,35571
1,1,1,0,1,0,35575
1,1,1,0,1,0,35576
2,0,2,1,4,0,35578
0,0,1,0,0,4,35590
1,1,1,1,1,0,35601
0,0,0,0,0,1,35602
0,0,0,0,0,0,35603
0,1,2,1,2,2,35618
3,11,3,4,2,1,35619
3,12,1,3,0,1,35620
0,0,0,0,1,0,35635
2,0,1,4,1,0,35651
2,4,2,5,2,1,35655
2,4,2,3,3,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,1,0,0,0,0,35689
0,0,0,1,0,0,35690
0,0,5,1,1,0,35703
0,0,6,1,1,4,35704
0,0,0,0,0,0,35705
1,0,1,2,0,0,35708
0,0,1,0,0,0,35709
1,0,2,2,0,0,35710
1,6,1,5,1,0,35717
0,0,0,0,0,0,35724
0,0,0,0,0,0,35725
0,0,0,0,0,0,35726
0,0,0,0,0,0,35734
1,1,1,1,1,0,35737
4,1,3,1,3,2,35738
2,5,2,3,2,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
1,0,0,0,3,0,35764
1,0,0,0,3,0,35765
1,1,1,1,1,0,35775
0,0,1,1,0,0,35779
1,0,1,0,0,0,35782
0,0,1,1,0,0,35793
0,0,0,0,0,0,35794
3,3,0,2,2,4,35796
0,0,0,0,0,2,35804
0,0,1,1,1,2,35810
0,0,1,1,0,0,35811
0,0,0,0,1,2,35813
0,0,0,0,1,1,35818
0,0,1,1,1,1,35819
1,2,2,4,0,3,35822
0,0,0,0,0,0,35830
2,6,3,8,3,2,35835
1,1,1,1,1,0,35876
0,0,0,0,0,0,35877
2,1,2,3,2,1,35930
0,0,0,0,0,0,35931
1,0,1,2,1,0,35932
0,1,1,1,0,0,35937
1,0,2,1,1,0,35945
1,0,2,1,1,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
2,2,1,2,1,1,35971
1,1,3,0,1,0,35981
1,1,2,0,1,0,35982
0,0,1,0,0,0,35983
1,3,2,4,2,0,35984
1,1,2,1,1,0,35996
0,0,2,0,0,1,35997
0,0,0,0,0,0,36013
2,0,0,0,0,0,36014
2,0,0,0,0,0,36015
3,3,2,4,2,2,36017
4,2,4,4,2,3,36019
2,0,0,0,1,0,36026
0,0,0,0,1,0,36027
3,2,6,8,1,13,36031
2,0,1,0,1,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
2,1,2,3,2,1,36052
2,1,2,3,2,0,36069
1,2,5,2,3,2,36071
1,2,7,2,3,3,36079
1,4,0,2,1,0,36094
0,0,2,0,0,0,36103
0,0,2,0,0,0,36104
1,0,0,0,1,2,36130
0,0,1,2,1,0,36132
0,0,0,0,0,0,36144
0,0,1,2,1,0,36146
0,0,0,0,0,0,36163
1,1,1,2,1,2,36192
0,2,0,2,0,11,36198
9,18,7,20,11,7,36208
0,0,0,0,0,0,36210
0,0,0,0,0,2,36211
3,3,1,3,4,2,36250
2,0,4,1,3,0,36254
1,1,1,2,2,2,36258
1,1,9,15,3,10,36267
1,1,2,2,2,2,36270
4,6,5,12,2,0,36279
0,0,0,0,0,0,36281
0,0,0,0,1,0,36283
0,0,0,0,0,2,36290
0,0,0,0,0,2,36292
0,0,2,0,2,0,36298
2,0,1,1,1,0,36320
2,0,1,1,1,0,36321
8,19,12,18,6,0,36322
6,0,4,5,6,0,36323
2,19,8,13,2,0,36324
0,0,1,0,0,0,36325
0,1,0,1,1,10,36340
0,1,0,1,1,0,36342
1,1,1,1,1,0,36346
1,0,1,0,0,0,36350
3,4,1,1,0,0,36354
2,0,1,0,1,0,36359
1,0,0,0,0,0,36360
0,0,1,0,1,1,36370
0,0,2,0,2,1,36371
0,0,1,0,1,0,36376
0,0,0,1,0,0,36393
0,0,0,0,0,0,36394
2,1,1,0,1,0,36405
5,9,3,2,3,4,36407
0,0,1,0,1,2,36408
0,0,2,0,3,2,36409
0,0,1,0,2,0,36410
1,0,0,0,1,0,36411
1,0,1,0,1,0,36413
2,0,1,0,1,0,36416
0,2,0,0,0,0,36417
0,0,0,0,0,0,36422
0,0,0,0,0,0,36423
8,0,3,1,2,0,36426
0,0,1,0,1,0,36427
8,0,2,1,1,0,36428
0,0,0,0,0,0,36431
3,3,1,8,1,0,36448
3,3,1,8,1,0,36449
2,0,0,0,0,0,36458
0,0,0,0,0,1,36460
1,0,0,0,0,0,36463
1,0,0,0,0,0,36464
3,0,0,0,0,0,36465
0,0,1,0,0,0,36475
0,0,0,1,0,0,36476
0,0,1,1,0,0,36477
2,2,3,2,1,2,36503
0,1,0,0,0,0,36506
1,1,1,0,1,0,36510
1,0,1,0,1,0,36513
0,0,0,0,0,1,36514
0,0,0,0,0,1,36515
1,1,1,0,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
2,1,1,0,1,0,36557
1,0,1,1,3,1,36570
1,2,1,1,3,24,36571
0,2,0,0,0,25,36572
0,0,0,0,0,5,36574
10,40,5,24,8,25,36577
0,0,4,0,0,0,36578
10,40,9,24,8,25,36579
1,0,0,0,0,0,36580
0,0,0,0,0,0,36581
1,0,0,0,0,0,36582
8,38,4,26,5,35,36588
8,38,4,25,4,34,36591
1,1,1,0,1,0,36599
4,2,3,1,4,11,36602
11,24,4,10,8,11,36603
1,0,1,0,1,0,36607
0,0,0,0,0,0,36608
1,0,1,0,1,0,36609
0,0,0,0,0,0,36611
1,0,0,0,1,0,36619
1,0,0,0,1,0,36620
1,0,1,0,1,0,36621
1,0,1,0,1,0,36623
0,0,0,0,0,0,36628
0,0,0,0,0,0,36630
2,0,3,1,2,0,36644
2,0,8,1,3,12,36645
2,1,1,0,1,0,36647
3,3,2,1,2,0,36648
1,2,1,1,1,0,36649
0,0,0,0,1,0,36654
0,0,0,0,0,2,36665
0,0,0,0,0,2,36666
0,0,0,0,0,0,36682
2,0,0,0,2,0,36693
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
1,0,0,2,0,0,36736
0,1,0,1,0,3,36761
2,1,0,0,1,0,36779
3,3,4,2,6,6,36801
0,0,0,0,2,1,36802
3,3,4,2,4,7,36803
0,0,0,0,0,0,36814
0,0,0,0,0,0,36827
0,0,1,0,0,0,36829
2,18,2,11,0,0,36831
0,0,1,3,1,4,36838
0,0,1,3,1,2,36840
0,0,0,0,0,2,36845
2,4,4,4,5,7,36879
1,4,2,3,1,0,36880
0,1,2,0,1,1,36881
0,3,3,0,1,1,36882
0,2,1,0,0,0,36883
2,0,1,0,1,0,36885
1,0,2,1,1,0,36886
0,0,0,1,0,0,36887
0,0,0,0,0,0,36897
2,2,7,5,1,7,36902
2,0,0,0,1,0,36921
1,0,0,0,0,0,36937
1,1,1,2,2,0,36939
1,1,1,2,2,0,36940
1,0,0,0,0,0,36948
0,0,0,0,0,3,36955
0,0,0,0,0,0,36959
0,0,0,0,0,3,36979
0,1,0,1,0,0,36980
0,1,1,1,0,0,36987
1,2,1,4,1,0,36988
2,1,1,1,2,0,36990
5,1,3,1,3,0,36993
3,0,3,0,1,0,36995
1,0,0,0,0,0,37006
1,9,3,3,2,0,37015
1,9,3,3,2,0,37016
0,0,0,0,0,0,37017
0,0,0,0,0,0,37038
1,0,2,3,0,2,37045
1,0,3,2,5,6,37046
0,0,0,0,0,2,37052
0,0,2,3,2,2,37057
1,0,1,0,1,0,37066
2,0,1,0,0,0,37068
2,0,1,0,1,0,37069
0,0,0,0,1,0,37070
9,3,2,2,3,0,37071
7,3,1,2,3,0,37072
1,0,0,0,0,0,37087
2,0,0,0,1,0,37097
0,0,1,0,0,0,37098
0,0,3,0,3,0,37108
4,2,1,1,1,0,37112
4,2,1,1,1,0,37113
0,0,0,0,0,0,37120
0,0,3,1,3,0,37121
2,0,4,2,4,0,37124
0,0,3,1,3,0,37126
0,0,0,0,0,0,37129
3,0,1,2,2,0,37132
4,1,1,3,3,1,37133
0,0,1,0,0,0,37134
20,0,4,2,8,1,37136
20,0,4,2,8,1,37137
0,1,1,0,0,0,37145
1,0,1,1,1,2,37148
0,0,1,0,0,0,37173
0,0,1,0,0,0,37174
0,0,1,0,1,0,37182
0,0,0,1,0,0,37209
0,0,0,0,0,0,37213
0,0,0,0,0,0,37214
0,0,0,0,0,0,37215
1,0,0,0,0,0,37218
0,0,0,0,1,0,37219
3,5,2,3,2,0,37227
0,0,0,0,0,0,37230
1,0,0,0,0,0,37232
0,0,0,0,0,0,37246
0,0,0,0,0,0,37247
2,0,1,0,1,0,37249
0,0,0,0,0,0,37250
1,0,0,0,0,0,37252
0,0,0,0,0,0,37253
1,0,0,0,0,0,37254
3,0,1,0,1,0,37258
2,0,1,0,1,0,37260
1,4,1,2,2,0,37272
2,4,2,1,3,4,37273
3,4,3,3,3,4,37274
0,0,1,1,1,0,37282
1,0,1,0,1,0,37283
3,8,2,1,2,1,37295
0,0,0,0,0,0,37301
0,0,0,0,0,0,37302
0,0,0,0,0,0,37303
3,8,2,1,2,1,37309
2,4,7,14,5,0,37319
1,0,2,1,2,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
0,2,0,3,1,8,37389
4,15,2,12,1,0,37393
4,13,2,9,2,8,37394
0,0,1,2,0,0,37409
0,0,0,0,0,2,37577
0,0,0,0,0,1,37593
1,2,1,1,0,0,37641
1,2,1,0,0,0,37643
2,0,1,0,2,0,37653
0,1,0,0,0,1,37663
0,0,0,1,0,0,37664
0,0,0,0,0,0,37670
1,1,2,2,1,0,37688
1,1,1,2,1,0,37689
0,0,0,0,0,2,37699
0,0,0,0,0,2,37700
0,0,0,0,0,0,37701
1,3,1,4,1,3,37714
1,6,0,4,2,0,37719
2,0,3,2,1,1,37753
4,2,3,4,2,1,37754
2,2,0,2,1,0,37755
0,2,0,0,0,0,37779
1,0,2,1,0,0,37795
0,1,0,0,0,1,37796
0,0,0,0,0,1,37799
3,5,6,8,5,11,37802
1,0,1,0,0,0,37806
3,2,3,2,2,2,37807
0,0,0,0,0,0,37808
1,0,0,0,2,0,37810
0,0,1,0,3,0,37811
1,0,0,0,1,0,37815
0,0,1,0,2,0,37816
0,0,1,0,2,0,37824
1,3,14,8,4,10,37840
1,2,2,1,4,0,37842
2,2,3,1,5,0,37844
1,0,1,0,1,0,37845
1,1,1,1,2,0,37849
0,0,1,0,2,0,37858
0,0,0,1,0,0,37862
1,0,0,1,0,0,37865
1,0,0,0,0,0,37866
1,4,2,8,1,1,37870
1,0,0,0,1,0,37871
7,12,4,5,4,2,37874
0,0,0,0,0,1,37875
7,12,4,5,4,1,37876
1,0,0,0,1,0,37878
2,0,0,0,0,3,37881
3,0,0,0,1,3,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
4,0,1,0,1,0,37938
3,0,1,0,2,0,37939
1,0,0,0,1,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,1,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,0,0,0,0,1,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
0,0,3,0,2,0,38020
0,0,0,0,1,0,38022
0,0,0,0,0,0,38023
0,0,0,0,1,0,38024
0,0,0,0,1,0,38029
1,0,0,0,0,0,38033
2,0,3,1,1,3,38045
2,0,0,0,1,0,38086
2,0,0,0,1,0,38087
0,0,0,0,0,0,38088
0,0,1,0,0,0,38110
0,0,1,0,0,0,38112
1,0,0,0,0,4,38123
3,7,2,5,3,0,38126
0,1,0,0,0,0,38128
3,7,3,5,3,0,38129
0,0,1,0,0,1,38130
3,7,2,5,3,1,38131
1,0,1,0,0,0,38132
0,0,0,1,0,5,38133
2,0,1,0,1,0,38138
1,0,1,0,1,0,38139
0,0,0,0,0,2,38141
0,1,0,0,0,2,38142
0,0,0,0,0,2,38143
1,0,0,0,0,2,38148
1,0,0,0,0,0,38151
1,0,0,0,0,2,38177
1,0,0,0,0,0,38178
3,3,4,2,2,4,38198
7,28,2,15,2,0,38256
7,21,0,15,2,0,38257
0,7,2,0,2,0,38258
0,0,0,0,0,1,38260
0,0,0,0,0,0,38270
0,0,0,0,1,0,38318
0,2,1,0,0,3,38320
3,1,5,1,5,0,38324
0,0,0,0,0,2,38339
0,0,0,0,0,0,38340
0,0,1,1,1,0,38356
1,0,2,1,2,0,38373
1,0,3,1,2,0,38374
0,0,1,0,0,0,38375
0,0,0,0,0,0,38380
3,10,2,2,1,4,38381
0,2,0,0,1,1,38390
0,2,1,0,1,1,38391
0,0,1,0,1,0,38396
0,0,0,0,0,0,38398
0,0,0,0,0,0,38433
1,0,1,0,1,0,38436
1,0,1,0,1,0,38437
1,0,1,0,2,0,38455
0,0,0,0,0,0,38457
0,1,0,0,0,0,38460
0,1,0,0,0,0,38461
1,0,1,0,3,0,38467
1,0,2,0,3,0,38468
0,0,1,0,0,0,38469
0,1,0,1,0,0,38479
2,2,3,3,2,0,38480
2,1,3,4,2,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
1,0,1,0,1,0,38506
1,0,0,0,1,2,38507
0,0,1,0,0,2,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
2,2,2,3,2,2,38515
1,0,1,1,1,0,38518
1,0,1,1,1,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
2,0,0,0,1,0,38532
3,1,0,1,2,0,38533
1,0,2,1,1,1,38534
1,0,0,0,1,0,38535
0,0,2,1,0,1,38536
0,0,0,0,0,0,38542
0,0,0,0,0,1,38545
0,0,0,1,0,1,38552
0,0,1,1,0,1,38553
1,0,3,0,1,0,38555
2,1,0,1,0,1,38558
5,3,0,0,0,0,38577
0,1,1,0,0,1,38585
0,2,2,2,2,0,38594
0,1,2,0,0,0,38623
0,1,1,0,0,0,38625
0,0,1,0,2,2,38653
2,0,1,0,0,1,38654
0,1,1,0,0,1,38660
2,1,0,0,0,0,38661
0,1,0,0,2,0,38663
0,1,0,0,1,0,38664
0,0,0,0,1,0,38665
0,2,0,3,1,0,38674
0,0,0,0,0,0,38677
2,3,3,2,3,3,38680
2,3,3,4,3,0,38686
0,0,1,0,1,3,38693
1,6,1,5,1,2,38694
2,2,2,2,3,1,38695
1,1,2,2,2,1,38710
1,0,3,0,2,3,38726
2,1,2,1,0,0,38751
1,0,1,1,2,0,38752
0,0,1,0,1,1,38770
0,0,1,0,1,1,38775
0,0,0,0,0,0,38781
1,0,0,0,0,0,38829
0,0,0,0,2,0,38836
0,0,0,0,1,0,38837
0,0,0,0,0,0,38848
4,1,0,0,3,0,38876
1,0,0,0,1,0,38885
1,0,0,0,0,0,38886
3,0,3,1,3,0,38901
3,1,2,2,3,1,38903
0,3,0,0,0,0,38904
0,1,0,0,0,0,38905
0,2,0,0,0,0,38906
0,0,1,0,0,1,38907
0,0,1,0,2,0,38911
0,0,1,0,1,0,38912
2,1,1,1,0,2,38934
2,2,1,1,0,2,38939
0,1,0,0,0,0,38940
0,1,0,1,0,3,38963
0,0,1,0,0,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,2,1,0,0,3,38998
0,0,0,0,0,0,39000
0,0,0,1,0,0,39006
0,0,0,0,0,0,39023
0,0,0,0,0,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
0,0,0,0,0,0,39028
2,0,2,0,3,0,39033
0,0,0,0,0,0,39041
0,0,3,0,3,0,39054
2,9,11,17,11,0,39081
4,2,5,4,7,0,39082
2,0,9,9,12,0,39088
6,2,4,7,4,9,39099
0,0,0,0,0,0,39101
1,1,0,0,1,0,39111
1,0,0,0,1,0,39113
0,0,0,0,0,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,0,1,0,1,3,39132
1,0,1,1,1,0,39137
0,0,0,0,0,0,39138
0,1,0,0,0,1,39139
0,0,0,0,0,0,39141
0,0,1,0,3,0,39143
0,0,1,0,3,0,39144
0,0,0,0,0,0,39145
2,2,2,3,5,11,39150
0,0,0,0,0,1,39160
0,0,0,0,1,0,39167
1,0,0,0,0,0,39169
1,0,2,2,1,2,39191
0,0,1,2,1,2,39192
1,1,2,0,1,0,39194
0,0,1,0,1,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,3,0,2,0,0,39309
1,1,1,1,1,1,39311
0,0,0,0,0,0,39318
0,0,0,0,1,1,39324
1,0,0,0,0,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,1,39329
0,0,0,0,0,0,39339
2,1,1,0,1,0,39342
1,1,1,0,1,0,39354
0,0,0,0,0,2,39357
0,0,0,0,0,0,39358
2,0,5,0,1,0,39372
0,0,0,0,0,1,39384
0,0,0,0,0,2,39397
3,1,1,1,2,0,39407
4,1,2,1,3,0,39408
0,0,1,0,0,0,39412
6,2,2,4,3,0,39416
1,0,1,1,1,1,39432
3,1,2,1,4,1,39435
0,1,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,1,0,0,0,39448
1,0,1,0,0,0,39451
2,2,9,7,7,2,39458
0,0,0,0,0,0,39469
1,0,0,0,0,2,39476
0,0,0,0,0,0,39477
1,0,0,0,0,2,39479
1,1,3,3,2,0,39502
1,0,3,1,2,0,39503
0,0,0,0,0,0,39504
0,0,1,0,3,0,39506
0,0,0,0,0,1,39513
2,3,3,2,1,0,39514
2,3,3,2,1,1,39515
3,8,2,1,2,1,39523
0,0,1,0,3,0,39534
1,2,4,2,2,1,39535
1,1,2,0,2,1,39537
0,0,0,0,0,1,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,1,1,2,39568
0,0,0,2,0,6,39571
0,0,0,1,1,4,39573
1,2,0,0,0,0,39583
0,0,0,0,2,0,39587
0,0,0,0,0,0,39589
2,0,5,0,3,1,39604
3,3,4,3,5,1,39610
0,0,0,1,1,0,39611
0,0,0,0,0,0,39626
2,0,0,0,1,0,39627
2,0,0,0,1,0,39628
16,8,14,11,24,0,39630
2,2,0,2,4,0,39636
2,1,3,4,1,0,39638
1,0,2,1,1,0,39640
0,0,0,0,0,0,39644
0,0,5,0,0,20,39680
1,1,7,1,1,20,39681
1,1,2,1,1,0,39682
0,0,5,0,0,21,39691
0,0,0,0,0,1,39693
1,1,1,1,1,0,39753
1,0,2,1,2,0,39782
1,0,2,1,2,0,39784
1,0,1,2,4,0,39802
0,0,1,0,3,0,39810
0,0,0,0,1,0,39813
0,0,0,0,0,0,39814
1,0,1,1,1,0,39815
1,0,1,0,1,0,39816
0,0,0,1,0,0,39817
5,1,3,3,3,0,39819
5,1,4,4,4,0,39820
0,0,1,1,1,0,39821
0,0,0,0,0,1,39824
0,0,1,0,1,0,39841
0,0,0,0,3,0,39842
3,1,3,2,1,1,39849
3,0,0,0,2,0,39850
1,0,0,0,1,0,39852
1,0,0,0,0,0,39862
0,0,0,0,0,0,39863
5,14,3,8,2,0,39866
1,0,1,4,1,42,39867
0,0,0,0,0,0,39901
2,1,1,1,1,0,39906
0,0,0,0,0,0,39907
0,0,0,0,0,0,39911
0,0,0,0,0,0,39912
0,0,0,1,0,0,39919
1,0,1,0,1,0,39922
1,1,0,1,0,0,39923
0,0,0,0,0,0,39928
1,0,1,0,1,0,39929
0,0,0,0,0,0,39948
1,0,1,1,2,1,39951
0,0,0,0,0,0,39973
3,0,7,7,8,1,40026
0,0,1,0,0,0,40034
1,1,1,6,2,2,40035
0,0,4,0,1,0,40036
2,2,3,7,4,1,40037
0,0,1,0,1,1,40042
1,0,2,0,1,0,40043
1,0,1,0,0,1,40044
0,0,0,0,0,0,40045
1,2,3,5,4,12,40064
0,0,0,0,0,12,40070
0,0,1,0,1,4,40127
1,2,1,1,2,4,40128
0,0,1,0,1,0,40131
2,3,2,2,3,5,40132
2,0,9,9,12,0,40149
0,0,2,0,0,16,40150
2,5,6,7,5,2,40179
2,3,4,5,4,0,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,2,2,3,2,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,1,1,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
1,2,2,2,1,0,40225
0,0,0,0,0,0,40226
1,2,2,2,1,0,40227
1,2,2,2,1,0,40231
1,2,2,2,1,0,40232
0,0,0,0,0,0,40233
1,0,1,1,1,0,40238
1,0,2,0,0,0,40249
2,6,1,1,2,0,40250
0,0,1,0,2,0,40283
21,2,10,4,12,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
1,2,1,1,2,4,40407
0,0,0,0,1,0,40409
0,0,0,0,0,0,40411
0,0,0,1,0,0,40416
0,0,0,1,0,0,40418
0,0,0,0,1,0,40419
1,1,1,3,1,2,40435
0,0,0,0,0,1,40436
1,0,0,0,0,0,40499
0,0,0,0,0,1,40501
1,0,0,0,0,1,40502
0,0,0,0,1,0,40514
4,0,0,0,3,0,40521
0,0,0,0,0,0,40522
4,2,5,3,2,0,40530
3,2,2,6,5,0,40532
1,0,0,0,0,0,40533
1,0,0,2,0,1,40553
0,2,1,0,0,2,40559
1,0,0,0,1,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
2,4,3,3,3,0,40596
1,1,1,0,0,1,40597
2,0,0,0,1,0,40625
2,0,0,0,0,0,40638
0,0,3,0,4,0,40652
1,2,0,1,1,1,40663
0,1,0,0,0,0,40665
0,0,2,1,0,0,40670
2,5,6,1,4,0,40671
2,5,4,0,4,0,40672
0,0,0,0,0,0,40693
0,0,0,0,0,2,40720
2,3,2,4,2,2,40722
1,0,1,0,1,1,40727
1,0,0,1,0,0,40733
1,0,0,2,2,0,40734
0,0,0,0,0,0,40736
1,0,0,0,0,0,40755
1,0,0,0,0,0,40756
0,1,0,1,0,0,40758
0,1,0,1,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
2,2,5,3,2,0,40779
1,0,0,0,0,0,40788
0,0,1,1,1,0,40792
0,0,0,0,0,0,40793
0,0,0,0,0,0,40795
1,5,1,3,1,4,40796
1,5,1,3,1,4,40797
0,0,1,1,1,0,40799
0,0,0,0,0,0,40802
0,0,3,0,1,3,40805
0,0,0,0,0,6,40814
0,0,0,0,0,0,40816
0,0,0,0,1,0,40824
3,2,0,2,2,3,40836
0,1,0,0,0,1,40837
3,1,0,2,2,2,40838
4,1,3,1,3,1,40855
0,0,0,0,0,1,40856
4,1,3,1,3,0,40857
0,0,0,0,0,0,40864
1,1,1,2,2,0,40866
0,0,0,0,0,1,40870
0,3,0,3,0,4,40883
0,8,0,5,0,0,40884
2,3,2,2,2,16,40885
1,1,1,2,1,0,40886
2,6,1,4,3,1,40907
3,6,2,4,4,0,40908
1,0,5,2,3,1,40910
15,0,4,3,6,0,40916
15,0,5,3,7,0,40917
0,1,1,1,0,0,40941
0,0,0,0,1,0,40951
0,3,3,9,6,0,40955
0,0,0,0,0,0,40956
0,0,0,0,0,0,40958
0,2,1,0,0,2,40962
0,0,0,0,0,0,40964
0,0,0,0,0,0,40966
0,0,0,0,0,0,40967
0,0,0,0,0,1,40969
0,0,0,0,0,1,40971
0,0,0,0,0,0,40978
0,0,0,0,1,0,40979
0,0,0,0,1,0,40980
1,0,1,0,0,3,40991
1,0,1,0,0,3,41020
1,0,1,1,3,0,41053
2,0,6,2,3,11,41068
2,0,0,0,0,1,41072
1,3,1,6,2,0,41075
0,2,2,1,3,0,41076
0,1,1,1,1,0,41077
0,1,1,0,2,0,41078
1,4,1,6,3,0,41083
0,0,1,0,1,0,41084
1,4,2,6,4,0,41085
0,0,0,0,0,0,41089
1,0,0,1,0,0,41095
0,0,0,1,0,0,41096
2,0,0,0,0,0,41101
0,3,0,2,0,0,41102
0,0,0,0,0,0,41105
0,0,0,0,0,0,41148
2,0,1,0,1,0,41161
1,0,0,0,1,1,41162
0,0,0,0,0,0,41165
0,1,0,1,0,0,41168
2,0,2,0,2,0,41175
0,0,1,0,1,0,41177
3,5,2,5,3,0,41179
1,0,1,0,0,0,41180
2,5,3,5,3,0,41181
0,0,0,0,0,0,41196
0,0,0,0,0,0,41200
1,0,3,0,1,0,41206
2,0,2,0,1,0,41207
0,1,0,1,1,0,41210
0,0,1,0,0,0,41211
0,1,1,1,1,0,41212
0,0,4,0,3,1,41215
0,0,0,0,1,0,41219
1,0,0,0,0,0,41220
0,0,0,0,0,0,41223
1,0,0,0,0,0,41224
1,0,0,0,0,0,41226
2,0,2,0,1,0,41248
0,0,0,0,0,0,41249
2,0,2,0,1,0,41250
0,0,2,0,0,0,41255
2,0,0,0,1,0,41256
1,6,0,3,2,0,41273
1,0,0,0,0,1,41275
3,4,1,10,6,0,41278
1,0,0,0,0,1,41282
0,0,5,0,0,0,41290
2,0,0,0,1,0,41292
1,0,1,2,0,0,41294
0,0,3,0,0,0,41300
0,0,0,0,0,0,41309
1,0,1,0,2,0,41310
1,0,1,0,2,0,41311
0,0,0,0,0,0,41312
0,0,1,0,1,0,41325
0,0,1,0,1,0,41328
0,0,0,0,0,0,41330
0,1,1,1,0,0,41332
0,1,6,1,0,0,41333
0,0,0,0,0,0,41341
0,0,0,0,0,0,41346
22,9,2,4,5,0,41347
1,0,0,1,1,4,41364
0,1,1,4,4,8,41366
1,0,1,2,0,2,41367
1,0,1,0,1,1,41388
2,0,0,0,2,0,41391
0,0,0,0,0,0,41393
0,0,0,0,0,0,41398
1,0,0,0,0,0,41399
2,6,0,3,2,1,41403
1,2,0,0,0,1,41405
1,2,1,2,1,6,41406
0,0,1,0,1,0,41407
0,0,1,0,0,0,41409
2,31,1,17,1,16,41411
5,3,4,2,3,3,41426
1,0,0,0,0,0,41439
0,0,0,0,0,0,41451
0,0,0,0,0,0,41452
0,0,0,0,0,0,41453
1,0,2,1,1,0,41455
1,1,2,5,5,0,41458
0,0,0,0,0,0,41460
0,0,0,0,0,0,41480
0,0,0,0,0,0,41481
0,0,0,0,0,0,41486
0,0,0,0,0,0,41487
4,2,3,4,3,1,41490
2,1,2,5,6,0,41509
1,1,1,3,0,0,41521
0,0,0,0,0,0,41528
0,0,0,0,0,0,41529
0,0,0,0,0,0,41530
0,0,0,0,1,0,41544
0,0,0,0,0,0,41548
1,0,0,0,0,0,41568
0,0,0,0,0,0,41585
0,0,0,0,0,0,41586
0,0,0,0,0,3,41588
1,1,1,2,1,0,41591
1,2,2,2,2,2,41596
1,2,2,2,2,1,41598
2,3,3,5,3,0,41603
3,5,5,7,5,2,41605
0,0,0,0,0,0,41606
0,0,0,0,0,0,41607
0,0,0,0,0,0,41608
2,0,1,1,1,0,41614
0,1,0,0,0,0,41615
