RD,AC,RL,AL,LL,GL,edgeID
3,1,0,0,4,0,16136
0,0,0,0,0,2,16161
0,0,0,0,0,0,16167
2,3,7,3,3,0,16176
0,0,0,0,0,0,16183
2,0,4,1,2,0,16184
2,0,4,1,2,0,16185
0,0,0,0,0,0,16186
0,0,0,0,0,1,16191
0,0,3,0,1,1,16192
0,0,1,0,1,0,16194
0,0,1,0,1,0,16195
0,0,0,0,0,0,16213
0,0,0,0,0,0,16214
0,0,0,0,0,0,16215
0,0,0,0,0,2,16217
0,0,1,0,0,0,16243
1,0,1,0,1,0,16245
7,0,3,0,7,0,16253
0,0,1,0,0,0,16254
4,11,2,13,2,0,16323
1,0,0,0,0,0,16324
3,11,2,13,2,0,16325
3,12,3,14,1,1,16340
3,11,2,13,1,0,16341
0,1,1,1,0,1,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
0,0,0,0,0,0,16363
2,1,1,4,3,3,16376
0,0,0,0,0,0,16378
1,0,3,1,0,0,16392
0,0,0,0,1,0,16393
1,0,3,1,1,0,16394
0,6,0,5,0,0,16407
1,0,0,0,0,1,16431
0,0,1,2,0,5,16468
17,14,8,8,6,1,16479
0,0,2,0,0,1,16481
2,3,0,3,0,0,16483
0,0,0,0,0,0,16486
0,0,0,0,0,0,16487
0,0,0,0,0,0,16488
0,0,0,0,0,0,16490
0,0,0,0,0,3,16492
0,1,1,1,0,3,16514
2,0,2,1,2,2,16521
1,1,2,0,1,1,16531
2,1,3,2,2,1,16532
1,2,1,2,1,0,16538
0,0,0,0,0,0,16550
0,0,0,0,0,1,16551
0,0,0,0,0,1,16552
1,2,1,0,0,0,16553
1,2,1,0,0,0,16554
0,0,0,0,0,0,16555
0,1,0,1,0,0,16556
0,0,0,0,0,0,16558
0,1,1,0,0,0,16562
2,0,0,0,1,0,16568
2,0,1,0,1,0,16569
2,0,1,0,1,0,16575
0,0,2,0,0,0,16580
0,0,0,0,0,0,16588
0,0,2,0,1,0,16613
0,0,0,0,0,0,16623
0,0,0,0,0,0,16624
0,0,0,0,0,0,16625
0,0,0,0,0,0,16627
4,4,0,0,0,2,16629
0,0,0,0,0,2,16630
5,6,4,15,11,2,16633
0,0,0,0,0,0,16637
0,0,0,0,0,0,16653
0,0,0,0,0,0,16654
0,0,0,0,0,0,16655
0,1,0,0,0,6,16659
0,0,1,0,0,0,16663
0,0,0,0,1,0,16668
6,7,7,15,13,12,16686
2,0,0,0,2,0,16688
1,2,0,2,0,2,16695
5,10,0,7,3,0,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,1,0,0,3,16717
0,0,1,0,0,0,16718
0,0,0,0,0,3,16719
0,1,0,0,0,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
0,0,0,0,0,3,16732
0,0,0,0,0,0,16733
2,4,4,5,4,1,16734
0,0,0,2,0,0,16737
0,0,0,2,0,0,16738
0,0,0,0,0,0,16739
0,0,1,0,0,0,16749
2,1,3,0,3,1,16750
2,1,2,0,3,1,16751
1,0,2,0,3,2,16760
0,0,0,0,0,0,16766
0,0,0,0,0,0,16767
0,0,0,0,0,0,16768
0,2,2,2,0,0,16771
0,0,0,0,0,0,16773
0,0,1,0,0,0,16774
1,0,0,0,0,0,16775
1,0,1,0,0,0,16776
0,0,0,0,0,0,16777
1,2,1,2,1,0,16779
0,0,0,0,0,0,16780
1,1,1,1,0,2,16781
1,1,1,1,0,2,16782
2,1,1,2,1,2,16785
0,0,0,1,0,2,16792
0,0,0,0,0,0,16794
0,2,3,2,0,1,16798
3,4,1,3,4,0,16803
3,4,1,3,4,0,16804
0,0,0,0,0,0,16805
5,0,1,1,4,5,16814
2,1,0,2,3,4,16819
2,1,1,2,3,5,16820
0,0,1,0,0,1,16821
1,0,0,0,0,0,16840
1,0,0,0,0,0,16842
0,0,1,0,2,0,16843
0,0,0,0,0,4,16851
0,0,0,0,0,0,16859
0,0,0,0,0,0,16862
1,0,1,0,0,1,16866
1,0,1,0,0,1,16867
0,0,0,0,0,0,16868
0,0,0,0,1,0,16869
0,0,0,0,1,0,16870
1,0,1,0,0,1,16872
4,0,0,0,1,0,16881
1,0,0,0,1,0,16882
3,0,0,0,0,0,16883
0,0,0,0,0,0,16888
1,0,1,0,1,2,16890
0,0,0,0,1,0,16899
4,0,0,0,0,0,16909
0,1,2,1,0,0,16924
0,1,2,1,0,0,16925
0,0,0,0,0,0,16926
1,1,0,1,1,0,16927
0,0,0,0,0,0,16969
0,0,0,0,0,0,16970
0,0,0,0,0,0,16971
1,0,0,0,0,0,16973
0,0,0,0,0,0,16974
1,0,0,0,0,0,16975
0,3,0,1,0,1,16981
1,0,1,0,0,0,16983
0,0,0,0,0,6,17002
0,0,0,0,0,0,17003
0,0,0,0,0,6,17005
0,0,0,0,0,0,17013
0,0,0,0,0,0,17014
0,0,0,0,0,0,17016
0,0,0,0,0,0,17019
0,0,0,0,0,0,17022
0,0,0,1,0,0,17023
0,0,0,0,0,0,17024
1,1,1,1,1,1,17025
1,0,0,0,2,0,17029
1,0,0,0,2,0,17030
0,0,0,0,0,0,17031
0,0,0,0,0,0,17036
0,0,1,0,0,0,17037
0,0,1,0,0,0,17038
0,3,5,6,2,0,17039
0,3,4,6,2,0,17040
0,0,1,0,4,0,17042
0,0,0,0,0,1,17046
0,0,0,0,0,1,17047
0,0,0,0,0,0,17048
1,0,4,0,1,0,17049
1,0,4,0,2,0,17050
0,0,0,0,1,0,17051
11,1,3,3,5,1,17053
1,0,2,2,1,1,17054
1,0,1,0,2,7,17056
0,0,0,0,0,8,17066
0,0,0,0,0,8,17067
0,0,0,0,0,0,17068
0,0,1,0,0,0,17069
0,0,2,1,0,0,17071
0,0,2,0,1,0,17084
0,0,1,0,1,0,17085
0,0,1,0,0,0,17086
0,0,0,0,0,0,17092
0,0,0,0,0,1,17093
0,0,0,0,0,1,17094
0,0,0,0,0,0,17099
1,1,1,1,1,0,17101
0,0,0,0,0,0,17103
1,0,1,1,0,0,17104
1,0,0,1,0,0,17105
0,5,1,3,0,0,17111
4,4,0,3,0,0,17112
0,0,0,0,0,2,17116
0,0,0,0,0,0,17122
0,0,0,0,1,0,17123
0,0,0,0,1,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
2,3,0,3,1,0,17128
2,3,0,3,1,0,17129
2,1,2,3,3,0,17131
4,8,5,9,2,0,17134
4,4,5,3,2,0,17135
0,0,0,0,0,1,17138
0,0,0,0,0,0,17144
0,0,0,0,0,0,17147
1,0,1,0,2,0,17162
1,0,1,0,2,0,17165
1,0,1,0,2,0,17170
0,0,0,0,0,0,17171
1,0,1,0,1,0,17176
1,0,1,0,1,0,17180
0,0,0,0,0,0,17185
1,0,0,0,1,0,17188
1,0,0,0,1,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
3,0,1,0,1,0,17197
0,0,0,0,0,0,17198
3,0,1,0,1,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,15,17232
1,0,0,0,0,0,17235
2,0,0,0,1,0,17238
0,0,0,0,0,0,17239
2,0,0,0,1,0,17240
0,0,1,0,1,0,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,0,1,0,2,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
1,1,0,2,0,0,17287
0,0,3,0,0,3,17308
0,0,0,0,0,3,17310
0,0,1,0,2,0,17315
0,0,1,0,0,1,17325
1,0,0,0,3,0,17327
0,0,0,0,0,0,17328
0,0,1,1,1,0,17333
1,0,2,3,3,0,17336
2,0,4,0,2,0,17337
3,0,6,3,5,0,17338
0,0,3,0,0,18,17340
1,10,3,5,1,14,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
2,0,2,0,1,1,17348
0,0,0,0,1,1,17360
0,0,1,0,0,0,17381
0,3,0,1,1,0,17385
5,9,1,8,2,0,17386
5,6,1,7,1,0,17387
0,1,0,0,0,0,17396
1,1,4,0,3,2,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
10,4,2,4,6,0,17416
3,18,2,18,3,0,17423
1,0,1,0,0,7,17444
1,1,4,2,1,15,17451
0,0,0,0,0,0,17452
0,1,3,0,0,0,17456
1,0,3,1,0,0,17457
1,1,0,1,0,0,17458
0,1,3,0,0,0,17462
0,0,3,0,0,0,17463
0,1,0,0,0,0,17464
0,0,0,0,0,3,17468
2,5,4,3,1,0,17469
1,1,1,1,1,0,17471
0,0,1,0,1,0,17472
4,3,3,7,6,0,17474
4,3,3,7,6,0,17475
0,0,1,1,1,0,17477
1,0,1,1,1,0,17478
1,0,0,0,0,0,17479
0,0,2,0,0,9,17481
0,0,1,0,1,0,17497
4,10,2,4,1,0,17498
4,10,3,4,2,0,17499
0,0,0,0,0,0,17502
1,0,4,0,1,0,17508
5,1,6,1,2,1,17509
3,0,1,0,0,0,17510
3,0,1,0,0,0,17513
4,0,0,0,1,0,17514
7,0,1,0,1,0,17515
1,1,0,1,0,1,17535
1,1,0,2,0,1,17536
0,0,0,1,0,0,17537
0,0,1,1,1,0,17542
0,0,0,0,0,0,17543
0,1,0,0,0,2,17553
2,1,8,1,1,0,17554
2,2,8,1,1,2,17555
0,0,0,0,0,0,17557
0,0,1,1,1,0,17558
0,0,0,0,0,0,17559
2,0,0,0,1,1,17560
2,0,0,0,1,1,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
2,0,0,0,1,0,17574
0,0,0,0,0,1,17575
0,0,4,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,0,0,17608
0,0,0,0,1,0,17612
1,0,2,1,1,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
0,0,0,0,0,1,17620
0,0,1,0,0,0,17622
0,0,1,0,0,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,1,17627
0,0,0,0,0,0,17634
0,10,0,2,0,0,17638
0,10,0,4,1,0,17639
2,0,2,2,1,13,17641
2,0,3,2,2,0,17655
2,0,3,2,2,0,17656
0,0,0,0,0,0,17657
0,0,0,0,0,0,17664
0,0,0,0,0,0,17666
0,10,0,2,0,0,17670
3,0,1,0,2,0,17671
1,0,1,0,1,0,17672
0,1,0,0,0,14,17673
2,1,0,0,1,14,17674
1,0,2,2,2,0,17678
2,0,0,0,1,1,17680
1,2,0,0,0,1,17681
1,1,0,0,0,12,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
3,1,1,0,0,0,17687
0,0,0,0,0,0,17688
1,0,0,0,0,0,17689
2,5,1,5,1,0,17690
2,0,1,0,1,0,17691
1,5,2,5,0,0,17692
0,0,0,0,0,0,17694
0,0,0,0,0,0,17699
0,0,0,0,0,0,17700
0,0,0,0,0,0,17702
0,0,0,0,0,0,17703
1,1,1,1,0,0,17705
1,1,1,1,0,0,17706
1,1,1,1,1,2,17713
0,0,0,0,0,3,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
1,0,1,1,2,0,17725
0,0,0,0,0,0,17726
1,0,1,1,2,0,17727
2,0,1,2,0,0,17728
2,0,2,2,0,1,17729
0,0,1,0,0,1,17730
0,0,0,0,0,0,17733
1,0,0,0,1,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
0,0,0,0,0,0,17743
0,0,0,0,0,0,17744
0,0,0,0,0,0,17747
0,0,0,0,0,0,17750
0,0,0,0,0,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,0,17758
1,0,1,3,4,0,17762
2,0,1,0,1,0,17763
0,1,0,0,1,0,17776
0,0,0,0,0,0,17777
0,1,0,0,1,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
1,0,0,0,1,0,17791
0,0,1,0,0,0,17792
1,0,1,0,1,0,17793
0,0,0,0,0,0,17795
1,0,0,0,0,6,17799
0,0,0,0,0,0,17802
0,1,0,0,0,0,17807
0,1,0,0,0,0,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,6,17820
3,1,6,5,7,25,17821
3,1,6,5,7,31,17822
1,0,1,1,1,2,17823
0,1,0,1,0,1,17824
0,3,1,2,0,0,17826
0,1,0,1,0,0,17835
1,1,0,0,0,0,17872
1,1,0,0,0,0,17873
0,0,1,0,0,0,17878
0,0,1,0,0,0,17879
0,0,0,0,0,0,17880
1,1,4,0,2,0,17881
0,0,0,0,0,0,17883
1,1,4,0,2,2,17884
0,0,0,0,0,0,17885
0,0,3,0,0,0,17888
0,0,3,0,0,0,17889
0,0,1,0,0,0,17892
0,0,0,0,0,4,17896
2,6,5,6,1,14,17897
1,1,1,1,0,0,17900
2,1,2,1,1,1,17911
0,0,0,0,0,0,17921
0,0,0,0,0,6,17923
0,0,0,0,0,1,17926
3,7,3,4,4,0,17931
0,0,0,0,0,6,17934
0,0,0,0,0,0,17936
4,0,4,6,4,0,17943
2,0,3,1,1,0,17946
0,0,0,1,0,0,17948
0,0,0,0,0,0,17949
1,0,2,0,1,0,17951
0,10,0,4,1,0,17965
0,0,0,0,0,1,17966
0,10,0,4,1,1,17967
0,0,0,0,0,1,17974
2,0,1,0,2,1,17975
2,0,1,0,2,0,17977
0,0,1,0,1,0,17978
0,0,0,1,0,0,17979
0,0,1,1,1,0,17980
2,2,0,1,2,1,17991
2,2,0,1,2,0,17992
1,1,0,1,1,5,17996
1,0,1,0,0,1,18017
0,0,0,0,0,1,18023
0,0,0,1,0,0,18042
14,9,6,3,5,0,18066
14,10,5,3,5,0,18072
0,36,1,17,2,0,18077
1,3,5,12,5,1,18079
1,3,5,12,5,1,18080
5,4,14,13,14,5,18088
0,0,0,0,0,0,18092
0,0,0,0,0,0,18093
0,0,0,0,0,0,18094
0,1,0,0,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
0,0,3,0,0,0,18103
0,0,0,0,0,0,18105
0,0,0,0,0,0,18106
0,0,0,0,0,0,18107
0,0,0,0,0,0,18111
0,1,0,0,0,0,18130
0,0,0,0,0,0,18131
1,5,3,10,2,30,18157
3,7,3,11,4,35,18159
0,0,0,0,0,0,18177
0,1,4,5,3,0,18178
0,1,4,5,3,0,18179
0,0,0,0,0,0,18200
5,0,1,0,4,0,18213
0,0,0,0,0,0,18225
0,0,1,0,0,0,18249
0,0,1,0,0,0,18250
0,0,0,0,0,0,18251
0,3,5,4,3,33,18297
1,1,6,8,4,35,18298
1,1,1,5,1,1,18299
0,3,0,1,0,1,18300
2,9,4,3,5,0,18309
0,0,1,0,0,0,18335
0,1,0,1,1,3,18339
0,0,0,0,0,3,18340
0,1,0,1,1,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
6,9,7,7,4,2,18355
0,0,0,2,0,1,18356
2,3,5,3,3,1,18376
0,0,0,0,0,1,18377
2,3,5,3,3,2,18378
0,0,0,0,0,2,18383
1,2,1,3,2,0,18384
1,2,1,3,2,2,18385
0,0,0,1,0,1,18389
0,0,0,1,0,1,18391
0,0,0,0,0,0,18395
3,0,5,3,5,1,18412
0,0,0,0,0,0,18420
2,3,10,11,9,45,18422
0,0,0,0,0,0,18426
1,0,0,0,0,0,18454
1,0,0,0,0,0,18455
0,0,0,0,0,0,18456
0,0,2,0,1,0,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
0,0,0,0,0,0,18470
0,0,0,0,0,0,18471
0,0,0,0,0,1,18472
0,0,0,0,0,1,18474
2,0,2,1,2,0,18491
1,0,1,0,1,2,18492
1,0,7,0,6,0,18493
1,0,6,0,6,0,18494
0,0,0,0,0,1,18515
0,0,0,0,0,5,18550
0,0,0,0,0,1,18618
0,0,0,0,0,1,18619
0,0,0,0,0,1,18624
0,0,0,0,0,8,18628
2,0,0,0,0,2,18672
0,0,0,0,0,25,18673
2,0,0,0,0,25,18674
0,0,0,0,0,0,18678
3,2,0,5,0,0,18682
3,2,0,5,0,0,18683
1,0,0,0,0,0,18690
0,0,0,0,0,0,18691
7,14,5,6,3,9,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
0,0,0,0,0,2,18708
0,0,0,0,0,2,18709
0,0,0,0,0,0,18710
1,0,1,0,1,0,18711
2,1,2,1,2,3,18712
2,0,2,1,2,0,18713
0,1,0,0,0,3,18714
0,1,1,1,0,0,18715
0,0,0,0,0,0,18717
1,1,2,1,2,0,18718
0,0,1,1,1,1,18719
0,0,0,1,0,2,18720
0,0,0,0,0,2,18731
0,0,0,0,0,1,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
7,1,2,4,6,8,18766
4,0,0,0,0,0,18769
2,0,0,0,0,0,18772
2,0,0,0,2,0,18780
0,0,0,0,0,0,18784
1,0,0,0,1,0,18786
3,0,0,0,2,0,18787
1,0,3,0,1,0,18797
0,0,3,0,1,0,18798
1,0,0,0,0,0,18799
0,0,0,0,0,0,18803
1,1,2,1,1,5,18806
0,0,0,0,0,4,18808
5,10,5,8,4,9,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
0,1,0,0,0,0,18828
0,1,0,0,0,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
0,0,0,0,0,0,18867
0,0,0,0,0,0,18868
0,0,0,0,0,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
0,0,1,0,1,1,18889
0,0,1,0,0,0,18890
0,0,0,0,0,0,18892
1,1,0,1,1,0,18896
0,0,0,0,1,0,18922
6,2,5,11,10,0,18923
6,2,5,11,11,0,18924
3,0,5,0,10,0,18941
3,0,5,0,10,0,18942
3,4,6,5,5,4,18951
0,0,0,1,1,1,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,3,18959
0,0,0,0,0,0,18961
0,0,0,0,0,0,18962
2,1,6,4,10,1,18963
0,1,4,0,4,1,18965
3,1,9,10,7,18,18971
0,0,0,0,1,0,18977
2,1,0,0,1,0,18982
2,1,0,0,1,1,18984
0,0,0,3,0,7,19007
0,0,1,0,0,1,19023
0,0,1,2,0,2,19024
6,4,2,3,1,0,19029
0,0,2,0,0,2,19050
0,0,2,2,0,11,19051
0,0,0,2,0,9,19052
1,0,7,2,1,1,19054
1,0,9,2,1,3,19055
0,0,0,0,0,6,19072
0,0,0,0,0,0,19074
0,0,0,0,0,6,19075
3,5,0,6,4,0,19079
0,0,0,0,1,10,19080
3,5,0,6,3,10,19081
0,0,0,2,1,17,19082
4,7,2,6,3,1,19084
4,7,3,4,2,18,19088
0,0,0,0,0,3,19089
4,7,3,4,2,15,19090
0,0,0,0,0,3,19095
0,0,0,0,0,0,19097
4,13,3,15,7,0,19101
0,0,0,0,2,0,19108
1,1,1,1,2,0,19109
0,0,0,0,0,2,19111
0,0,0,0,0,2,19112
0,0,0,0,0,0,19113
1,0,0,1,0,2,19114
0,0,0,0,0,2,19120
12,10,7,10,13,5,19134
8,10,16,10,9,4,19135
12,5,2,10,17,0,19138
0,0,1,1,2,5,19141
1,0,2,0,0,2,19142
1,0,3,1,2,3,19143
1,2,1,1,1,0,19145
4,1,9,1,4,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
7,9,7,17,13,0,19158
1,0,0,1,0,3,19159
2,7,1,6,4,2,19160
6,2,8,12,11,1,19161
1,0,0,0,1,0,19164
0,3,2,2,0,0,19174
0,0,0,0,0,0,19180
0,0,0,0,0,0,19181
0,0,0,0,0,0,19182
0,0,0,0,0,0,19183
1,1,0,1,0,0,19189
1,0,1,0,1,0,19191
0,0,2,0,0,6,19192
2,0,5,1,2,0,19193
2,0,3,1,2,6,19194
0,3,0,1,0,0,19195
0,0,0,0,0,1,19227
0,0,0,0,0,2,19228
0,0,0,0,0,0,19242
1,0,2,0,1,0,19244
4,6,4,6,5,0,19245
4,6,4,6,7,0,19246
0,0,0,0,2,0,19247
6,5,2,3,1,0,19251
1,0,0,0,1,0,19258
0,0,0,0,0,0,19260
2,12,4,7,1,1,19264
0,0,0,1,0,0,19275
0,0,0,1,0,0,19276
0,0,2,0,0,0,19281
0,0,2,0,0,0,19282
2,0,1,0,1,0,19288
2,0,1,0,1,0,19289
0,0,0,0,0,0,19290
0,0,0,0,0,2,19298
0,0,0,0,0,0,19301
0,0,0,0,0,0,19302
0,0,0,0,0,0,19304
0,1,0,1,0,0,19306
1,2,1,2,1,1,19312
0,1,2,1,1,0,19327
2,0,3,0,2,1,19330
0,0,0,0,0,0,19341
0,0,0,0,0,2,19342
1,2,0,1,1,1,19351
0,1,0,0,0,0,19352
0,0,1,0,0,0,19353
0,0,0,0,0,0,19355
0,0,0,0,0,0,19356
0,0,0,0,0,0,19357
1,1,0,1,2,0,19361
1,1,1,1,1,2,19362
0,0,1,0,1,2,19363
0,0,0,0,0,0,19367
0,1,2,0,4,0,19374
0,1,2,0,4,1,19375
0,0,0,0,0,1,19376
0,3,1,3,2,3,19377
1,0,0,0,0,0,19386
1,0,0,0,0,0,19389
2,0,2,0,1,0,19391
1,2,0,1,0,0,19396
1,2,0,1,0,0,19397
0,0,0,0,0,0,19398
5,20,0,7,1,3,19404
5,20,0,7,1,3,19406
0,0,0,0,0,0,19408
7,0,3,0,2,0,19409
7,0,3,0,2,0,19410
12,20,3,7,3,3,19411
0,0,0,0,0,0,19418
7,0,3,0,2,0,19419
1,0,0,0,0,0,19421
1,1,11,12,14,0,19422
2,1,11,12,14,0,19423
0,0,0,0,0,1,19425
0,0,0,0,0,1,19427
2,0,0,0,2,0,19428
1,0,11,14,0,15,19429
3,0,11,14,2,15,19430
1,0,0,0,2,0,19436
0,0,0,0,0,0,19441
1,0,0,0,2,0,19453
0,0,0,0,0,0,19475
0,0,0,0,0,0,19476
0,0,0,0,0,0,19493
0,0,0,0,0,0,19494
4,6,1,5,3,4,19500
2,1,1,1,1,3,19538
1,1,1,1,1,1,19540
0,2,1,2,1,0,19551
3,1,1,1,2,2,19561
0,0,0,0,0,0,19563
0,0,1,1,2,0,19564
0,0,0,0,0,0,19577
2,1,1,0,0,0,19621
1,0,0,0,0,0,19631
0,0,2,0,0,0,19632
1,0,2,0,0,0,19633
0,0,0,0,0,0,19635
0,0,1,1,2,0,19641
0,0,1,1,2,6,19642
0,0,0,0,0,0,19673
0,1,1,0,3,0,19678
0,0,0,0,0,0,19684
0,0,0,0,0,0,19698
1,1,1,4,1,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
3,2,19,24,19,13,19732
1,1,1,0,1,1,19739
1,1,1,0,1,1,19740
0,0,1,0,0,0,19742
1,1,3,1,3,0,19745
0,0,0,0,0,0,19747
0,0,0,0,0,0,19750
0,0,0,0,0,0,19751
0,0,0,0,0,0,19758
3,3,8,10,8,1,19761
0,2,1,1,1,1,19786
0,0,0,2,1,2,19791
0,0,0,0,1,0,19794
0,0,0,0,0,1,19795
0,0,0,0,0,4,19799
3,0,0,0,1,0,19804
1,0,0,1,1,0,19807
0,0,0,0,0,0,19815
5,0,11,3,11,0,19816
5,0,11,3,11,0,19817
0,0,1,0,0,12,19819
0,0,1,0,0,12,19820
0,0,1,1,0,0,19821
4,3,3,7,5,0,19822
0,0,0,0,0,0,19824
0,1,0,0,0,0,19827
1,0,1,1,1,1,19828
1,0,0,0,1,0,19831
1,0,1,1,1,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,0,0,1,1,1,19851
1,0,1,0,0,0,19860
3,8,3,7,2,20,19861
2,8,2,7,2,20,19862
0,0,0,1,1,0,19864
4,3,3,8,7,0,19865
1,0,1,0,0,1,19867
1,0,1,1,1,0,19881
0,0,0,0,0,1,19888
0,0,0,0,1,0,19896
0,0,0,0,0,1,19922
0,0,1,0,1,1,19925
0,0,0,0,0,1,19928
0,0,0,0,0,0,19929
0,0,1,0,1,0,19949
0,0,0,0,0,3,19959
9,34,2,11,1,7,19985
0,0,2,0,1,0,20006
0,0,0,0,0,0,20021
0,0,1,1,2,0,20022
0,0,1,1,2,0,20023
0,0,0,0,0,4,20024
0,0,1,0,0,1,20025
0,0,0,0,0,3,20029
1,0,2,0,3,0,20030
1,1,3,1,3,0,20035
1,0,2,2,1,0,20047
0,0,0,0,0,0,20050
1,1,1,1,0,1,20052
1,1,1,1,0,0,20053
1,1,1,1,0,1,20054
1,0,0,0,0,1,20056
1,1,0,1,1,0,20057
1,0,1,0,0,0,20061
4,6,2,5,1,1,20062
4,5,2,4,2,0,20063
0,0,0,0,0,4,20064
0,0,0,0,0,1,20066
0,0,0,0,0,3,20070
0,0,0,0,0,0,20071
0,0,0,0,0,0,20072
0,0,0,0,0,3,20073
13,1,5,1,6,0,20082
0,0,0,0,0,0,20089
0,0,0,0,0,0,20099
0,0,1,0,1,0,20101
0,0,0,0,0,2,20103
1,0,0,0,1,0,20108
0,0,1,0,1,0,20109
0,0,0,0,0,0,20122
0,0,0,0,0,0,20130
0,0,0,0,0,3,20137
0,0,0,0,0,3,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,1,0,0,0,0,20147
0,1,0,0,0,3,20149
0,0,0,0,0,0,20156
0,0,0,0,3,0,20164
0,0,0,0,3,0,20167
0,0,0,0,0,0,20173
0,2,0,0,1,0,20174
0,0,0,0,0,1,20185
0,0,0,0,0,0,20190
0,0,0,0,0,0,20194
1,0,2,1,2,0,20195
1,0,2,1,2,0,20196
2,1,0,4,1,0,20198
0,1,1,0,3,0,20199
0,0,0,0,0,8,20228
0,0,0,0,0,8,20229
0,0,0,0,0,0,20230
2,1,3,4,1,0,20252
0,0,0,0,0,0,20258
1,0,0,0,0,1,20299
1,0,0,0,0,1,20300
0,0,0,0,0,2,20301
0,0,0,0,1,0,20324
3,11,0,6,2,0,20325
3,11,0,6,1,0,20326
3,1,1,4,3,2,20329
3,1,1,4,3,2,20332
0,0,0,0,0,3,20346
2,0,1,0,1,0,20349
2,0,1,0,1,0,20350
3,1,1,4,3,2,20365
1,0,2,8,6,0,20366
1,0,2,8,6,0,20367
0,0,1,1,1,0,20372
0,1,0,1,0,1,20410
0,0,0,0,0,0,20418
0,0,0,0,0,0,20420
0,1,0,1,0,0,20425
0,0,1,0,0,0,20426
0,1,1,1,0,0,20427
0,0,1,0,0,0,20428
0,0,0,0,0,0,20429
0,0,0,0,0,0,20432
0,0,0,0,0,0,20438
1,1,0,0,0,0,20439
1,1,0,0,0,0,20440
6,0,1,1,2,0,20448
6,1,0,0,1,4,20449
2,1,1,1,1,4,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,0,0,0,0,0,20479
0,0,0,0,0,0,20480
1,1,1,1,1,1,20481
0,1,0,1,0,0,20482
1,1,6,3,1,7,20486
3,1,7,3,2,8,20490
1,0,0,0,1,0,20530
1,0,1,0,1,0,20551
1,0,1,0,1,0,20553
1,0,1,0,1,0,20562
0,0,0,0,0,0,20564
0,0,3,0,3,3,20565
1,0,7,0,5,0,20567
2,4,3,3,3,2,20583
0,0,0,0,0,0,20591
0,0,0,0,0,0,20594
0,0,0,0,0,0,20595
