RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,1,0,14469
0,0,0,0,1,0,14470
0,0,0,0,0,0,14471
0,0,0,0,0,1,14474
0,0,0,0,0,1,14475
0,0,0,0,0,0,14476
1,0,0,0,1,0,14479
4,1,5,2,4,0,14481
5,1,5,2,3,0,14482
1,2,0,2,2,0,14491
0,2,1,2,1,0,14492
0,0,1,0,0,0,14509
0,1,0,0,1,0,14510
0,1,1,0,1,0,14511
1,0,1,0,0,1,14552
1,2,2,1,0,1,14553
0,2,3,1,0,2,14554
3,3,2,4,3,0,14556
0,0,0,0,0,0,14558
0,0,0,0,0,0,14559
0,0,0,0,0,0,14560
1,0,1,0,0,0,14574
1,0,1,0,0,0,14575
0,2,1,1,0,1,14581
1,0,1,0,0,0,14590
3,1,2,1,2,4,14591
2,1,1,1,2,4,14592
0,0,0,0,0,0,14598
1,0,3,0,3,5,14614
1,0,3,0,3,18,14615
0,0,0,0,0,23,14616
3,1,1,1,0,2,14618
2,1,1,1,2,0,14627
2,1,1,1,2,0,14628
0,0,0,0,0,0,14629
0,0,0,0,0,0,14633
0,0,0,0,0,0,14635
0,2,0,0,0,0,14637
0,0,0,0,0,1,14640
0,0,0,0,0,1,14642
0,0,0,1,1,0,14656
0,0,0,1,0,0,14657
0,0,0,0,1,0,14658
0,0,0,0,0,0,14668
0,0,0,1,0,1,14669
0,0,0,0,0,0,14672
0,0,0,0,0,0,14673
0,0,0,0,0,0,14674
0,1,0,1,0,0,14676
0,0,0,0,0,0,14684
1,4,1,1,0,0,14695
1,0,1,0,0,0,14697
0,0,0,0,0,0,14700
0,0,1,0,0,0,14703
0,0,1,0,0,0,14710
15,2,3,0,5,0,14711
0,0,0,0,0,0,14715
6,1,2,1,4,0,14719
6,1,2,1,4,0,14720
2,0,2,1,3,0,14721
1,0,5,2,3,0,14723
2,0,0,0,3,1,14724
0,0,2,1,2,1,14726
5,0,4,0,4,2,14727
4,0,4,0,3,0,14728
1,0,0,0,1,2,14729
2,7,6,7,3,12,14741
2,0,4,0,4,0,14763
0,0,0,0,0,0,14765
0,1,1,2,1,3,14773
0,0,1,0,0,3,14774
0,0,0,0,0,0,14776
0,0,0,0,0,1,14803
0,0,2,0,0,1,14804
0,0,2,0,0,0,14805
0,0,2,0,0,2,14809
0,0,2,0,0,2,14811
0,0,0,0,0,0,14815
0,0,0,0,0,0,14816
0,0,0,0,0,0,14817
4,4,2,3,4,2,14818
3,4,1,3,4,0,14819
1,0,1,0,0,2,14820
0,0,0,0,0,0,14826
0,1,1,0,2,0,14832
0,0,0,0,0,0,14833
0,0,0,0,0,0,14836
0,0,0,0,0,0,14838
0,0,0,1,0,0,14839
0,0,0,1,0,0,14840
0,0,0,0,0,1,14844
0,0,0,0,0,0,14847
3,2,2,2,2,1,14849
3,2,3,2,2,0,14851
0,0,0,0,0,0,14855
0,0,0,0,0,0,14857
3,0,0,0,3,2,14860
3,0,2,1,3,3,14861
0,0,2,1,0,5,14862
0,0,0,0,0,0,14864
5,2,2,4,3,0,14869
5,2,2,3,3,0,14870
0,0,0,1,0,0,14871
0,0,0,0,0,0,14874
1,0,0,0,0,5,14888
4,2,4,4,5,8,14889
0,0,0,0,0,3,14890
1,0,2,1,2,0,14891
1,0,2,1,2,3,14892
0,0,0,0,0,0,14900
0,0,0,0,0,2,14903
2,1,2,1,1,1,14906
2,1,2,1,2,1,14907
0,0,0,0,1,0,14908
0,0,1,0,0,0,14917
3,3,2,11,0,3,14918
4,2,1,0,1,0,14933
7,2,2,0,2,2,14934
3,0,1,0,1,2,14935
0,0,0,0,0,1,15027
0,0,0,0,0,0,15037
0,0,0,0,0,0,15038
0,0,0,0,0,0,15039
6,2,1,0,1,6,15057
0,0,1,0,1,8,15058
0,1,0,1,0,0,15065
2,3,3,1,3,0,15071
1,0,1,2,0,0,15086
0,0,0,0,0,1,15088
4,4,5,6,5,0,15092
0,0,2,0,1,4,15108
0,1,1,1,2,0,15149
0,0,0,0,2,0,15151
0,0,0,0,2,0,15152
0,0,0,0,0,0,15153
0,0,0,0,0,0,15156
0,0,0,0,2,0,15157
1,1,0,1,0,1,15163
1,0,2,1,0,7,15167
1,1,2,0,2,1,15171
3,0,1,0,1,0,15173
3,0,1,0,1,0,15174
0,0,1,0,0,0,15176
0,0,1,0,0,0,15177
0,0,0,0,0,2,15178
0,0,0,0,0,0,15179
1,1,0,1,0,1,15187
1,0,0,0,0,0,15190
1,0,0,0,0,0,15191
2,0,0,0,0,0,15192
0,0,0,0,0,0,15193
1,1,0,1,0,1,15195
0,0,0,0,0,0,15229
0,0,0,0,0,0,15231
0,0,0,0,2,0,15265
1,2,0,0,1,0,15266
1,2,0,0,3,0,15267
0,0,0,1,0,0,15294
3,0,3,0,2,0,15304
9,1,5,1,1,7,15310
0,0,0,0,0,0,15323
2,0,0,0,1,0,15324
2,0,0,0,1,0,15325
0,0,0,0,0,0,15329
0,0,0,0,0,9,15330
0,0,0,0,0,9,15331
0,0,0,0,0,0,15353
0,0,0,0,0,0,15355
0,0,0,0,0,0,15362
0,0,4,0,1,0,15363
0,0,4,0,1,0,15364
0,0,3,0,1,1,15365
0,3,0,3,0,3,15374
0,0,0,1,1,0,15375
0,3,0,4,1,3,15376
4,3,4,5,6,7,15377
1,3,1,3,0,6,15380
0,0,1,0,1,4,15382
0,0,1,1,2,4,15383
3,3,2,3,3,2,15386
0,0,0,1,3,0,15387
1,0,2,0,0,0,15388
0,0,0,0,0,0,15408
0,0,0,0,0,0,15410
0,1,0,0,0,1,15421
0,1,0,2,1,0,15422
0,0,0,2,1,1,15423
1,0,0,0,0,0,15435
1,0,0,0,0,0,15436
3,0,2,0,3,0,15438
0,0,0,0,0,0,15439
3,0,2,0,3,0,15440
0,0,0,0,0,0,15452
0,0,0,0,0,0,15453
0,0,0,0,0,0,15454
0,0,0,0,0,0,15456
0,0,0,0,0,1,15457
0,0,0,0,0,0,15458
0,0,0,0,0,1,15459
0,0,0,0,0,0,15499
0,0,0,0,0,0,15500
0,0,0,0,0,0,15501
2,1,6,9,4,9,15505
0,0,0,0,0,0,15510
2,2,3,4,2,1,15511
2,2,3,4,2,1,15512
3,1,3,3,3,1,15513
2,2,2,4,2,0,15515
6,0,13,0,5,1,15516
10,1,15,7,9,1,15518
3,0,3,4,3,1,15519
0,0,2,0,0,0,15520
0,0,4,0,0,0,15521
0,0,2,0,0,0,15522
4,1,10,4,1,10,15523
0,1,0,5,0,10,15524
4,0,10,1,1,0,15525
0,0,1,3,0,0,15553
0,0,0,2,0,0,15556
0,0,2,0,1,0,15566
1,0,0,0,1,1,15575
0,0,0,0,1,0,15576
0,0,0,0,0,0,15577
0,0,0,0,0,0,15584
0,0,0,0,0,1,15604
5,11,3,12,2,0,15610
6,7,2,4,4,0,15612
1,1,1,1,0,0,15613
1,1,1,1,0,0,15614
0,0,0,0,0,0,15615
0,0,0,1,2,0,15619
0,0,0,0,0,0,15622
0,0,0,0,0,0,15625
0,0,0,0,0,0,15626
12,5,2,3,5,1,15630
11,4,1,4,4,0,15631
0,0,0,0,0,0,15637
0,0,0,0,0,0,15638
0,0,0,0,0,0,15639
0,0,0,0,0,0,15647
0,0,0,0,0,0,15651
0,1,0,0,0,0,15652
0,0,0,0,0,0,15657
0,0,0,0,0,0,15658
0,0,0,0,0,0,15659
0,1,0,1,0,2,15660
0,1,0,0,0,0,15661
0,2,0,1,0,2,15662
0,0,0,0,0,0,15667
0,0,0,0,0,0,15668
0,0,0,0,0,0,15669
7,27,6,16,5,0,15673
0,0,0,0,0,0,15674
7,27,6,16,5,0,15675
0,0,0,0,0,1,15684
3,5,1,4,5,0,15685
0,0,0,0,0,0,15696
0,0,1,0,0,0,15697
0,0,1,0,0,0,15699
0,0,0,0,0,0,15700
0,0,0,0,0,0,15701
0,0,0,0,0,0,15702
0,0,0,0,0,0,15721
0,0,0,0,0,0,15722
0,0,0,0,0,0,15731
0,0,0,0,0,1,15734
0,0,0,0,0,0,15735
0,0,0,0,0,1,15736
0,0,0,0,0,0,15745
0,0,0,0,0,0,15747
0,0,0,0,0,0,15756
0,0,0,0,0,0,15758
6,0,5,2,5,0,15764
6,0,6,2,6,0,15765
0,0,1,0,1,0,15766
0,0,0,0,0,0,15769
1,0,0,0,1,3,15770
2,0,4,1,4,1,15776
0,0,0,0,0,1,15787
0,2,0,1,0,1,15788
0,2,0,1,0,0,15789
2,8,7,7,6,0,15791
0,0,0,0,0,2,15797
5,19,4,11,4,1,15798
0,0,1,1,1,1,15813
1,0,4,2,2,7,15820
1,1,1,0,2,0,15826
0,0,0,0,0,0,15828
0,0,0,0,0,1,15833
6,8,7,10,8,0,15852
3,5,3,4,2,2,15860
0,0,0,0,0,2,15861
3,5,3,4,2,4,15862
8,2,6,7,4,10,15867
5,0,2,4,2,14,15868
2,2,4,4,3,0,15870
0,0,0,0,1,0,15876
1,0,0,0,1,1,15878
5,1,5,1,7,1,15880
2,5,7,5,7,0,15882
5,1,5,1,6,1,15901
1,0,0,1,0,2,15905
0,0,0,0,0,0,15912
2,0,0,1,0,0,15914
0,0,2,0,0,0,15923
0,0,2,0,0,0,15924
0,0,0,0,0,0,15925
15,3,1,0,3,0,15926
0,0,0,0,0,0,15927
15,3,1,0,3,0,15928
0,0,0,0,0,0,15930
15,3,1,0,3,0,15931
0,0,1,0,2,4,15933
2,0,2,0,5,0,15938
0,0,0,3,1,3,15943
2,18,4,19,2,7,15951
0,0,1,0,0,0,15972
8,10,4,8,9,1,15978
0,0,0,0,1,0,15988
0,0,0,0,1,0,15989
0,0,0,0,0,0,15990
0,0,0,0,0,0,15996
0,0,0,0,1,0,15998
0,0,0,0,1,0,16000
0,0,0,0,1,0,16004
0,0,0,0,0,0,16006
0,0,0,0,1,0,16008
0,0,0,0,0,0,16009
0,0,0,0,0,0,16010
0,0,0,0,1,0,16012
0,0,1,0,1,4,16013
0,0,0,0,1,0,16018
0,0,0,0,1,0,16019
0,0,0,0,0,0,16026
0,0,0,0,0,0,16027
0,0,0,0,0,0,16031
0,0,0,0,0,2,16037
2,18,4,19,2,1,16045
0,0,0,0,0,6,16047
0,0,2,0,0,0,16061
0,0,0,0,0,0,16066
0,4,4,4,2,0,16067
1,0,0,0,0,0,16070
0,0,0,0,0,0,16080
0,0,0,0,0,0,16082
5,5,1,1,1,0,16094
0,0,0,0,0,0,16095
5,5,1,1,1,0,16096
0,0,0,0,0,3,16097
0,0,0,3,1,0,16121
0,0,0,0,0,0,16133
0,0,0,0,2,0,16134
0,0,0,0,2,0,16135
0,0,0,0,2,0,16136
0,0,1,0,0,1,16161
0,0,0,0,0,0,16167
2,1,13,10,7,0,16176
0,0,0,0,1,0,16183
1,0,4,2,4,0,16184
1,0,4,3,5,0,16185
0,0,0,1,0,0,16186
0,0,0,0,0,1,16191
0,0,2,0,0,1,16192
3,1,5,2,2,0,16194
2,0,4,1,0,1,16195
0,0,0,0,0,0,16213
0,0,0,0,0,0,16214
0,0,0,0,0,0,16215
0,0,1,0,0,1,16217
0,0,0,0,0,0,16243
0,0,0,0,1,0,16245
7,0,4,1,3,0,16253
1,0,1,0,1,0,16254
8,11,4,16,8,0,16323
1,0,1,0,1,0,16324
7,11,3,16,7,0,16325
6,11,3,16,6,0,16340
6,11,3,16,6,0,16341
0,0,0,0,0,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
0,0,0,0,0,0,16363
0,1,2,0,0,0,16376
0,0,0,0,0,0,16378
1,0,0,0,2,0,16392
0,0,1,0,0,0,16393
1,0,1,0,2,0,16394
1,5,1,11,3,0,16407
0,1,0,1,0,0,16431
1,0,1,1,0,1,16468
16,6,6,4,7,0,16479
0,0,2,0,0,0,16481
1,4,1,1,0,0,16483
0,0,0,0,0,0,16486
0,0,0,0,0,0,16487
0,0,0,0,0,0,16488
0,0,2,0,0,0,16490
0,0,0,0,0,3,16492
0,0,0,0,0,0,16514
0,0,4,0,2,0,16521
0,0,0,0,0,0,16531
0,0,4,0,2,0,16532
0,0,4,0,2,0,16538
0,0,0,0,0,0,16550
0,0,1,1,1,0,16551
0,0,1,1,1,0,16552
0,0,0,0,0,0,16553
0,0,0,0,0,0,16554
0,0,0,0,0,0,16555
0,1,0,2,1,0,16556
0,0,0,0,0,0,16558
0,0,0,0,0,0,16562
4,1,0,0,1,2,16568
4,1,0,0,1,2,16569
4,2,0,2,2,2,16575
0,0,0,0,0,0,16580
0,1,0,2,1,0,16588
5,0,4,0,0,5,16613
0,0,0,1,0,0,16623
0,0,0,1,0,0,16624
0,0,0,0,0,0,16625
0,0,0,0,0,0,16627
0,0,0,0,0,1,16629
0,0,0,0,0,1,16630
11,13,6,18,14,1,16633
0,0,0,0,0,0,16637
0,0,1,0,0,0,16653
0,0,0,0,0,0,16654
0,0,1,0,0,0,16655
0,1,0,0,0,4,16659
0,0,1,0,0,0,16663
2,0,1,0,1,0,16668
13,13,9,18,15,12,16686
1,1,0,0,1,1,16688
1,1,0,1,0,3,16695
7,12,3,8,7,0,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,0,0,0,3,16717
0,0,0,0,0,0,16718
0,0,0,0,0,3,16719
1,0,1,0,1,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
0,0,0,0,0,3,16732
0,0,0,0,0,0,16733
5,9,7,4,7,2,16734
1,3,1,1,0,0,16737
1,3,1,1,0,0,16738
0,0,0,0,0,0,16739
0,0,1,1,1,0,16749
0,0,3,0,2,2,16750
0,0,2,1,3,2,16751
1,0,1,0,1,0,16760
0,0,1,0,1,0,16766
0,0,1,0,1,0,16767
0,0,0,0,0,0,16768
2,6,4,5,4,6,16771
1,0,0,1,1,0,16773
0,0,0,0,1,0,16774
0,0,0,0,1,0,16775
0,0,0,0,0,0,16776
0,1,1,1,1,1,16777
0,2,2,2,0,0,16779
0,0,1,0,0,0,16780
0,0,1,1,0,0,16781
0,0,0,1,0,0,16782
0,0,0,0,1,0,16785
0,0,0,1,1,0,16792
0,0,0,0,0,0,16794
0,5,3,9,4,6,16798
4,5,2,8,7,0,16803
3,4,1,7,6,0,16804
1,1,1,1,1,0,16805
3,0,4,2,1,9,16814
0,0,1,0,1,3,16819
0,0,1,0,1,3,16820
0,0,0,0,0,2,16821
1,0,0,0,0,0,16840
1,0,0,0,0,0,16842
1,0,1,0,1,0,16843
0,0,0,0,0,6,16851
0,0,0,0,0,0,16859
0,0,0,0,0,0,16862
1,0,1,0,0,6,16866
1,0,1,0,0,6,16867
0,0,0,0,0,0,16868
0,0,1,0,0,0,16869
0,0,0,0,1,0,16870
1,0,2,0,1,6,16872
1,0,0,0,0,0,16881
0,0,0,0,0,0,16882
1,0,0,0,0,0,16883
0,0,0,0,1,0,16888
1,0,1,0,0,8,16890
1,0,0,0,2,0,16899
1,0,0,0,0,3,16909
0,1,0,0,1,0,16924
0,1,0,0,1,0,16925
0,0,0,0,0,0,16926
1,1,1,1,0,0,16927
1,0,1,0,0,0,16969
1,0,1,0,0,0,16970
0,0,0,0,0,0,16971
0,0,1,0,0,0,16973
0,1,0,1,0,1,16974
0,1,1,1,0,1,16975
0,0,0,0,0,0,16981
0,0,0,0,0,0,16983
0,0,0,0,0,2,17002
0,0,0,0,0,0,17003
0,0,0,0,0,2,17005
0,0,1,0,1,0,17013
0,0,0,0,0,0,17014
0,0,1,0,1,0,17016
0,0,1,0,1,0,17019
0,0,0,0,0,0,17022
0,0,1,0,1,0,17023
0,0,0,1,0,0,17024
1,1,0,2,0,1,17025
0,1,0,0,3,0,17029
1,1,0,0,1,0,17030
1,0,0,0,2,0,17031
0,0,0,0,0,0,17036
0,0,0,0,0,0,17037
0,0,0,0,0,0,17038
1,3,0,2,0,0,17039
1,3,0,2,0,0,17040
0,0,1,0,2,0,17042
0,0,0,0,0,0,17046
0,0,0,0,0,0,17047
0,0,0,0,0,0,17048
0,0,1,0,0,0,17049
0,0,1,0,0,0,17050
0,0,0,0,0,0,17051
11,1,2,3,5,0,17053
0,0,1,0,0,0,17054
0,0,0,0,0,4,17056
0,0,0,0,0,2,17066
0,0,0,0,0,2,17067
0,0,0,0,0,0,17068
0,0,1,0,0,0,17069
0,0,2,1,0,0,17071
1,1,0,2,1,0,17084
0,1,0,2,0,0,17085
1,0,0,0,1,0,17086
0,0,1,1,0,0,17092
0,0,1,1,0,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
1,0,0,0,0,0,17103
0,0,0,0,0,0,17104
1,0,0,0,0,0,17105
2,6,4,3,3,5,17111
4,9,4,7,4,5,17112
0,0,0,0,0,0,17116
0,0,0,0,0,0,17122
0,0,0,0,0,0,17123
0,0,0,0,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
2,0,0,0,1,0,17128
2,0,0,0,1,0,17129
0,0,0,5,0,0,17131
4,9,2,9,1,1,17134
4,4,2,3,1,0,17135
1,0,0,0,1,0,17138
0,0,0,0,0,0,17144
0,0,0,0,0,0,17147
0,0,1,0,1,0,17162
0,0,1,0,1,0,17165
0,0,1,0,1,0,17170
0,0,0,0,0,0,17171
1,0,0,0,0,2,17176
1,0,0,0,0,0,17180
0,0,1,1,0,0,17185
0,0,2,0,1,0,17188
0,0,2,0,1,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,1,0,0,0,17197
0,0,0,0,0,0,17198
0,0,1,0,0,0,17199
0,0,0,1,0,0,17208
0,0,0,1,0,0,17209
0,0,0,0,0,11,17232
0,0,0,0,0,0,17235
1,0,0,0,0,0,17238
1,0,0,0,0,0,17239
0,0,0,0,0,0,17240
0,0,1,1,0,0,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
1,1,0,1,1,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,5,1,0,0,0,17287
0,0,1,0,0,2,17308
0,0,0,0,0,2,17310
2,0,0,0,1,0,17315
0,0,0,0,0,0,17325
2,0,2,0,3,0,17327
0,0,0,0,0,1,17328
2,0,1,0,1,0,17333
2,0,1,1,3,1,17336
2,0,4,1,4,0,17337
4,0,5,2,7,1,17338
0,0,3,0,0,16,17340
4,5,5,3,1,11,17341
0,0,1,0,0,0,17345
0,0,0,0,0,0,17346
0,0,1,0,0,0,17347
0,0,2,0,1,0,17348
0,0,0,0,0,0,17360
0,0,4,0,0,0,17381
0,0,0,0,0,0,17385
0,2,0,3,0,0,17386
0,2,0,3,0,0,17387
0,0,3,0,1,0,17396
2,0,3,0,2,0,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
8,2,6,11,8,0,17416
1,18,3,19,7,2,17423
0,0,1,1,0,5,17444
2,5,1,6,0,9,17451
0,0,0,0,0,0,17452
0,0,0,0,0,0,17456
0,0,0,0,0,0,17457
0,0,0,0,0,0,17458
0,0,1,0,0,0,17462
0,0,1,0,0,0,17463
0,0,0,0,0,0,17464
0,0,0,0,0,5,17468
3,5,3,4,2,1,17469
0,0,0,0,0,1,17471
0,0,0,0,0,1,17472
3,2,2,4,3,0,17474
2,2,2,4,3,0,17475
0,0,0,0,0,0,17477
2,0,1,1,2,0,17478
2,0,1,1,2,0,17479
0,0,2,0,0,15,17481
0,0,1,0,1,0,17497
0,5,6,5,2,0,17498
0,5,7,5,3,0,17499
0,0,0,0,0,0,17502
1,0,0,0,1,0,17508
1,0,0,0,2,0,17509
0,0,0,0,1,0,17510
0,0,0,0,1,0,17513
2,0,0,0,1,0,17514
2,0,0,0,2,0,17515
0,3,0,1,0,0,17535
0,3,0,1,0,0,17536
0,0,0,0,0,0,17537
0,3,0,1,0,0,17542
0,3,0,1,0,0,17543
0,0,0,0,0,0,17553
0,0,5,0,0,0,17554
0,0,5,0,0,0,17555
0,0,0,0,0,0,17557
0,4,0,1,0,0,17558
0,0,0,0,0,0,17559
1,0,0,0,1,0,17560
1,0,0,0,1,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
2,0,1,0,1,0,17574
1,0,1,0,0,0,17575
0,0,0,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,0,1,17608
0,0,2,0,0,0,17612
1,0,6,1,0,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
0,0,0,0,0,0,17620
0,0,4,0,0,0,17622
0,0,4,0,0,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,0,17627
0,0,0,0,0,0,17634
0,11,0,4,1,0,17638
1,11,0,4,0,0,17639
1,0,2,0,3,15,17641
1,0,4,2,4,0,17655
1,0,4,2,5,0,17656
2,0,2,0,1,0,17657
2,0,2,0,1,0,17664
0,0,0,0,0,0,17666
0,10,0,4,1,0,17670
0,1,1,2,0,0,17671
0,1,0,2,0,0,17672
0,1,2,1,0,15,17673
0,1,1,1,0,15,17674
0,0,2,0,1,0,17678
1,1,0,1,0,0,17680
1,0,1,1,1,6,17681
0,0,0,1,1,9,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
2,0,2,1,1,1,17687
1,0,1,0,0,1,17688
1,1,1,1,1,0,17689
1,7,0,5,2,1,17690
1,2,1,3,2,0,17691
1,6,0,3,1,1,17692
0,0,0,0,1,0,17694
2,0,0,0,1,0,17699
0,0,0,0,0,0,17700
1,0,1,0,0,0,17702
0,0,0,0,0,1,17703
0,0,0,0,0,0,17705
0,0,0,0,0,0,17706
2,0,0,1,1,2,17713
0,0,0,1,0,2,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,0,1,0,1,0,17725
0,0,0,0,0,1,17726
0,0,1,0,1,1,17727
1,3,0,2,0,0,17728
1,3,3,3,1,0,17729
0,0,3,1,1,0,17730
0,0,2,0,1,0,17733
0,0,0,0,0,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
0,0,0,0,0,0,17743
0,0,0,0,0,0,17744
1,0,1,0,0,0,17747
0,0,0,0,0,0,17750
1,0,1,0,0,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,1,17758
4,4,5,6,5,0,17762
1,0,3,0,0,0,17763
2,1,2,0,0,1,17776
0,0,0,0,0,1,17777
2,1,2,0,0,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
2,0,2,1,0,0,17791
0,0,0,0,0,0,17792
2,0,2,1,0,0,17793
1,0,1,0,0,0,17795
2,1,0,0,1,15,17799
1,0,1,0,0,1,17802
1,0,0,0,0,1,17807
3,0,2,0,3,1,17808
0,0,3,0,2,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,1,0,0,8,17820
0,1,4,4,4,17,17821
0,1,5,4,4,25,17822
0,0,0,0,0,0,17823
0,0,0,0,0,1,17824
0,0,0,0,0,0,17826
0,0,0,0,0,0,17835
0,1,1,2,2,0,17872
0,1,1,2,2,0,17873
0,0,4,0,0,0,17878
0,0,4,0,0,0,17879
0,0,0,0,0,0,17880
3,1,3,1,1,0,17881
0,0,0,0,0,0,17883
3,1,3,1,1,1,17884
0,0,0,0,1,0,17885
0,0,2,0,0,0,17888
0,0,3,0,1,0,17889
0,0,4,0,0,0,17892
0,0,0,0,0,4,17896
3,6,4,4,2,10,17897
0,1,1,0,1,0,17900
1,0,1,0,1,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,5,17923
0,0,0,0,0,0,17926
2,9,8,3,2,0,17931
0,0,0,0,0,5,17934
0,0,0,0,0,0,17936
3,0,8,5,3,0,17943
0,0,0,0,1,1,17946
1,0,0,1,0,0,17948
0,0,0,0,0,1,17949
0,0,2,0,4,0,17951
1,11,0,2,0,0,17965
0,0,0,0,0,1,17966
1,11,0,2,0,1,17967
0,2,1,1,0,0,17974
5,2,4,1,3,0,17975
5,0,5,0,3,0,17977
0,1,1,0,0,1,17978
0,0,1,1,2,0,17979
1,0,3,2,3,0,17980
1,2,1,1,1,1,17991
1,2,1,1,1,0,17992
0,0,1,0,0,7,17996
0,0,0,0,0,1,18017
0,0,0,0,0,0,18023
1,0,0,1,0,1,18042
11,4,2,4,4,0,18066
15,5,2,3,4,0,18072
2,41,0,14,0,1,18077
7,5,3,15,5,1,18079
7,5,6,15,7,1,18080
4,4,9,6,13,11,18088
0,1,0,1,0,0,18092
0,0,0,0,0,0,18093
0,1,0,1,0,0,18094
0,0,1,0,1,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
1,0,10,2,0,0,18103
0,0,0,0,0,0,18105
0,0,1,1,1,0,18106
0,0,1,1,1,0,18107
0,0,0,0,0,0,18111
1,1,0,0,0,0,18130
1,0,0,0,0,0,18131
3,10,3,15,3,40,18157
4,10,4,15,3,47,18159
0,0,0,1,0,1,18177
2,1,3,5,2,0,18178
2,1,3,6,2,1,18179
0,0,0,1,0,0,18200
3,0,2,0,10,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
6,9,10,8,6,38,18297
3,1,9,12,5,40,18298
1,0,1,8,1,1,18299
4,8,2,4,2,1,18300
3,7,2,4,3,1,18309
1,1,2,1,1,2,18335
0,0,0,0,0,0,18339
0,0,0,0,0,0,18340
0,0,0,0,0,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
0,1,2,1,0,1,18355
0,0,1,0,1,1,18356
2,6,4,4,2,2,18376
0,0,0,0,0,0,18377
2,6,4,4,2,2,18378
0,0,0,0,0,1,18383
3,3,3,2,4,0,18384
3,3,3,2,4,1,18385
0,0,0,0,0,4,18389
0,0,0,0,0,3,18391
1,1,1,1,1,0,18395
1,0,7,3,2,0,18412
0,0,1,0,0,0,18420
3,4,9,4,11,44,18422
0,0,0,0,0,0,18426
1,0,1,0,0,1,18454
0,1,1,1,3,0,18455
1,1,2,1,3,1,18456
2,0,2,0,4,0,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
0,0,0,0,0,0,18470
0,0,0,0,0,0,18471
0,0,1,1,1,0,18472
0,0,1,1,1,0,18474
2,0,2,0,0,0,18491
2,0,2,0,0,0,18492
1,1,3,1,2,0,18493
1,1,3,1,2,0,18494
0,0,0,0,0,4,18515
0,0,0,0,0,1,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
0,0,0,0,0,1,18628
1,0,0,0,1,3,18672
0,1,2,3,0,31,18673
1,1,2,3,1,28,18674
1,0,0,0,0,1,18678
4,0,3,1,4,0,18682
5,1,4,2,5,1,18683
0,0,0,0,0,0,18690
0,0,0,0,0,0,18691
4,7,4,10,3,8,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
0,0,1,0,1,1,18708
0,0,0,0,0,1,18709
0,0,1,0,1,0,18710
1,0,1,0,1,0,18711
1,1,1,1,3,3,18712
1,0,1,0,3,0,18713
0,1,0,1,0,3,18714
2,0,2,1,2,0,18715
0,0,1,0,0,0,18717
1,0,1,0,0,0,18718
0,0,1,0,0,0,18719
1,0,0,0,0,0,18720
0,0,0,0,0,1,18731
0,1,0,0,0,0,18751
0,1,0,0,0,0,18754
0,1,1,0,1,0,18755
0,0,1,0,1,0,18756
5,0,5,1,4,8,18766
3,0,3,1,1,0,18769
1,0,0,0,0,0,18772
0,0,0,1,0,0,18780
2,1,4,1,3,0,18784
1,0,0,0,0,0,18786
