RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,1,1,35386
0,0,0,0,0,0,35389
1,0,2,1,3,0,35394
0,1,0,0,0,0,35405
0,0,0,0,0,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
3,1,3,4,3,0,35414
1,0,1,1,1,1,35415
0,0,0,0,0,0,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
0,0,0,0,0,0,35466
2,2,4,6,7,0,35468
2,2,3,5,6,0,35469
0,0,0,0,0,1,35473
0,0,0,0,0,0,35474
0,0,0,0,0,1,35483
3,1,1,2,1,0,35484
2,0,0,1,0,0,35485
0,0,0,0,1,0,35494
0,0,0,0,1,0,35496
0,0,0,0,0,1,35497
0,0,0,0,0,0,35505
2,0,2,0,0,0,35514
2,0,1,0,0,0,35515
0,0,1,0,0,0,35516
0,0,3,0,0,0,35520
0,0,2,0,0,0,35521
4,5,2,3,1,1,35527
1,26,5,18,7,3,35528
5,5,5,7,5,0,35529
0,0,0,0,1,0,35536
5,3,4,2,1,1,35540
2,3,2,3,1,1,35541
1,4,1,1,0,3,35542
2,4,1,1,0,3,35543
1,0,0,0,0,0,35544
0,0,2,0,1,0,35545
0,0,2,0,2,0,35547
0,0,0,0,0,0,35551
1,1,2,2,2,5,35552
2,2,3,2,4,1,35553
0,0,0,1,1,3,35554
0,0,0,1,0,3,35560
0,0,1,3,2,1,35565
0,0,2,1,2,0,35569
0,0,2,0,2,3,35570
10,22,2,15,3,4,35571
0,0,1,0,1,0,35575
0,0,1,1,1,0,35576
1,0,0,0,0,0,35578
0,0,1,0,0,11,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
1,2,4,3,3,2,35618
3,7,4,5,4,3,35619
4,9,0,2,1,3,35620
0,0,0,0,0,0,35635
1,0,3,0,1,0,35651
1,2,3,7,7,0,35655
2,4,0,1,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,1,0,0,35689
0,1,0,0,0,0,35690
0,0,4,1,2,0,35703
0,0,5,1,2,11,35704
0,0,0,0,0,0,35705
1,0,3,0,1,0,35708
0,0,2,0,0,0,35709
2,1,2,1,2,1,35710
1,3,4,5,7,0,35717
1,1,1,1,1,0,35724
2,0,0,2,0,1,35725
1,1,1,1,1,1,35726
0,0,0,0,0,0,35734
0,0,0,0,0,0,35737
3,1,3,4,3,0,35738
3,3,4,2,3,1,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,2,0,1,1,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
0,3,0,0,0,6,35796
0,1,0,0,1,1,35804
0,0,1,0,1,0,35810
0,0,0,0,0,0,35811
0,0,1,0,1,0,35813
0,0,1,0,1,0,35818
0,0,1,0,1,0,35819
0,1,2,2,1,0,35822
0,0,0,0,0,0,35830
1,2,3,8,9,0,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
3,3,0,2,2,2,35930
0,0,0,0,0,1,35931
3,3,0,2,2,1,35932
0,2,0,0,0,1,35937
1,2,0,2,1,0,35945
1,2,0,2,1,0,35946
1,0,0,0,0,0,35959
0,0,0,0,0,0,35960
1,0,0,0,0,0,35961
1,0,0,0,1,0,35965
0,0,0,0,1,0,35966
1,2,0,3,0,0,35971
0,0,2,0,0,0,35981
0,0,2,0,0,0,35982
0,0,0,0,0,0,35983
2,0,1,3,0,0,35984
0,0,2,0,0,0,35996
0,0,2,0,0,0,35997
0,0,1,0,0,0,36013
1,0,0,0,0,0,36014
1,0,1,0,0,0,36015
0,0,0,1,0,1,36017
0,0,0,1,0,1,36019
1,0,1,0,1,0,36026
0,0,0,0,1,0,36027
5,9,6,7,2,14,36031
0,0,1,0,0,0,36046
0,0,0,0,0,0,36048
0,1,1,1,0,2,36049
4,4,2,3,3,2,36052
5,4,3,4,4,0,36069
3,2,6,2,3,2,36071
3,2,9,2,3,5,36079
1,2,1,0,0,0,36094
0,0,5,0,1,2,36103
0,0,1,0,0,1,36104
0,0,0,0,0,1,36130
0,0,2,1,1,0,36132
0,0,1,1,1,0,36144
0,0,1,0,0,0,36146
0,0,0,0,0,0,36163
0,0,1,0,1,1,36192
0,0,0,3,0,8,36198
14,23,13,17,13,9,36208
0,0,1,0,0,0,36210
0,1,0,0,1,1,36211
4,1,1,7,1,4,36250
2,0,5,1,3,0,36254
1,1,3,0,2,4,36258
1,2,4,6,2,7,36267
0,0,2,1,1,3,36270
0,4,6,9,3,0,36279
0,0,0,0,0,0,36281
1,0,0,0,1,0,36283
0,0,0,0,0,1,36290
0,0,0,0,0,1,36292
2,0,0,0,1,0,36298
1,1,1,1,0,0,36320
1,1,1,1,0,0,36321
6,25,10,29,4,0,36322
2,0,2,2,2,0,36323
5,26,9,26,3,1,36324
0,0,0,0,0,0,36325
1,1,1,2,2,7,36340
0,0,1,0,0,0,36342
0,0,0,0,0,0,36346
0,0,1,0,0,0,36350
2,2,2,2,2,1,36354
1,1,0,2,1,1,36359
0,0,0,0,0,0,36360
0,0,0,0,0,0,36370
2,0,1,0,2,0,36371
0,0,0,0,0,0,36376
1,0,1,1,1,0,36393
0,0,0,0,0,0,36394
1,0,1,0,2,0,36405
3,11,3,0,3,0,36407
0,0,0,0,1,1,36408
1,0,0,0,2,0,36409
1,0,0,0,1,1,36410
1,0,0,0,1,0,36411
2,0,0,0,2,1,36413
1,0,1,0,1,1,36416
1,3,0,1,0,0,36417
0,0,0,0,1,0,36422
0,0,0,0,1,0,36423
12,0,2,2,3,0,36426
0,0,0,0,0,0,36427
12,0,2,2,3,0,36428
0,1,0,0,0,0,36431
1,7,1,7,6,0,36448
1,6,1,7,6,0,36449
1,0,1,0,1,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
1,0,1,0,1,0,36464
1,0,0,0,0,0,36465
0,0,1,0,0,0,36475
0,0,1,0,0,0,36476
0,0,0,0,0,0,36477
1,0,2,2,2,1,36503
0,0,0,0,0,0,36506
2,1,2,1,2,0,36510
2,1,2,1,2,0,36513
0,1,1,1,0,1,36514
0,1,0,1,0,1,36515
2,1,1,1,2,0,36517
0,0,0,1,0,0,36525
0,1,1,0,0,2,36531
0,0,0,0,0,0,36556
1,0,1,0,2,0,36557
1,0,0,1,2,3,36570
1,2,0,2,2,20,36571
0,2,0,1,0,23,36572
0,0,0,0,0,4,36574
6,34,8,22,6,22,36577
0,0,2,0,0,0,36578
5,35,11,23,7,23,36579
0,0,1,0,0,0,36580
0,0,0,0,0,0,36581
0,0,1,0,0,0,36582
3,31,4,21,1,31,36588
2,31,4,21,1,31,36591
0,1,0,0,1,0,36599
0,1,1,0,0,5,36602
2,13,1,6,2,5,36603
0,0,1,0,0,0,36607
0,0,0,0,0,0,36608
0,0,1,0,0,0,36609
0,2,0,1,0,0,36611
0,0,1,0,0,0,36619
0,0,1,0,0,0,36620
0,0,1,0,0,0,36621
0,0,1,0,0,0,36623
2,0,1,1,1,0,36628
0,0,0,0,0,0,36630
1,0,1,0,0,0,36644
3,0,2,0,0,6,36645
1,0,1,0,2,0,36647
3,2,2,2,3,4,36648
3,3,2,3,2,3,36649
0,1,0,0,0,0,36654
1,1,1,1,1,5,36665
0,1,0,1,0,5,36666
0,0,0,0,0,0,36682
0,0,0,0,0,0,36693
0,0,0,0,0,1,36716
0,0,0,0,0,0,36722
0,1,1,2,0,2,36736
0,1,0,0,0,2,36761
1,1,0,0,0,0,36779
4,3,5,5,4,9,36801
1,0,0,0,0,0,36802
3,3,5,5,4,9,36803
0,0,0,0,0,0,36814
1,0,1,1,1,0,36827
0,0,0,0,0,0,36829
3,27,4,25,2,0,36831
0,2,2,9,0,4,36838
0,2,2,8,0,4,36840
0,0,3,0,0,5,36845
2,4,2,4,2,3,36879
1,3,2,3,1,0,36880
0,0,0,0,0,0,36881
0,5,1,2,1,0,36882
0,5,1,2,1,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
2,6,5,6,2,8,36902
0,0,0,1,3,0,36921
0,0,0,0,0,0,36937
0,0,0,0,1,0,36939
0,0,0,0,1,0,36940
0,0,0,0,0,0,36948
0,0,1,1,1,4,36955
0,0,0,0,0,0,36959
0,0,0,0,0,2,36979
0,1,0,0,0,0,36980
0,1,1,0,0,0,36987
0,1,2,3,0,0,36988
1,1,2,1,2,0,36990
1,1,2,2,3,0,36993
1,0,4,1,3,0,36995
2,0,1,1,1,0,37006
2,5,1,1,1,0,37015
1,5,1,1,1,0,37016
1,0,0,0,0,0,37017
0,0,0,0,0,0,37038
1,4,3,1,2,0,37045
1,0,1,0,2,11,37046
0,0,0,0,0,1,37052
0,0,1,2,2,2,37057
1,1,0,1,0,1,37066
1,0,1,0,1,0,37068
2,0,2,0,1,0,37069
1,0,1,0,0,0,37070
13,2,3,4,11,0,37071
12,2,2,4,10,0,37072
0,0,0,0,0,0,37087
0,1,0,1,0,1,37097
1,0,1,0,0,0,37098
1,0,0,0,0,0,37108
3,5,0,2,0,0,37112
1,3,0,1,0,0,37113
0,0,0,0,0,0,37120
1,0,1,0,0,0,37121
2,1,2,1,0,0,37124
1,0,1,0,0,0,37126
0,0,0,0,0,0,37129
2,4,0,4,4,0,37132
1,4,0,4,4,0,37133
1,0,0,0,0,0,37134
15,1,5,2,7,1,37136
15,1,5,2,7,1,37137
1,2,0,3,1,2,37145
0,0,0,0,1,2,37148
1,0,0,0,0,0,37173
0,0,0,0,1,0,37174
0,0,1,0,4,0,37182
0,2,0,0,0,0,37209
2,0,1,2,3,0,37213
1,0,1,1,2,0,37214
1,0,0,1,1,0,37215
0,0,0,0,0,0,37218
0,0,1,0,1,0,37219
1,2,1,2,1,0,37227
0,0,0,0,0,0,37230
1,0,0,0,0,0,37232
0,0,1,0,0,0,37246
0,0,0,0,0,1,37247
1,1,0,2,0,0,37249
0,0,0,0,1,1,37250
1,0,1,0,1,0,37252
0,0,0,0,1,0,37253
1,0,1,0,2,0,37254
2,1,1,2,1,0,37258
1,1,0,2,0,0,37260
3,1,0,0,1,0,37272
3,1,0,0,1,0,37273
0,0,0,0,0,0,37274
1,0,0,0,0,0,37282
1,0,0,0,0,0,37283
1,8,0,2,0,2,37295
0,0,0,0,0,1,37301
0,1,0,1,0,0,37302
0,1,0,1,0,1,37303
1,7,0,1,0,2,37309
5,4,2,9,3,0,37319
0,1,3,0,0,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
1,3,0,0,1,9,37389
4,12,2,12,1,0,37393
5,15,2,12,0,9,37394
0,1,1,4,3,0,37409
0,0,0,0,0,1,37577
0,0,0,0,0,1,37593
0,5,1,2,1,0,37641
0,3,1,2,1,0,37643
0,0,0,0,0,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
1,0,2,1,0,0,37688
1,0,0,1,0,0,37689
0,0,0,0,0,3,37699
0,0,0,0,0,3,37700
0,0,0,0,0,0,37701
0,0,0,0,0,1,37714
1,3,3,7,3,0,37719
1,0,0,2,2,0,37753
2,0,0,4,2,0,37754
1,0,0,2,0,0,37755
0,1,0,0,1,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,1,0,37799
5,2,4,5,3,6,37802
0,0,0,0,0,0,37806
1,0,0,0,0,0,37807
1,0,0,0,0,0,37808
1,0,0,1,1,0,37810
2,0,0,0,1,0,37811
0,0,0,0,0,0,37815
1,0,0,0,0,0,37816
3,1,1,1,2,0,37824
3,3,20,8,2,12,37840
1,2,3,2,1,1,37842
2,2,5,2,3,1,37844
1,2,2,2,2,0,37845
0,1,3,1,1,0,37849
3,2,2,1,2,2,37858
2,3,3,3,4,0,37862
2,3,3,3,4,0,37865
2,0,0,0,2,0,37866
1,6,1,7,1,1,37870
0,0,0,0,0,0,37871
5,7,3,4,3,3,37874
0,0,0,0,0,0,37875
5,7,3,4,3,3,37876
0,0,0,0,0,0,37878
0,0,0,0,0,1,37881
0,0,0,0,0,1,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
3,1,1,0,0,0,37938
3,1,1,0,0,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,1,1,1,1,0,37994
1,2,1,2,1,0,37995
2,0,0,0,1,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
1,0,1,0,0,0,38020
1,0,0,0,1,0,38022
1,0,0,0,0,0,38023
0,0,0,0,1,0,38024
0,0,0,0,1,0,38029
0,0,0,0,1,0,38033
2,0,3,0,1,2,38045
1,0,1,0,0,0,38086
1,0,1,0,0,0,38087
0,0,0,0,0,0,38088
0,0,0,0,0,1,38110
0,1,2,1,0,2,38112
0,0,0,0,0,1,38123
4,3,3,4,1,0,38126
1,0,1,0,1,0,38128
4,3,3,4,1,0,38129
0,0,1,0,0,3,38130
4,3,4,4,1,3,38131
0,0,2,0,1,0,38132
1,0,0,0,0,4,38133
0,0,0,0,0,0,38138
0,0,0,0,1,0,38139
2,0,1,0,0,3,38141
1,0,1,0,1,1,38142
0,0,0,0,0,1,38143
0,0,0,0,0,0,38148
2,0,1,0,0,3,38151
0,0,0,0,2,1,38177
0,0,0,0,2,0,38178
4,3,4,3,1,4,38198
8,21,4,8,4,0,38256
9,17,3,7,3,0,38257
1,4,1,1,1,0,38258
1,1,1,0,1,2,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
0,0,0,0,0,1,38320
6,0,8,2,5,0,38324
0,0,0,0,0,1,38339
0,0,0,0,0,0,38340
0,0,2,0,1,0,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
1,0,0,0,0,0,38380
2,11,2,0,1,0,38381
0,0,0,1,1,0,38390
0,0,1,1,1,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,1,0,0,3,38433
1,1,0,1,0,1,38436
1,1,1,1,0,2,38437
1,0,2,0,1,0,38455
0,0,0,0,0,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
0,0,0,0,4,0,38467
0,1,0,1,4,1,38468
0,1,0,1,0,1,38469
0,3,0,1,0,0,38479
2,3,3,3,2,0,38480
2,2,3,4,2,0,38481
1,1,0,0,1,0,38501
1,1,0,0,1,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,1,0,0,1,38506
0,0,0,0,0,1,38507
0,0,1,0,0,0,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
2,3,2,3,2,0,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
1,0,0,0,0,0,38532
7,1,0,2,5,0,38533
0,0,4,2,3,0,38534
0,0,1,0,2,0,38535
0,0,3,2,1,0,38536
0,0,1,0,0,1,38542
0,0,1,0,1,1,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
0,0,0,0,0,0,38555
0,0,0,0,0,0,38558
0,2,1,2,0,0,38577
1,2,0,0,0,2,38585
0,1,0,0,1,2,38594
1,0,8,0,1,0,38623
1,0,0,0,0,0,38625
0,0,0,0,0,0,38653
0,0,0,0,1,0,38654
0,0,0,0,0,0,38660
0,0,0,0,1,0,38661
1,0,0,0,0,0,38663
1,0,0,0,0,0,38664
0,0,0,0,0,0,38665
0,0,2,1,4,0,38674
0,0,0,2,0,0,38677
5,5,3,4,3,1,38680
0,0,4,2,3,0,38686
0,1,3,1,0,1,38693
1,3,4,5,7,0,38694
2,1,2,1,2,0,38695
2,1,2,0,2,1,38710
3,1,4,2,3,1,38726
1,0,2,0,1,0,38751
0,0,3,0,2,0,38752
0,0,1,0,0,0,38770
0,0,1,0,0,0,38775
1,1,0,1,0,0,38781
1,0,0,0,0,0,38829
0,0,1,0,0,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
3,0,1,2,6,1,38876
1,0,0,0,0,0,38885
2,0,0,0,0,0,38886
1,0,3,1,2,0,38901
0,1,1,0,0,0,38903
0,0,0,0,0,0,38904
0,0,0,0,0,0,38905
0,0,0,0,0,0,38906
1,1,1,0,1,1,38907
0,0,0,0,0,0,38911
0,0,0,0,0,0,38912
1,0,1,0,1,1,38934
1,1,1,1,1,3,38939
0,1,0,1,0,2,38940
1,0,0,0,0,1,38963
0,0,0,0,0,0,38968
0,0,0,0,0,1,38983
0,0,0,0,0,0,38987
0,0,0,0,0,1,38988
0,0,0,0,0,1,38998
0,0,0,0,0,0,39000
0,1,0,1,0,0,39006
1,0,1,0,0,0,39023
1,0,1,0,0,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
1,0,1,0,0,0,39028
6,0,4,0,5,0,39033
0,0,0,0,0,0,39041
0,0,1,0,0,0,39054
3,5,12,12,14,0,39081
2,2,11,7,13,0,39082
1,0,18,13,14,2,39088
3,2,7,8,5,7,39099
1,0,1,1,1,0,39101
1,0,0,0,0,0,39111
0,0,0,0,0,0,39113
1,0,1,1,1,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,0,0,0,0,4,39132
0,0,0,0,0,0,39137
0,0,0,0,0,2,39138
0,0,0,0,0,2,39139
0,0,0,0,0,2,39141
2,0,2,0,2,0,39143
0,0,1,0,1,0,39144
2,0,1,0,1,0,39145
1,3,3,4,2,11,39150
0,0,2,0,1,0,39160
0,0,0,0,0,0,39167
0,0,0,1,0,0,39169
1,0,0,0,1,0,39191
1,0,0,0,1,0,39192
1,1,3,1,1,0,39194
1,2,2,2,2,1,39208
1,0,0,0,0,0,39215
1,0,0,0,0,0,39219
1,1,0,1,0,0,39225
0,1,0,1,0,0,39226
1,0,1,1,2,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,0,39324
0,0,0,1,1,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
1,1,2,1,2,0,39342
1,1,1,2,1,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
3,0,2,0,0,0,39372
0,0,0,0,0,0,39384
0,1,0,1,0,2,39397
4,1,3,1,2,0,39407
4,1,3,1,4,0,39408
0,0,4,0,1,0,39412
8,4,5,4,4,3,39416
0,0,0,0,0,0,39432
1,2,4,2,7,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,0,0,0,0,39448
0,0,0,0,0,1,39451
3,6,9,7,5,2,39458
0,0,0,0,0,0,39469
1,0,0,0,1,1,39476
1,1,0,0,1,1,39477
0,0,0,0,0,0,39479
1,0,0,3,1,0,39502
1,0,0,0,0,0,39503
0,0,0,0,1,0,39504
0,0,0,0,2,0,39506
0,0,0,0,1,0,39513
1,0,4,0,0,1,39514
2,1,5,1,2,0,39515
1,7,1,1,1,2,39523
0,0,0,0,2,0,39534
1,0,4,0,0,1,39535
0,0,0,0,2,0,39537
0,0,0,0,1,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,2,1,39568
0,0,0,0,1,3,39571
0,0,0,0,3,2,39573
0,0,0,0,0,0,39583
2,2,1,0,1,0,39587
0,0,1,0,1,1,39589
3,0,1,0,0,1,39604
4,1,1,1,2,0,39610
1,0,0,0,0,0,39611
0,0,1,0,0,0,39626
2,0,4,0,1,0,39627
2,0,3,0,1,0,39628
11,8,7,10,22,0,39630
1,0,0,5,4,0,39636
1,2,1,0,0,0,39638
0,0,1,0,0,0,39640
0,0,0,1,0,0,39644
0,0,3,0,0,20,39680
0,0,2,0,0,19,39681
0,0,1,0,0,1,39682
0,0,3,0,0,20,39691
0,0,0,0,0,0,39693
0,0,0,0,0,0,39753
2,0,1,1,3,0,39782
2,1,2,2,3,0,39784
1,3,1,3,5,1,39802
0,0,1,0,2,3,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
1,4,1,4,4,0,39819
3,5,3,5,5,0,39820
2,1,2,1,1,0,39821
0,0,0,0,0,0,39824
0,0,0,0,0,0,39841
1,0,2,0,2,3,39842
1,0,2,3,2,0,39849
0,0,0,0,0,0,39850
0,1,0,1,0,1,39852
1,1,1,1,0,0,39862
0,0,0,0,0,0,39863
4,12,2,10,0,0,39866
0,1,0,2,0,30,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,0,0,0,0,0,39907
0,1,0,0,0,0,39911
1,0,0,0,1,0,39912
0,0,0,0,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,0,0,1,0,0,39948
0,0,0,0,0,2,39951
0,0,0,0,0,0,39973
3,0,1,0,1,0,40026
1,0,3,0,4,0,40034
1,1,2,2,2,3,40035
2,0,4,0,4,1,40036
2,1,1,2,2,2,40037
0,0,1,0,3,0,40042
0,0,1,0,3,0,40043
0,0,0,0,0,0,40044
0,0,0,0,0,0,40045
2,1,2,2,2,4,40064
0,0,0,0,0,4,40070
0,0,1,0,0,6,40127
0,1,1,0,0,6,40128
0,0,0,0,0,0,40131
0,1,1,0,0,6,40132
1,0,18,13,14,2,40149
0,0,2,0,0,15,40150
4,2,3,1,5,3,40179
3,2,3,1,4,1,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,0,0,0,0,0,40188
1,0,0,0,0,0,40205
1,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
1,1,0,0,0,0,40225
0,0,0,0,0,0,40226
1,1,0,0,0,0,40227
1,1,0,0,0,0,40231
1,1,0,0,0,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
0,0,3,0,1,0,40249
1,2,1,2,1,0,40250
1,0,0,1,0,0,40283
17,0,6,1,9,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
0,1,1,0,0,6,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
0,2,1,1,0,0,40416
0,1,1,1,0,1,40418
0,0,0,0,0,0,40419
0,0,1,4,0,5,40435
0,0,0,0,1,0,40436
0,0,0,0,0,0,40499
0,0,0,0,0,0,40501
0,0,0,0,0,0,40502
0,0,0,0,0,1,40514
3,0,0,0,2,0,40521
0,0,2,3,2,0,40522
2,2,5,6,5,0,40530
3,0,0,2,0,0,40532
1,0,0,0,0,0,40533
1,1,1,2,0,4,40553
0,0,0,0,0,0,40559
0,0,1,0,0,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
2,4,0,1,0,0,40596
1,0,1,1,1,0,40597
1,0,0,0,0,0,40625
0,0,3,0,0,1,40638
2,0,2,0,10,0,40652
0,0,0,0,0,0,40663
0,0,0,0,0,0,40665
0,0,1,0,0,0,40670
1,3,6,3,9,0,40671
1,3,5,3,9,0,40672
0,0,0,0,0,0,40693
0,0,0,0,0,3,40720
2,4,3,3,3,3,40722
0,0,0,0,0,2,40727
0,0,0,1,2,0,40733
0,0,0,1,5,0,40734
0,0,0,0,0,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,0,0,0,0,0,40758
0,0,0,0,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
3,4,6,2,3,0,40779
0,0,1,1,0,0,40788
0,0,2,1,1,0,40792
0,0,0,0,0,0,40793
0,0,0,0,0,0,40795
2,4,1,3,0,4,40796
2,4,1,3,0,4,40797
0,0,2,0,1,0,40799
0,0,0,0,0,0,40802
1,0,3,0,1,2,40805
1,1,1,1,1,4,40814
0,0,0,0,0,2,40816
0,0,0,0,0,0,40824
0,1,1,0,0,4,40836
0,0,0,0,0,0,40837
0,1,1,0,0,4,40838
0,0,0,0,0,0,40855
0,0,0,0,0,0,40856
0,0,0,0,0,0,40857
0,0,0,0,1,0,40864
0,0,0,0,0,0,40866
0,1,0,0,0,2,40870
0,2,0,2,1,2,40883
0,7,0,6,1,0,40884
0,2,1,5,1,15,40885
0,0,0,0,1,0,40886
1,2,0,9,2,0,40907
1,2,1,9,1,0,40908
1,0,2,0,1,2,40910
15,0,7,2,8,0,40916
11,0,6,2,7,0,40917
0,0,0,0,0,1,40941
0,0,0,0,0,0,40951
0,1,3,6,1,0,40955
0,0,0,0,0,0,40956
0,0,0,0,0,0,40958
0,0,0,0,0,0,40962
0,0,0,0,0,0,40964
0,0,0,0,0,1,40966
1,1,1,1,1,0,40967
0,0,0,0,0,2,40969
1,1,1,1,1,2,40971
0,0,1,0,0,2,40978
0,0,1,0,0,2,40979
0,0,0,0,0,0,40980
0,1,1,1,0,1,40991
0,1,1,1,1,1,41020
2,0,1,0,0,0,41053
4,3,7,10,8,11,41068
1,0,0,0,0,0,41072
4,7,2,7,2,0,41075
1,1,3,6,2,0,41076
0,1,2,2,1,0,41077
1,0,1,4,1,0,41078
5,7,3,11,3,0,41083
0,0,0,0,0,0,41084
5,7,3,11,3,0,41085
0,0,0,0,0,0,41089
0,0,0,0,0,0,41095
0,0,0,0,0,0,41096
2,0,2,0,4,0,41101
2,5,3,7,1,0,41102
0,0,0,0,0,0,41105
0,0,0,0,1,0,41148
0,0,0,0,0,0,41161
0,0,0,0,0,0,41162
0,0,0,0,0,0,41165
1,0,0,0,0,0,41168
0,0,0,0,0,0,41175
0,0,0,0,0,0,41177
1,4,5,5,2,0,41179
0,0,0,0,0,0,41180
1,4,5,5,3,0,41181
0,0,0,0,0,0,41196
0,0,0,0,0,0,41200
0,0,0,0,0,0,41206
0,0,0,0,0,0,41207
1,0,0,0,0,0,41210
0,0,0,0,0,0,41211
1,0,0,0,0,0,41212
1,0,3,0,2,0,41215
0,0,0,0,0,0,41219
0,0,0,0,0,0,41220
1,1,0,1,1,0,41223
1,1,0,1,1,0,41224
0,0,0,0,0,1,41226
0,0,0,0,0,0,41248
0,0,0,0,0,0,41249
0,0,0,0,0,0,41250
0,0,0,0,0,0,41255
0,0,0,0,0,0,41256
1,4,3,6,2,0,41273
0,0,0,0,0,0,41275
3,5,2,7,3,0,41278
0,0,3,1,1,0,41282
0,0,3,0,0,0,41290
0,0,0,0,0,0,41292
0,1,1,2,0,2,41294
0,0,2,0,1,0,41300
0,0,1,0,0,1,41309
2,1,1,2,1,0,41310
2,1,2,1,1,1,41311
0,0,0,1,0,0,41312
1,0,0,0,0,0,41325
0,1,1,1,1,0,41328
0,0,0,0,0,1,41330
0,0,0,0,0,0,41332
0,0,3,0,0,0,41333
0,0,0,0,0,0,41341
0,0,0,0,0,0,41346
19,8,4,3,7,0,41347
2,0,1,1,0,5,41364
2,0,2,2,2,16,41366
1,0,0,1,1,0,41367
0,0,0,0,0,2,41388
0,0,1,0,1,0,41391
0,0,0,0,0,0,41393
0,0,1,0,0,0,41398
0,0,0,0,1,0,41399
1,4,4,6,2,0,41403
1,4,1,2,1,1,41405
3,4,1,2,1,2,41406
2,0,0,0,0,0,41407
0,0,0,0,1,1,41409
0,30,1,14,1,11,41411
6,2,10,5,5,9,41426
1,0,0,0,0,1,41439
0,0,0,0,0,0,41451
0,0,0,0,0,0,41452
0,0,0,0,0,0,41453
